timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450059172345220,-0.2643378429172791,-2.300676094741467,-0.15733683041658098,0.20651149810244837,-0.14451188896876818,-2.4156329499683467,11.364678014537063,6.793105784701684,283.24390364982946,0.75,0.01,0.1,0.001,0.0001,0.25,16.27
1776450059275360277,-0.2801793371819267,-2.278774616687215,-0.15021904574226552,0.21869638693786989,-0.14451188896876818,-2.4156329499683467,11.364678014537063,7.973157851127812,264.74282354757133,0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,16.27
1776450059373890859,-0.2945476038885708,-2.2569212643175085,-0.14143213160687942,0.22488919494052162,-0.14451188896876818,-2.4156329499683467,11.364678014537063,9.20978692035783,241.37985661175892,1.059999942779541,0.01,0.1,0.001,0.0001,0.25,16.27
1776450059476081473,-0.25499403199875237,-2.3595649372387912,-0.11773956578092526,0.03137973221322088,-0.24386381287545694,-2.363683853921394,11.364678014537063,2.4202478803204728,145.79016439249654,1.190000057220459,0.01,0.1,0.001,0.0001,0.25,67.73
1776450059573471279,-0.2674050839646983,-2.3568204469944987,-0.13716795527180345,0.0249886728700573,-0.24386381287545694,-2.363683853921394,11.364678014537063,2.5774205357837716,253.98460883789232,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,64.53
1776450059671807991,-0.2802682332384909,-2.354198996310328,-0.12441564312039612,0.028320861861859226,-0.24386381287545694,-2.363683853921394,11.364678014537063,2.8820301130038364,305.3981036821055,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,51.73
1776450059801694672,-0.29420436550491347,-2.349671080820564,-0.09020566703836606,0.04141062002445399,-0.24386381287545694,-2.363683853921394,11.364678014537063,3.524725972563381,310.70563695591875,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,50.67
1776450059882397301,-0.3008212997041562,-2.3458777493602248,-0.07377210296650409,0.05259394689823246,-0.24386381287545694,-2.363683853921394,11.364678014537063,4.056125844015782,306.06523514208317,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,34.93
1776450059975570300,-0.3067338503345537,-2.3407426218134475,-0.0531301687170414,0.05762233568554602,-0.24386381287545694,-2.363683853921394,11.364678014537063,4.7849860184394,174.26530029348467,1.190000057220459,0.01,0.1,0.001,0.0001,0.25,9.47
1776450060072966313,-0.3110836030127476,-2.3343164104773044,-0.03619133394772826,0.07433892635659695,-0.24386381287545694,-2.363683853921394,11.364678014537063,5.668217213521563,238.0501746226496,1.059999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450060175750467,-0.31383957392247236,-2.3257146213048383,-0.017434019167317988,0.0930336609835062,-0.24386381287545694,-2.363683853921394,11.364678014537063,6.724718792665947,161.57368090272192,0.75,0.01,0.1,0.001,0.0001,0.25,100.0
1776450060273974813,-0.31477664282802326,-2.316823500176952,-0.0016466568675405809,0.08800809680286784,-0.24386381287545694,-2.363683853921394,11.364678014537063,7.847132212297744,172.61356184756488,0.5,0.01,0.1,0.001,0.0001,0.25,65.6
1776450060373720139,-0.3140142009872168,-2.3086884356556703,0.016935523452829518,0.0751203012885013,-0.24386381287545694,-2.363683853921394,11.364678014537063,9.095199643274668,177.20618332348417,0.25,0.01,0.1,0.001,0.0001,0.25,61.6
1776450060475478146,-0.35024589041792104,-2.3099085901798535,-0.03496486234906235,-0.02631486552275852,-0.3462264000927989,-2.308024108665285,11.364678014537063,2.383965818909265,130.9575272267265,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,45.87
1776450060573421530,-0.35267946348663554,-2.313044237747093,-0.014730745492922043,-0.037717693776771866,-0.3462264000927989,-2.308024108665285,11.364678014537063,2.5500748403182865,131.24474621195316,-0.05999999865889549,0.01,0.1,0.001,0.0001,0.25,24.4
1776450060676503462,-0.35304831286615584,-2.3177693503838275,0.00757416123184744,-0.05396110143181637,-0.3462264000927989,-2.308024108665285,11.364678014537063,2.884820925860152,134.71846524519978,-0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,10.4
1776450060774938159,-0.35121241066573305,-2.323720567114343,0.02973064105868389,-0.0669652548135513,-0.3462264000927989,-2.308024108665285,11.364678014537063,3.3679146027220814,136.25411745420692,-0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,21.33
1776450060877316425,-0.34686283057496925,-2.3307304735715646,0.05523081691371683,-0.06996103701871088,-0.3462264000927989,-2.308024108665285,11.364678014537063,4.03173141665967,131.50380123543565,-0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,100.0
1776450060975666420,-0.3402971358379154,-2.338124916237784,0.07828551110295622,-0.08040824941059418,-0.3462264000927989,-2.308024108665285,11.364678014537063,4.810826987346265,133.14454083803986,-0.1899999976158142,0.01,0.1,0.001,0.0001,0.25,68.27
1776450061076556228,-0.3310309928254064,-2.346365298458614,0.10540048284424164,-0.08294372958374656,-0.3462264000927989,-2.308024108665285,11.364678014537063,5.741030824352696,130.9679465231436,-0.25,0.01,0.1,0.001,0.0001,0.25,61.6
1776450061175333225,-0.3189850066699518,-2.3544343572235666,0.13851648711335032,-0.0804451651864685,-0.3462264000927989,-2.308024108665285,11.364678014537063,6.770069651992237,136.8292316468681,-0.3700000047683716,0.01,0.1,0.001,0.0001,0.25,46.27
1776450061274514593,-0.30383180170243207,-2.3626126077227285,0.16702533951631346,-0.08445708496490047,-0.3462264000927989,-2.308024108665285,11.364678014537063,7.914806050577576,139.60158905640253,-0.5,0.01,0.1,0.001,0.0001,0.25,35.87
1776450061375696754,-0.45723013711928573,-2.2490649704133836,-0.04848397415633142,0.006346313014837075,-0.4515996519043176,-2.2505090384091107,11.364678014537063,2.3393551119057103,111.70623116392514,-0.5600000023841858,0.01,0.1,0.001,0.0001,0.25,9.73
1776450061474591029,-0.46110431888753467,-2.2490128410279167,-0.02985231014503717,-0.005292252414514203,-0.4515996519043176,-2.2505090384091107,11.364678014537063,2.4959840271126303,116.92480449188034,-0.6299999952316284,0.01,0.1,0.001,0.0001,0.25,5.47
1776450061573398101,-0.46298375514773193,-2.250018004081503,-0.00819273801920381,-0.015055060019797357,-0.4515996519043176,-2.2505090384091107,11.364678014537063,2.7982496969784663,123.20418990763227,-0.6899999976158142,0.01,0.1,0.001,0.0001,0.25,68.8
1776450061675403057,-0.46317060001761995,-2.2516073748899132,0.004529104211779749,-0.016109149250246924,-0.4515996519043176,-2.2505090384091107,11.364678014537063,3.2751158798443383,114.8745712406717,-0.75,0.01,0.1,0.001,0.0001,0.25,66.67
1776450061773006001,-0.4614861856666751,-2.2541383703783238,0.029985861095685497,-0.03575292460755149,-0.4515996519043176,-2.2505090384091107,11.364678014537063,3.8833574994502413,131.72341540007616,-0.8100000023841858,0.01,0.1,0.001,0.0001,0.25,62.67
1776450061876424695,-0.45685463201240145,-2.2590488720316344,0.059579208871221326,-0.05920644690821511,-0.4515996519043176,-2.2505090384091107,11.364678014537063,4.678148551082115,136.7796283368986,-0.8799999952316284,0.01,0.1,0.001,0.0001,0.25,48.27
1776450061975053860,-0.4501022119401684,-2.265252648249342,0.0773468056088586,-0.0665941317184232,-0.4515996519043176,-2.2505090384091107,11.364678014537063,5.566887813927162,135.38224962678262,-0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,48.27
1776450062073531602,-0.4415416455970203,-2.2715495549254414,0.09651955622581831,-0.06129696925554663,-0.4515996519043176,-2.2505090384091107,11.364678014537063,6.570676412771017,140.8399713760244,-0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,37.6
1776450062175688969,-0.43045813958923007,-2.2778236908366636,0.12046196218569487,-0.06153163171063556,-0.4515996519043176,-2.2505090384091107,11.364678014537063,7.727643612480624,144.0239159942262,-0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,25.73
1776450062272731658,-0.41796822955663787,-2.283116600035181,0.13696281562626092,-0.04755850351465232,-0.4515996519043176,-2.2505090384091107,11.364678014537063,8.930522461475565,142.31738007594797,-0.8100000023841858,0.01,0.1,0.001,0.0001,0.25,12.4
1776450062376579227,-0.40251928011816707,-2.2878554231853987,0.160562034678872,-0.0437045078639796,-0.4515996519043176,-2.2505090384091107,11.364678014537063,10.326477032956014,145.76438309677042,-0.6899999976158142,0.01,0.1,0.001,0.0001,0.25,19.07
1776450062478085706,-0.5765814291158462,-2.1924705507986837,-0.2647978598073897,-0.013131146813928886,-0.5479409112168296,-2.192993968152936,11.364678014537063,2.3163327819866373,139.7048685879539,-0.5,0.01,0.1,0.001,0.0001,0.25,19.07
1776450062576881615,-0.6023921672204667,-2.194849331426225,-0.25776084861465887,-0.035029139316163006,-0.5479409112168296,-2.192993968152936,11.364678014537063,2.495988931471498,120.33944396643905,-0.25,0.01,0.1,0.001,0.0001,0.25,100.0
1776450062674784377,-0.627188482654923,-2.1999852127545183,-0.2488940498113005,-0.06991062238320084,-0.5479409112168296,-2.192993968152936,11.364678014537063,2.826974568179777,125.54707273742372,-0.05999999865889549,0.01,0.1,0.001,0.0001,0.25,69.07
1776450062778007798,-0.6525920649486336,-2.2085913888977533,-0.24324463088238846,-0.0968151615625415,-0.5479409112168296,-2.192993968152936,11.364678014537063,3.348897337373336,116.54405194200591,0.25,0.01,0.1,0.001,0.0001,0.25,66.67
1776450062875401210,-0.6761060192090661,-2.2187840327020028,-0.2395724808355651,-0.11247259956144044,-0.5479409112168296,-2.192993968152936,11.364678014537063,3.993414187617434,109.36980080993777,0.4399999976158142,0.01,0.1,0.001,0.0001,0.25,62.27
1776450062977877150,-0.7004819415812279,-2.231788267711783,-0.23616848983586136,-0.1413289711827053,-0.5479409112168296,-2.192993968152936,11.364678014537063,4.816042369608313,118.83800445972217,0.5600000023841858,0.01,0.1,0.001,0.0001,0.25,55.33
1776450063076926932,-0.7242872343436907,-2.2475155778110207,-0.24451361770225197,-0.17624059789765956,-0.5479409112168296,-2.192993968152936,11.364678014537063,5.7404805970927315,117.01976886766337,0.6899999976158142,0.01,0.1,0.001,0.0001,0.25,46.8
1776450063174509162,-0.7484251923629545,-2.2663508085963153,-0.25019463174561984,-0.2097880811771526,-0.5479409112168296,-2.192993968152936,11.364678014537063,6.76637580337984,118.75705586517978,0.8799999952316284,0.01,0.1,0.001,0.0001,0.25,35.73
1776450063277614309,-0.7743113117089803,-2.289043537651759,-0.25194299014625765,-0.23040431884307527,-0.5479409112168296,-2.192993968152936,11.364678014537063,7.966535933250483,118.14196919866768,1.0,0.01,0.1,0.001,0.0001,0.25,23.47
1776450063375131872,-0.7988259647449205,-2.311926927506744,-0.250815845177093,-0.23889975064041308,-0.5479409112168296,-2.192993968152936,11.364678014537063,9.20634540942079,115.81852382621871,1.1200000047683716,0.01,0.1,0.001,0.0001,0.25,9.73
1776450063477299318,-0.6292171737989558,-2.145841304547316,0.005306694323482565,-0.06742888699503878,-0.6292288488419819,-2.1391895478968914,11.364678014537063,2.2875105558846247,165.83742851715567,1.25,0.01,0.1,0.001,0.0001,0.25,6.27
1776450063576652841,-0.628634771406345,-2.1528810585143616,0.006416607867389124,-0.07427582464789947,-0.6292288488419819,-2.1391895478968914,11.364678014537063,2.47032879065207,153.56464825745027,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450063674110737,-0.6278316959081567,-2.1607027290293503,0.010066054221600063,-0.08625945797595991,-0.6292288488419819,-2.1391895478968914,11.364678014537063,2.8016477720015334,158.6347296398086,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,100.0
1776450063777352755,-0.627001273141094,-2.1702202643096795,0.0060194494906952774,-0.09809766125999292,-0.6292288488419819,-2.1391895478968914,11.364678014537063,3.323912843287403,130.81818076424292,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,69.47
1776450063878657202,-0.6263939951911892,-2.1804468056737765,0.0059689370839356515,-0.10378638740911791,-0.6292288488419819,-2.1391895478968914,11.364678014537063,3.9967279763387644,141.53675382529136,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,69.47
1776450063977123411,-0.6258685170088291,-2.190844240035273,0.004703832419967359,-0.10739159123463232,-0.6292288488419819,-2.1391895478968914,11.364678014537063,4.788573278000278,143.81338448033617,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,62.67
1776450064078695138,-0.6260470664295603,-2.203177829464539,-0.008219754151992156,-0.13547637736831136,-0.6292288488419819,-2.1391895478968914,11.364678014537063,5.735668306392728,125.51360897443287,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,62.67
1776450064181520475,-0.6273404565733565,-2.2188302506557354,-0.016937105798972195,-0.16896831759799424,-0.6292288488419819,-2.1391895478968914,11.364678014537063,6.81961159063555,118.5823375700665,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,46.67
1776450064281130631,-0.6294211900964751,-2.236736872151556,-0.024841604591878633,-0.19057582644558627,-0.6292288488419819,-2.1391895478968914,11.364678014537063,7.982274044693233,124.5873554361454,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,36.13
1776450064378639124,-0.6318046126504043,-2.2563306321047882,-0.0240441040539878,-0.21130626482340387,-0.6292288488419819,-2.1391895478968914,11.364678014537063,9.22329551171792,154.80675119201425,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,9.07
1776450064481157850,-0.7398052684954891,-2.068453772338632,-0.25077894664772243,0.15655921166246778,-0.7135274497777876,-2.0835298026407822,11.364678014537063,2.2472742884528976,198.35443134364715,1.25,0.01,0.1,0.001,0.0001,0.25,22.93
1776450064578737843,-0.7636540662228388,-2.0523312513201937,-0.23805785565667215,0.17390950671239974,-0.7135274497777876,-2.0835298026407822,11.364678014537063,2.41065785322887,200.6038066133041,1.190000057220459,0.01,0.1,0.001,0.0001,0.25,100.0
1776450064682331975,-0.7880432781132576,-2.033266099330271,-0.23281480229239865,0.19417367826433773,-0.7135274497777876,-2.0835298026407822,11.364678014537063,2.7492622730762926,197.3089326929075,1.1200000047683716,0.01,0.1,0.001,0.0001,0.25,67.87
1776450064781959169,-0.8105962973074419,-2.0128635395666996,-0.21994810141045196,0.21541769936848507,-0.7135274497777876,-2.0835298026407822,11.364678014537063,3.2439410699653304,205.598248260588,1.059999942779541,0.01,0.1,0.001,0.0001,0.25,67.87
1776450064878101108,-0.8307435621477334,-1.991317597764695,-0.19917255789887947,0.23279943606308134,-0.7135274497777876,-2.0835298026407822,11.364678014537063,3.8697631971984228,208.45996950872637,1.0,0.01,0.1,0.001,0.0001,0.25,63.33
1776450064980237649,-0.8496763742411484,-1.9666604940870775,-0.17172140736378264,0.25023345465392716,-0.7135274497777876,-2.0835298026407822,11.364678014537063,4.6794761744754645,215.6530645145781,1.0,0.01,0.1,0.001,0.0001,0.25,56.8
1776450065079530179,-0.8657556439918286,-1.9407918196192004,-0.15199158481666677,0.27056295871455266,-0.7135274497777876,-2.0835298026407822,11.364678014537063,5.597817167239928,214.0972649093705,1.059999942779541,0.01,0.1,0.001,0.0001,0.25,48.4
1776450065177132953,-0.8800213374966273,-1.9133804476570055,-0.14031713651899194,0.2911050096621708,-0.7135274497777876,-2.0835298026407822,11.364678014537063,6.615468169261204,214.5597461382613,1.059999942779541,0.01,0.1,0.001,0.0001,0.25,37.6
1776450065279407128,-0.8945347028946024,-1.8819420540995129,-0.14352408564623131,0.32374287748018876,-0.7135274497777876,-2.0835298026407822,11.364678014537063,7.796515665187626,215.21842520422257,1.059999942779541,0.01,0.1,0.001,0.0001,0.25,25.33
1776450065377496346,-0.9085602558146638,-1.8489226449081024,-0.1424393576587296,0.34948148679890856,-0.7135274497777876,-2.0835298026407822,11.364678014537063,9.03509245158599,220.0125575081743,1.0,0.01,0.1,0.001,0.0001,0.25,11.73
1776450065481624500,-0.7891941873124564,-2.039676798643219,0.004370817815792329,0.06983596804131739,-0.7887940582145867,-2.046423305803376,11.364678014537063,2.2401493023802588,196.71270255925523,1.0,0.01,0.1,0.001,0.0001,0.25,4.0
1776450065578564034,-0.7878164353082773,-2.0324850694489927,0.024057922458347907,0.07855924442395934,-0.7887940582145867,-2.046423305803376,11.364678014537063,2.4064451660159567,194.0934607371795,1.0,0.01,0.1,0.001,0.0001,0.25,100.0
1776450065686274701,-0.7840777293226461,-2.0236581842373886,0.04536284078262984,0.0853394710099632,-0.7887940582145867,-2.046423305803376,11.364678014537063,2.7680459432747244,188.84400591902138,1.0,0.01,0.1,0.001,0.0001,0.25,67.87
1776450065778972611,-0.779105748407126,-2.0152998359508736,0.06190643837464968,0.09498986067375464,-0.7887940582145867,-2.046423305803376,11.364678014537063,3.2351749703752843,190.19829673969602,1.0,0.01,0.1,0.001,0.0001,0.25,67.87
1776450065877092310,-0.7722149140004239,-2.0058325470687444,0.07854751287027403,0.09797924184580273,-0.7887940582145867,-2.046423305803376,11.364678014537063,3.877298958334075,189.13925854318484,0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,63.07
1776450065979730263,-0.7635645235665521,-1.9957097365343277,0.09000953351284997,0.09926862318652077,-0.7887940582145867,-2.046423305803376,11.364678014537063,4.695833457547658,186.38133856835225,0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,56.8
1776450066141062232,-0.7479163405006003,-1.9811149543762827,0.10399777826234402,0.08167854751649913,-0.7887940582145867,-2.046423305803376,11.364678014537063,6.252151234385007,175.69678030569438,0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,48.27
1776450066180550846,-0.7437427180989892,-1.9779113150293162,0.1073524040138606,0.08055217073611702,-0.7887940582145867,-2.046423305803376,11.818582606453079,6.679552687853471,175.99649394547316,0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,37.33
1776450066278068049,-0.7319909289705688,-1.9696087750030429,0.13365702129970972,0.0897189580689323,-0.7887940582145867,-2.046423305803376,11.818582606453079,7.808907970029857,173.71796801494014,0.9399999976158142,0.01,0.1,0.001,0.0001,0.25,37.33
1776450066381203560,-0.7170625081483958,-1.960296664369134,0.1558280203523073,0.09085719039556953,-0.7887940582145867,-2.046423305803376,11.818582606453079,9.114603478361502,174.89186785207772,1.0,0.01,0.1,0.001,0.0001,0.25,16.67
