timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776357592453328869,5.395619057715686,0.889653325391894,0.7963570965252176,0.26495327212773534,1291.087902069859,4.336762631448155,0.01,0.1,0.001,0.0001,0.25,25074.2
1776357592556104971,5.477894220148309,0.9170340452913116,0.8047776670898708,0.26789553895381846,1307.8111347813535,4.691666157480331,0.01,0.1,0.001,0.0001,0.25,25405.0
1776357592654618046,5.55744799579338,0.9436080961001366,0.8104414793730135,0.2716503885329232,1323.9413254845322,4.691666157480331,0.01,0.1,0.001,0.0001,0.25,25721.8
1776357592756682958,5.640420572471494,0.9715651797874106,0.8152713114977724,0.27612322975745224,1340.7603044877567,4.722800340326433,0.01,0.1,0.001,0.0001,0.25,26056.2
1776357592854799668,5.720664060310231,0.9988311878357986,0.8205261238699915,0.27970587537697106,1357.0255543720073,4.414751447785466,0.01,0.1,0.001,0.0001,0.25,26378.8
1776357592953592864,5.801893931943344,1.0266390789533715,0.8240382943062345,0.28328736044929864,1373.5019926317998,4.847006932317164,0.01,0.1,0.001,0.0001,0.25,27040.6
1776357593057396736,5.88760301605575,1.0562617640312826,0.827209098823029,0.28741505714087423,1390.9238255491039,4.48982024940975,0.01,0.1,0.001,0.0001,0.25,27040.6
1776357593155088956,5.96860053349205,1.0844243890028067,0.831019042105505,0.2891465305266116,1407.418878295326,4.848696882632982,0.01,0.1,0.001,0.0001,0.25,27718.4
1776357593252072673,6.049395607110474,1.1125435764226388,0.83493357775491,0.29065656701933923,1423.8926009281806,4.5146342152950325,0.01,0.1,0.001,0.0001,0.25,27718.4
1776357593355679888,6.135999161790395,1.1428675440116263,0.8370048298657778,0.29476751021230946,1441.5932803352212,4.600539225471322,0.01,0.1,0.001,0.0001,0.25,28048.4
1776357593453518649,6.218194205914444,1.171853494725703,0.8431175935251769,0.2977249724795601,1458.4115545447532,4.538909366800517,0.01,0.1,0.001,0.0001,0.25,28377.8
1776357593555203009,6.304128469549168,1.202272144460989,0.8472722935610606,0.30063214046332054,1475.9915863167032,4.538909366800517,0.01,0.1,0.001,0.0001,0.25,29068.2
1776357593653677383,6.3877909973574525,1.232041485281649,0.8518779855211068,0.3039704825823079,1493.1191707520984,4.200228635852718,0.01,0.1,0.001,0.0001,0.25,29419.8
1776357593762430292,6.480595024937054,1.2654489496600219,0.8550635820794533,0.3104919615898176,1512.1463692246389,4.170468241790654,0.01,0.1,0.001,0.0001,0.25,29762.4
1776357593853616924,6.558756630378287,1.2939295288472261,0.8589064116114307,0.3140455956192381,1528.1985952087985,3.7713770168472815,0.01,0.1,0.001,0.0001,0.25,29762.4
1776357593953223628,6.644572963376,1.3253625639870967,0.8642032350045233,0.317099597608411,1545.8262022427427,4.144461226189175,0.01,0.1,0.001,0.0001,0.25,30143.0
1776357594054796681,6.732524198463784,1.3577486285705849,0.8675060558611204,0.32056340823595264,1563.9068857111165,4.553162118114349,0.01,0.1,0.001,0.0001,0.25,30464.0
1776357594153356110,6.818250022732993,1.3895868244592675,0.871929725684355,0.3254554270535662,1581.5523813907546,4.55316211811435,0.01,0.1,0.001,0.0001,0.25,30816.6
1776357594255145279,6.9072543832516775,1.4229120685320495,0.877166696927103,0.3294458030734752,1599.8753335319118,4.846074521890573,0.01,0.1,0.001,0.0001,0.25,31531.0
1776357594353682540,6.993862897988353,1.4555588428702972,0.8805103747062125,0.33310437333343157,1617.7185583139787,5.2145875466805975,0.01,0.1,0.001,0.0001,0.25,31897.6
1776357594456547740,7.08464866830129,1.4900197974298923,0.8845904992273506,0.336902179456243,1636.4492939720114,5.922082599243336,0.01,0.1,0.001,0.0001,0.25,31897.6
1776357594555041593,7.171888080188814,1.5233594720692372,0.8870615465241305,0.3401576665642411,1654.482805062916,5.672601589680773,0.01,0.1,0.001,0.0001,0.25,32254.4
1776357594657186791,7.2626423782392715,1.5581974256573223,0.8898495583821047,0.3419471806184121,1673.2917223857237,5.643351657059658,0.01,0.1,0.001,0.0001,0.25,32629.0
1776357594755098794,7.349899348129534,1.591946264983254,0.8925198467925712,0.34742925258053337,1691.4201199607373,5.699487896643134,0.01,0.1,0.001,0.0001,0.25,32989.6
1776357594854266555,7.438568734916408,1.6265833166635608,0.8958748092542984,0.3511739561590357,1709.8794122899453,5.331423697112113,0.01,0.1,0.001,0.0001,0.25,33728.4
1776357594959984226,7.533592930404412,1.6639065827010016,0.9018916466180965,0.3549463678397351,1729.6688335866077,4.9978143999503715,0.01,0.1,0.001,0.0001,0.25,34097.6
1776357595055159407,7.619621945091662,1.6978394636712095,0.9056635771534204,0.358017234943533,1747.585279771736,5.273660027794027,0.01,0.1,0.001,0.0001,0.25,34097.6
1776357595156775760,7.71195300749567,1.7342471671737953,0.9115759069145074,0.3585511073510437,1766.813535448869,5.598048716338321,0.01,0.1,0.001,0.0001,0.25,34851.8
1776357595255356217,7.80204376428982,1.7697288255806354,0.9161023382806082,0.3612680781154579,1785.5686068229422,5.644584230731582,0.01,0.1,0.001,0.0001,0.25,34851.8
1776357595357465769,7.895799222303909,1.8068427482875629,0.9202446766689822,0.3656660398501797,1805.0988771552613,5.670802199666135,0.01,0.1,0.001,0.0001,0.25,35236.2
1776357595455890481,7.9865181460232755,1.8429899236387322,0.9232551403224136,0.36888093681782463,1824.02381268046,5.359229957285649,0.01,0.1,0.001,0.0001,0.25,35611.4
1776357595558704329,8.081541629655328,1.8810687871706424,0.9253093013861766,0.3718962944014598,1843.897707905618,3.888428698663214,0.01,0.1,0.001,0.0001,0.25,36002.0
1776357595657256711,8.172934555868107,1.9179123869548345,0.9294993891134037,0.3758402307416926,1863.0489078374346,2.843447531981188,0.01,0.1,0.001,0.0001,0.25,36778.0
1776357595765391424,8.273626660355307,1.958734849731459,0.9327429004709115,0.37914762987329265,1884.1784436807832,1.668129252597496,0.01,0.1,0.001,0.0001,0.25,37161.0
1776357595856887747,8.359059160473878,1.99357276465093,0.9345825804651907,0.3823158195344184,1902.1503151377644,1.982106033591108,0.01,0.1,0.001,0.0001,0.25,37583.6
1776357595956035923,8.45188122025851,2.031684730129006,0.9378997217144619,0.38650983489040225,1921.7193690729318,2.233075277737679,0.01,0.1,0.001,0.0001,0.25,37583.6
1776357596060116707,8.549648204432646,2.072046626080059,0.9407709603521716,0.38907623065509517,1942.3709901546642,2.2330752777376786,0.01,0.1,0.001,0.0001,0.25,37943.0
1776357596159825990,8.643658302877377,2.1110041211910695,0.9448139007805975,0.3923043255216615,1962.2600643575693,1.8378137846948999,0.01,0.1,0.001,0.0001,0.25,38334.4
1776357596258684548,8.737303235851725,2.1499495081145508,0.9496269572015185,0.39556245887739305,1982.0795997141245,1.754863057447593,0.01,0.1,0.001,0.0001,0.25,39145.2
1776357596360939080,8.83475819286778,2.190472151256553,0.9565967140649245,0.3970624002854078,2002.6830160762106,1.372240330578619,0.01,0.1,0.001,0.0001,0.25,39145.2
1776357596459495538,8.929380360778392,2.229786387228581,0.9634571142004918,0.40069409748085744,2022.6444430643044,1.372240330578619,0.01,0.1,0.001,0.0001,0.25,39541.6
1776357596557786378,9.024421459270917,2.2694495422875067,0.970498386952628,0.4063964994921107,2042.64873647921,1.9812697303886933,0.01,0.1,0.001,0.0001,0.25,39953.6
1776357596660002743,9.12394697889134,2.3111934627684874,0.9768752643364566,0.4103890963651213,2063.556924692944,1.8603638898078725,0.01,0.1,0.001,0.0001,0.25,40352.8
1776357596758459958,9.220436424845456,2.3518322275743895,0.983084849547771,0.41509349719197225,2083.7977695613004,1.8203765084396857,0.01,0.1,0.001,0.0001,0.25,40753.0
1776357596857702729,9.31836823714097,2.393346857024315,0.9908020014731025,0.42166403108637046,2104.2961752104757,1.689094175553542,0.01,0.1,0.001,0.0001,0.25,41171.2
1776357596959622938,9.419681040288776,2.4366547497860607,0.997163890202779,0.4281260346874784,2125.456714752292,1.4299498503202783,0.01,0.1,0.001,0.0001,0.25,41576.0
1776357597059835878,9.519888889975649,2.4798686701718298,1.0027770280848542,0.4343342205638047,2146.364654952113,1.4797742540291563,0.01,0.1,0.001,0.0001,0.25,41576.0
1776357597155261181,9.615885723309715,2.521615722881521,1.0089688609170162,0.44053278025072284,2166.371750708463,1.4294614788541102,0.01,0.1,0.001,0.0001,0.25,42409.2
1776357597258369499,9.720347020459103,2.567378837946718,1.0175246647801695,0.4472472773023893,2188.0889013807937,1.4294614788541102,0.01,0.1,0.001,0.0001,0.25,42827.2
1776357597355979243,9.820059267688997,2.6113551492034706,1.025376841290376,0.4537380579364762,2208.7521864663913,1.7113126397199117,0.01,0.1,0.001,0.0001,0.25,42827.2
1776357597454921722,9.921804871628439,2.6565953584197013,1.0314357667867353,0.4608039871760895,2229.79331440276,1.8210374647360765,0.01,0.1,0.001,0.0001,0.25,42827.2
1776357597556644970,10.027184585344878,2.70379935014783,1.0402555582395987,0.4671934111934193,2251.533327988766,1.1237222708777013,0.01,0.1,0.001,0.0001,0.25,44075.0
1776357597655475724,10.130278732722985,2.750242764579069,1.0461184365060343,0.4727079756539684,2272.752981344759,0.6721529454685224,0.01,0.1,0.001,0.0001,0.25,44075.0
1776357597757597833,10.23742287622807,2.7988419486363036,1.0523393478408032,0.4791250668395686,2294.783601842806,0.7327517686639915,0.01,0.1,0.001,0.0001,0.25,44930.6
1776357597856193711,10.341545077830805,2.8464182942709364,1.0595921689892651,0.48587550224888404,2316.157030766064,1.0703116039113947,0.01,0.1,0.001,0.0001,0.25,45355.0
1776357597959022486,10.450820055387315,2.896738152898758,1.0660750369224816,0.4929695699082985,2338.548812872446,0.9487528001747032,0.01,0.1,0.001,0.0001,0.25,45355.0
1776357598057460272,10.556158809005314,2.9456240235884374,1.0738267203946017,0.5001213582052256,2360.0914186239056,1.5639221203711073,0.01,0.1,0.001,0.0001,0.25,46223.2
1776357598155139521,10.661344196093049,2.994831808552018,1.0798901328581196,0.5074295832473217,2381.562218468321,1.2294785708460296,0.01,0.1,0.001,0.0001,0.25,46671.0
1776357598257115681,10.77183573072014,3.046867140792666,1.0871127171472335,0.513107543393454,2404.0814801466595,2.1381520978914477,0.01,0.1,0.001,0.0001,0.25,47101.8
1776357598355874936,10.87944138030352,3.097884602106576,1.0919693348842223,0.5200281211350655,2425.9918741139004,2.603026311220011,0.01,0.1,0.001,0.0001,0.25,47981.6
1776357598458035414,10.991181247096902,3.1512751642771257,1.0964121024405382,0.5256050851261488,2448.7517291381914,2.7366308753054627,0.01,0.1,0.001,0.0001,0.25,47981.6
1776357598556789188,11.09971056443591,3.20358095277634,1.1007296243058344,0.5333090707881954,2470.8704478842305,2.67205955561919,0.01,0.1,0.001,0.0001,0.25,48419.8
1776357598659060187,11.212566257516347,3.2585683481299665,1.1063697542033428,0.5420699623663545,2493.8717084998843,2.604044044360902,0.01,0.1,0.001,0.0001,0.25,48419.8
1776357598757016184,11.321211568508257,3.3120393253618836,1.1118548837165512,0.5496535370336666,2516.00363021547,3.0026456916211557,0.01,0.1,0.001,0.0001,0.25,49317.4
1776357598855905645,11.43142349752494,3.36669500744757,1.1170427489524957,0.5556888836970282,2538.446402285206,2.6010274906692694,0.01,0.1,0.001,0.0001,0.25,49777.4
1776357598959005330,11.546902159307304,3.4243587605594907,1.1231557072746012,0.5629441928191968,2561.9491420273666,1.8310257402105787,0.01,0.1,0.001,0.0001,0.25,50220.0
1776357599056067904,11.656265210040782,3.4793557305571112,1.1302352333199537,0.5702509139523699,2584.175863214759,1.1059546502611208,0.01,0.1,0.001,0.0001,0.25,50669.0
1776357599159650641,11.773761420358698,3.5387898236412525,1.1384872657226601,0.5773560073716715,2607.999979203868,0.39878349469018143,0.01,0.1,0.001,0.0001,0.25,51139.0
1776357599257274292,11.885204937698425,3.5955158547362815,1.1445753156637466,0.5847490847425891,2630.554806327555,0.126309898010159,0.01,0.1,0.001,0.0001,0.25,51583.6
1776357599358718503,12.001619064029038,3.6552037176830723,1.1507009771879666,0.5920852145904117,2654.093054760777,359.2311605302439,0.01,0.1,0.001,0.0001,0.25,52511.0
1776357599457527549,12.115594717537334,3.7140619203461633,1.1560935833922357,0.5991672816180201,2677.123996709335,358.6841939033222,0.01,0.1,0.001,0.0001,0.25,52981.8
1776357599560391753,12.234906467780693,3.776038198443238,1.1638026884399737,0.6058987425260991,2701.20267259033,358.19555361166675,0.01,0.1,0.001,0.0001,0.25,53442.4
1776357599659390043,12.350440011238682,3.8363652983041465,1.1702328803991908,0.6128433874724679,2724.479402053133,358.1256873836231,0.01,0.1,0.001,0.0001,0.25,53924.0
1776357599761147780,12.469813714573585,3.899069021919755,1.176344357686106,0.6197491054217187,2748.5052309869116,358.39694538810147,0.01,0.1,0.001,0.0001,0.25,54389.6
1776357599861190388,12.587965627901614,3.9614702223754104,1.185466263331769,0.6276265303096958,2772.2343211652587,358.4909115368221,0.01,0.1,0.001,0.0001,0.25,54870.2
1776357599961921103,12.707713041905967,4.0251028813873235,1.1919894111392435,0.635731242443974,2796.2282685836235,358.9937154457834,0.01,0.1,0.001,0.0001,0.25,55344.6
1776357600062064303,12.827426162085318,4.089188628157806,1.1996825725223035,0.6445969694793373,2820.174970419687,359.25362687340623,0.01,0.1,0.001,0.0001,0.25,55344.6
1776357600163159320,12.949091211818528,4.154813280805726,1.2064844376927328,0.6532603412644007,2844.4689736004616,359.5143027767553,0.01,0.1,0.001,0.0001,0.25,55824.6
1776357600261437228,13.068050457520096,4.219387638118403,1.214286611703666,0.6608009054592425,2868.178988418237,0.11048597155830452,0.01,0.1,0.001,0.0001,0.25,56303.4
1776357600358971362,13.186805246971092,4.284249328167885,1.2209679776611502,0.6692905299867443,2891.804492698197,359.4520742965157,0.01,0.1,0.001,0.0001,0.25,56789.4
1776357600460915137,13.311641539170344,4.3528664443447855,1.2279901062514254,0.6767959196811124,2916.6041272683515,359.108469061475,0.01,0.1,0.001,0.0001,0.25,57263.6
1776357600559599663,13.433147092724631,4.4199862604178755,1.234514099534569,0.6834944089228189,2940.7099889406227,359.05087334941055,0.01,0.1,0.001,0.0001,0.25,57736.0
1776357600667564278,13.56676960048276,4.494325259576404,1.2409810107249368,0.6937124105422873,2967.194091249819,358.78168446939867,0.01,0.1,0.001,0.0001,0.25,58714.2
1776357600759809716,13.681548531678297,4.558761482215016,1.2475601661103177,0.70334009417858,2989.917982572132,359.40178347603955,0.01,0.1,0.001,0.0001,0.25,58714.2
1776357600868566494,13.817646312786852,4.6356715130423165,1.2550589586827603,0.7109115745044149,3016.8223130771617,359.5871063631972,0.01,0.1,0.001,0.0001,0.25,59698.4
1776357600960235588,13.932883101986464,4.701206808513525,1.2593251954731863,0.7190216058213703,3039.5897186115767,0.048702638288457174,0.01,0.1,0.001,0.0001,0.25,60236.4
1776357601063895969,14.063790014471723,4.776220165841003,1.2662608083729487,0.728210490414358,3065.441443306601,359.8796120443465,0.01,0.1,0.001,0.0001,0.25,60691.8
1776357601161569691,14.187847784949469,4.847642877552591,1.2736864037073832,0.7340914419229505,3089.9021615260913,359.8796120443465,0.01,0.1,0.001,0.0001,0.25,61208.8
1776357601263306820,14.317702802626785,4.922726111541271,1.2795014924891,0.7421826956198626,3115.476202918961,359.53667100204393,0.01,0.1,0.001,0.0001,0.25,61208.8
1776357601362307362,14.44470951192552,4.996702229333752,1.2860361339551223,0.7521361061410355,3140.4697434616587,359.4555322448095,0.01,0.1,0.001,0.0001,0.25,61698.0
1776357601460828118,14.571730911019616,5.07132288727157,1.2925769038778407,0.7627094460449559,3165.4383094899704,359.2956427476909,0.01,0.1,0.001,0.0001,0.25,62209.6
1776357601564135961,14.705618286112486,5.1505205167916515,1.2997149704990048,0.7706940681579798,3191.7237660004816,359.91036803726354,0.01,0.1,0.001,0.0001,0.25,62709.4
1776357601665628826,14.837838001999465,5.229236114933036,1.3054467065520936,0.7802611603298794,3217.6592673175574,0.16813755941068176,0.01,0.1,0.001,0.0001,0.25,63208.8
1776357601763336067,14.965744236879129,5.305874176689461,1.3129535652991882,0.788615618241319,3242.7206190217394,359.7533710276424,0.01,0.1,0.001,0.0001,0.25,63734.4
1776357601862268534,15.096066986024004,5.3844008412526945,1.321507583735364,0.7987929371531837,3268.19863707356,359.84070417865496,0.01,0.1,0.001,0.0001,0.25,64253.2
1776357601964261409,15.231183801875556,5.466323141171916,1.3279556476310481,0.8075957280697581,3294.5683961788723,0.3597185829443141,0.01,0.1,0.001,0.0001,0.25,65264.0
1776357602063319326,15.363124893816204,5.5467882758009255,1.3360038188600247,0.8170373105430554,3320.2793926954178,0.3597185829443143,0.01,0.1,0.001,0.0001,0.25,65791.4
1776357602165357511,15.499843502806716,5.630670152046337,1.3436877800441924,0.8270516743789018,3346.869330937529,0.420715245085792,0.01,0.1,0.001,0.0001,0.25,66305.6
1776357602262756062,15.6311181843203,5.711665598107693,1.3521637192925544,0.8362674987196763,3372.346264035285,1.162962646714074,0.01,0.1,0.001,0.0001,0.25,66837.4
1776357602361382578,15.764813308846021,5.7945264671731005,1.358749321750798,0.8438880891408427,3398.2471379467884,1.0791080662666777,0.01,0.1,0.001,0.0001,0.25,67347.0
1776357602463443282,15.90383120782376,5.881161438949849,1.3656435527653206,0.8539342886112106,3425.150178946248,1.2566692338869119,0.01,0.1,0.001,0.0001,0.25,67347.0
1776357602566624709,16.045059867934235,5.96989482182957,1.3718656865948027,0.8660314413114769,3452.457778567625,1.0685703466212022,0.01,0.1,0.001,0.0001,0.25,67865.0
1776357602664862644,16.18014345994853,6.055451421219901,1.3780775854099714,0.8756737603399215,3478.559661427122,1.6789486707978316,0.01,0.1,0.001,0.0001,0.25,68403.0
1776357602763063301,16.315707695714853,6.141871280459343,1.3830118263919269,0.8844730583736748,3504.746666491416,2.4256009938453826,0.01,0.1,0.001,0.0001,0.25,68949.2
1776357602865492826,16.457693501401064,6.2330292801936285,1.3891591494718563,0.8953214771425269,3532.168876648775,2.425600993845382,0.01,0.1,0.001,0.0001,0.25,69471.2
1776357602963813281,16.59460020032159,6.321571229656375,1.3957375896270747,0.9057604879949305,3558.589797346293,2.065133231877009,0.01,0.1,0.001,0.0001,0.25,69995.0
1776357603061282288,16.731072768575018,6.410382413822856,1.4049351923614335,0.9168113989013679,3584.8757951371626,2.2226559813818216,0.01,0.1,0.001,0.0001,0.25,70543.4
1776357603164533143,16.8765081957753,6.505574006159567,1.4123836146568471,0.9272032852986908,3612.828073764441,2.4815771602352603,0.01,0.1,0.001,0.0001,0.25,71597.6
