timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776451799365295185,15414,0.0,1.1,0.052,0.3,0.04,-0.06,0.06,-3.44,4.06,0.0,0.02,-0.37,-0.06,-0.06,0.06,166.18,203.0,0.0,0.0,0.0,0.0
1776451799463645919,15515,0.0,0.1,0.0,1.3,0.08,-0.12,0.06,-3.44,4.06,0.02,0.02,-0.38,0.12,0.06,0.06,165.15,189.0,0.0,0.0,0.0,0.0
1776451799561839850,15614,0.0,1.0,0.076,0.5,0.0,0.08,0.06,-3.44,4.06,0.03,0.04,-0.4,-0.0,-0.0,0.0,165.15,189.0,0.0,0.0,0.0,0.0
1776451799664276275,15714,0.0,0.5,0.0,1.2,0.06,-0.18,0.06,-3.44,4.06,0.03,0.02,-0.38,0.06,-0.12,-0.12,165.15,206.0,0.0,0.0,0.0,0.0
1776451799762600823,15814,0.096,0.1,0.0,1.7,-0.04,-0.02,0.06,-3.44,4.06,0.01,0.03,-0.39,-0.0,-0.06,0.19,166.18,186.0,0.0,0.0,0.0,0.0
1776451799865006191,15915,0.096,0.2,0.0,1.5,-0.08,-0.08,0.06,-3.44,4.06,0.01,0.03,-0.37,0.19,-0.0,0.12,165.15,186.0,0.0,0.0,0.0,0.0
1776451799963309701,16015,0.088,0.3,0.0,1.7,0.1,-0.02,0.06,-3.44,4.06,0.03,0.02,-0.37,-0.0,-0.0,0.06,165.15,199.0,0.0,0.0,0.0,0.0
1776451800065696707,16115,0.092,1.4,0.0,0.4,-0.04,-0.1,0.06,-3.44,4.06,0.03,0.02,-0.36,-0.0,-0.06,0.06,165.15,212.0,0.0,0.0,0.0,0.0
1776451800163999929,16215,0.0,0.2,0.06,0.1,0.08,0.1,0.06,-3.44,4.06,0.0,0.02,-0.37,0.06,0.06,-0.06,165.15,212.0,0.0,0.0,0.0,0.0
1776451800262238778,16315,0.0,0.4,0.0,1.3,0.2,-0.1,0.06,-3.44,4.06,0.03,0.02,-0.35,-0.06,0.06,0.0,165.15,197.0,0.0,0.0,0.0,0.0
1776451800364714535,16414,0.0,0.2,0.0,1.7,0.04,-0.08,0.06,-3.44,4.06,0.02,0.01,-0.36,0.06,0.06,0.06,165.15,215.0,0.0,0.0,0.0,0.0
1776451800463029405,16514,0.096,0.5,0.0,1.4,-0.1,-0.02,0.06,-3.44,4.06,0.04,0.02,-0.4,-0.06,-0.19,0.0,165.15,215.0,0.0,0.0,0.0,0.0
1776451800565360267,16614,0.096,0.2,0.0,1.5,0.08,0.1,0.06,-3.44,4.06,0.02,0.02,-0.38,0.06,-0.12,0.06,165.15,185.0,0.0,0.0,0.0,0.0
1776451800663680656,16713,0.096,0.5,0.0,1.0,0.02,-0.02,0.06,-3.44,4.06,0.02,0.03,-0.33,-0.0,-0.19,0.06,165.15,196.0,0.0,0.0,0.0,0.0
1776451800766122690,16814,0.0,0.3,0.072,0.3,0.0,-0.21,0.06,-3.44,4.06,0.01,-0.0,-0.36,-0.0,-0.12,0.0,165.15,196.0,0.0,0.0,0.0,0.0
1776451800864432894,16915,0.0,1.6,0.0,1.1,0.06,-0.04,0.06,-3.44,4.06,0.02,0.03,-0.36,0.06,-0.06,0.06,165.15,197.0,0.0,0.0,0.0,0.0
1776451800966827388,17015,0.092,0.5,0.0,1.0,0.06,-0.14,0.06,-3.44,4.06,0.01,0.03,-0.35,-0.0,0.19,-0.06,165.15,197.0,0.0,0.0,0.0,0.0
1776451801065140269,17115,0.0,0.1,0.0,1.6,0.16,-0.06,0.06,-3.44,4.06,0.04,0.04,-0.35,-0.06,0.12,-0.06,165.15,204.0,0.0,0.0,0.0,0.0
1776451801167529889,17215,0.0,1.2,0.0,1.2,-0.02,-0.12,0.06,-3.44,4.06,0.03,0.04,-0.35,-0.0,0.06,-0.06,165.15,196.0,0.0,0.0,0.0,0.0
1776451801265834583,17315,0.092,0.3,0.0,0.5,0.12,-0.12,0.06,-3.44,4.06,0.02,0.02,-0.35,0.06,0.12,-0.06,165.15,196.0,0.0,0.0,0.0,0.0
1776451801368236630,17415,0.0,0.4,0.0,1.7,0.1,0.04,0.06,-3.44,4.06,0.02,0.05,-0.36,-0.12,0.06,0.0,166.18,200.0,0.0,0.0,0.0,0.0
1776451801466556694,17516,0.096,0.4,0.0,1.3,-0.1,-0.02,0.06,-3.44,4.06,0.03,0.02,-0.34,0.06,-0.0,0.19,165.15,190.0,0.0,0.0,0.0,0.0
1776451801568896294,17616,0.0,1.2,0.0,1.5,0.06,-0.27,0.06,-3.44,4.06,0.03,0.01,-0.34,0.12,-0.06,0.12,165.15,190.0,0.0,0.0,0.0,0.0
1776451801667240525,17717,0.092,0.0,0.0,1.2,0.06,-0.02,0.06,-3.44,4.06,0.01,0.01,-0.38,0.06,-0.06,0.0,165.15,187.0,0.0,0.0,0.0,0.0
1776451801769646980,17817,0.088,0.2,0.0,1.1,0.08,-0.21,0.06,-3.44,4.06,0.02,0.01,-0.38,0.06,-0.0,0.0,165.15,196.0,0.0,0.0,0.0,0.0
1776451801867951562,17917,0.0,0.7,0.0,1.4,0.02,-0.04,0.06,-3.44,4.06,0.02,0.02,-0.38,0.12,-0.06,0.0,165.15,196.0,0.0,0.0,0.0,0.0
1776451801970356868,18017,0.0,1.5,0.068,0.4,0.1,-0.04,0.06,-3.44,4.06,0.02,0.03,-0.35,0.12,-0.12,0.0,165.15,211.0,0.0,0.0,0.0,0.0
1776451802068654500,18117,0.0,1.2,0.072,0.7,0.06,0.02,0.06,-3.44,4.06,0.03,0.03,-0.36,-0.0,0.06,0.0,165.15,211.0,0.0,0.0,0.0,0.0
1776451802166956644,18216,0.0,0.9,0.064,0.3,-0.04,-0.06,0.06,-3.44,4.06,0.02,0.01,-0.36,0.06,-0.0,0.12,165.15,199.0,0.0,0.0,0.0,0.0
1776451802269360427,18317,0.0,0.5,0.068,0.7,0.04,-0.04,0.06,-3.44,4.06,0.02,0.01,-0.37,-0.0,-0.06,0.0,165.15,215.0,0.0,0.0,0.0,0.0
1776451802367670368,18417,0.0,0.6,0.0,1.5,0.04,-0.12,0.06,-3.44,4.06,0.03,0.02,-0.37,-0.0,0.12,0.0,165.15,215.0,0.0,0.0,0.0,0.0
1776451802465948974,18516,0.096,0.6,0.064,0.3,0.12,0.0,0.06,-3.44,4.06,0.03,0.04,-0.36,-0.19,0.12,0.0,165.15,200.0,0.0,0.0,0.0,0.0
1776451802568334886,18616,0.0,1.3,0.072,0.3,0.2,-0.02,0.06,-3.44,4.06,0.02,0.01,-0.35,0.06,-0.06,-0.06,164.98,195.0,0.0,0.0,0.0,0.0
1776451802666660920,18716,0.0,0.2,0.0,1.1,-0.06,-0.06,0.06,-3.44,4.06,0.01,0.04,-0.37,0.19,-0.06,0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776451802769076871,18817,0.092,0.2,0.0,1.1,0.12,-0.1,0.06,-3.44,4.06,0.03,0.02,-0.34,0.06,0.06,-0.19,165.15,214.0,0.0,0.0,0.0,0.0
1776451802867342273,18918,0.0,0.9,0.064,0.4,0.06,-0.02,0.06,-3.44,4.06,0.02,-0.0,-0.35,0.06,-0.0,0.0,165.15,198.0,0.0,0.0,0.0,0.0
1776451802969783336,19017,0.0,0.9,0.068,0.5,-0.04,0.02,0.06,-3.44,4.06,0.02,0.02,-0.36,0.12,0.06,0.0,165.15,198.0,0.0,0.0,0.0,0.0
1776451803068095081,19117,0.0,0.8,0.064,0.1,0.16,-0.2,0.06,-3.44,4.06,0.02,0.04,-0.37,-0.0,-0.0,0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776451803170487876,19217,0.096,0.2,0.0,1.5,0.16,-0.02,0.06,-3.44,4.06,0.01,0.01,-0.38,-0.0,-0.12,-0.06,165.15,207.0,0.0,0.0,0.0,0.0
1776451803268787394,19316,0.1,0.3,0.0,1.6,0.14,0.04,0.06,-3.44,4.06,0.01,0.01,-0.37,-0.0,-0.0,0.06,165.15,207.0,0.0,0.0,0.0,0.0
1776451803367098431,19416,0.096,0.2,0.0,1.7,0.2,-0.08,0.06,-3.44,4.06,0.03,0.02,-0.34,-0.0,-0.0,0.0,165.15,205.0,0.0,0.0,0.0,0.0
1776451803469490042,19516,0.0,1.2,0.06,0.4,0.1,-0.12,0.06,-3.44,4.06,0.01,0.03,-0.34,-0.25,0.06,0.06,165.15,205.0,0.0,0.0,0.0,0.0
1776451803577874646,19617,0.0,1.4,0.0,1.2,-0.04,-0.02,0.06,-3.44,4.06,0.04,0.02,-0.35,0.06,-0.19,-0.12,165.15,183.0,0.0,0.0,0.0,0.0
1776451803670192763,19718,0.088,0.1,0.0,1.0,0.16,-0.06,0.06,-3.44,4.06,0.02,0.02,-0.35,-0.0,0.06,0.0,165.15,190.0,0.0,0.0,0.0,0.0
1776451803772593522,19819,0.088,0.2,0.0,1.1,0.0,-0.04,0.06,-3.44,4.06,0.01,0.01,-0.37,-0.0,-0.0,0.0,165.15,190.0,0.0,0.0,0.0,0.0
1776451803870899429,19918,0.092,0.1,0.0,1.1,0.12,-0.06,0.06,-3.44,4.06,0.03,0.03,-0.36,-0.12,-0.06,0.06,165.15,203.0,0.0,0.0,0.0,0.0
1776451803979261589,20018,0.0,0.0,0.0,0.3,0.06,0.02,0.06,-3.44,4.06,0.02,0.02,-0.37,-0.06,-0.06,-0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776451804071604549,20118,0.0,1.4,0.0,0.4,-0.02,-0.06,0.06,-3.44,4.06,0.02,-0.0,-0.35,-0.0,0.19,0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776451804169915864,20218,0.0,0.8,0.0,0.6,0.0,0.08,0.06,-3.44,4.06,0.02,-0.0,-0.35,0.06,0.06,0.0,165.15,207.0,0.0,0.0,0.0,0.0
1776451804272310354,20318,0.0,1.5,0.072,0.3,0.25,-0.08,0.06,-3.44,4.06,0.03,0.01,-0.37,0.12,-0.0,-0.19,165.15,207.0,0.0,0.0,0.0,0.0
1776451804370619076,20418,0.0,0.1,0.064,0.3,0.0,-0.12,0.06,-3.44,4.06,0.04,0.03,-0.36,-0.0,0.06,0.0,165.15,214.0,0.0,0.0,0.0,0.0
1776451804468969540,20517,0.096,0.7,0.06,0.1,0.08,-0.08,0.06,-3.44,4.06,0.03,0.01,-0.33,-0.19,0.06,0.0,165.15,205.0,0.0,0.0,0.0,0.0
1776451804571277416,20618,0.0,1.4,0.0,1.0,0.04,0.04,0.06,-3.44,4.06,0.0,0.02,-0.38,-0.0,-0.0,0.06,165.15,205.0,0.0,0.0,0.0,0.0
1776451804669586712,20718,0.092,0.3,0.0,1.1,0.16,-0.04,0.06,-3.44,4.06,0.03,0.02,-0.35,-0.0,-0.06,0.06,166.18,197.0,0.0,0.0,0.0,0.0
1776451804772019667,20818,0.092,0.4,0.0,1.8,0.08,0.12,0.06,-3.44,4.06,0.03,0.02,-0.36,0.06,0.12,-0.06,165.15,203.0,0.0,0.0,0.0,0.0
1776451804870290628,20918,0.096,0.4,0.0,1.1,0.02,-0.04,0.06,-3.44,4.06,0.03,0.02,-0.34,-0.0,0.06,-0.12,165.15,203.0,0.0,0.0,0.0,0.0
1776451804972727435,21019,0.088,0.0,0.0,1.1,0.06,-0.04,0.06,-3.44,4.06,0.03,0.03,-0.35,0.06,-0.06,0.0,165.15,196.0,0.0,0.0,0.0,0.0
1776451805071077955,21118,0.0,0.7,0.068,0.6,0.16,0.02,0.06,-3.44,4.06,0.02,0.02,-0.37,0.06,-0.06,0.06,165.15,179.0,0.0,0.0,0.0,0.0
1776451805173437153,21218,0.092,0.1,0.0,1.7,0.1,-0.12,0.06,-3.44,4.06,0.02,0.02,-0.33,-0.0,-0.06,0.06,165.15,179.0,0.0,0.0,0.0,0.0
1776451805271742037,21318,0.092,-0.1,0.0,0.4,0.12,-0.1,0.06,-3.44,4.06,0.02,0.02,-0.34,-0.0,-0.06,0.0,169.27,191.0,0.0,0.0,0.0,0.0
1776451805370021624,21417,0.0,1.2,0.068,0.3,-0.04,-0.04,0.06,-3.44,4.06,0.01,0.02,-0.34,-0.06,-0.06,0.06,169.27,189.0,0.0,0.0,0.0,0.0
1776451805472395878,21518,0.0,1.4,0.072,0.7,0.14,-0.1,0.06,-3.44,4.06,0.01,0.03,-0.35,-0.0,-0.0,0.0,165.15,189.0,0.0,0.0,0.0,0.0
1776451805570706743,21618,0.0,1.0,0.0,1.4,0.14,-0.1,0.06,-3.44,4.06,0.03,0.01,-0.35,-0.06,-0.06,0.06,169.96,196.0,0.0,0.0,0.0,0.0
1776451805673183630,21718,0.092,0.2,0.0,1.7,0.12,0.06,0.06,-3.44,4.06,0.02,0.03,-0.34,-0.0,-0.12,0.12,165.67,196.0,0.0,0.0,0.0,0.0
1776451805771434512,21818,0.088,1.2,0.064,0.5,0.12,-0.16,0.06,-3.44,4.06,0.01,0.03,-0.36,0.06,0.06,-0.06,165.67,199.0,0.0,0.0,0.0,0.0
1776451805873849027,21918,0.0,1.3,0.068,0.3,0.16,-0.06,0.06,-3.44,4.06,0.02,0.03,-0.34,-0.06,-0.0,0.0,165.67,200.0,0.0,0.0,0.0,0.0
1776451805972130688,22019,0.0,1.7,0.072,1.0,0.0,-0.02,0.06,-3.44,4.06,0.01,0.02,-0.35,0.06,0.06,-0.06,165.84,200.0,0.0,0.0,0.0,0.0
1776451806080468137,22119,0.096,0.3,0.0,1.0,0.1,-0.02,0.06,-3.44,4.06,0.03,0.03,-0.35,-0.12,0.12,0.0,165.84,188.0,0.0,0.0,0.0,0.0
1776451806172844834,22218,0.0,0.7,0.076,0.8,0.1,-0.2,0.06,-3.44,4.06,0.02,0.01,-0.37,-0.06,-0.0,0.0,165.67,190.0,0.0,0.0,0.0,0.0
1776451806271118781,22318,0.0,0.6,0.0,1.6,0.02,-0.08,0.06,-3.44,4.06,0.01,0.01,-0.35,-0.19,-0.06,0.12,166.87,190.0,0.0,0.0,0.0,0.0
1776451806373583298,22419,0.092,0.2,0.0,1.3,0.1,-0.04,0.06,-3.44,4.06,0.04,0.02,-0.34,-0.06,-0.0,0.0,165.67,184.0,0.0,0.0,0.0,0.0
1776451806471866004,22518,0.0,1.3,0.068,0.1,0.12,-0.02,0.06,-3.44,4.06,0.01,0.04,-0.36,0.12,-0.0,0.06,165.84,194.0,0.0,0.0,0.0,0.0
1776451806574209035,22619,0.0,0.2,0.0,1.2,0.18,0.06,0.06,-3.44,4.06,0.01,0.01,-0.34,-0.19,0.19,0.06,165.84,194.0,0.0,0.0,0.0,0.0
1776451806672543373,22719,0.088,-0.1,0.0,0.2,0.08,-0.02,0.06,-3.44,4.06,0.03,0.02,-0.35,0.06,-0.0,0.12,165.67,198.0,0.0,0.0,0.0,0.0
1776451806770856803,22818,0.092,0.3,0.0,0.5,0.08,-0.18,0.06,-3.44,4.06,0.01,0.02,-0.36,0.12,0.12,-0.06,165.84,198.0,0.0,0.0,0.0,0.0
1776451806873265595,22918,0.0,0.3,0.0,1.3,0.02,-0.06,0.06,-3.44,4.06,0.03,0.02,-0.37,-0.06,-0.0,0.06,165.67,204.0,0.0,0.0,0.0,0.0
1776451806971563580,23018,0.0,0.5,0.0,1.3,0.1,0.08,0.06,-3.44,4.06,0.03,0.04,-0.35,-0.0,0.06,-0.12,165.67,211.0,0.0,0.0,0.0,0.0
1776451807069827202,23117,0.0,1.4,0.068,0.3,0.25,0.0,0.06,-3.44,4.06,0.03,-0.0,-0.34,0.06,-0.0,-0.12,165.67,211.0,0.0,0.0,0.0,0.0
1776451807172265712,23217,0.0,0.9,0.0,1.2,0.14,-0.12,0.06,-3.44,4.06,0.01,0.02,-0.34,-0.0,0.06,-0.06,165.67,193.0,0.0,0.0,0.0,0.0
1776451807270527272,23317,0.092,0.1,0.0,1.0,0.02,-0.14,0.06,-3.44,4.06,0.03,0.01,-0.35,-0.06,0.19,-0.06,165.84,191.0,0.0,0.0,0.0,0.0
1776451807372956726,23417,0.092,0.1,0.0,1.5,0.16,-0.06,0.06,-3.44,4.06,0.02,0.03,-0.33,-0.0,0.19,0.06,165.67,191.0,0.0,0.0,0.0,0.0
1776451807471209822,23517,0.0,1.4,0.064,0.2,0.02,-0.08,0.06,-3.44,4.06,0.02,0.03,-0.35,-0.12,-0.06,-0.06,165.67,200.0,0.0,0.0,0.0,0.0
1776451807573638313,23618,0.0,1.4,0.0,1.3,-0.1,-0.25,0.06,-3.44,4.06,0.02,0.03,-0.37,0.06,-0.0,0.06,165.67,207.0,0.0,0.0,0.0,0.0
1776451807671981635,23717,0.088,0.3,0.064,0.3,-0.08,-0.06,0.06,-3.44,4.06,0.02,0.02,-0.36,-0.06,-0.19,0.0,165.84,207.0,0.0,0.0,0.0,0.0
1776451807774378403,23817,0.0,0.7,0.0,1.5,0.04,-0.16,0.06,-3.44,4.06,0.01,-0.0,-0.35,-0.12,-0.12,0.12,165.84,188.0,0.0,0.0,0.0,0.0
1776451807872693316,23917,0.096,0.0,0.0,1.4,0.2,-0.06,0.06,-3.44,4.06,0.02,0.02,-0.35,-0.06,-0.12,0.06,165.84,188.0,0.0,0.0,0.0,0.0
1776451807970990544,24016,0.092,0.2,0.0,1.4,0.02,-0.02,0.06,-3.44,4.06,0.02,0.02,-0.36,0.06,0.12,-0.06,165.84,206.0,0.0,0.0,0.0,0.0
1776451808073375915,24117,0.096,0.2,0.0,0.5,-0.04,-0.04,0.06,-3.44,4.06,0.0,0.03,-0.35,0.06,-0.06,0.06,165.84,198.0,0.0,0.0,0.0,0.0
1776451808171697786,24217,0.0,1.1,0.064,0.3,0.04,0.06,0.06,-3.44,4.06,0.03,0.03,-0.35,0.12,-0.0,0.06,169.44,198.0,0.0,0.0,0.0,0.0
1776451808274092764,24317,0.0,1.3,0.0,1.2,0.18,-0.12,0.06,-3.44,4.06,0.03,0.01,-0.34,0.06,0.06,0.0,169.27,189.0,0.0,0.0,0.0,0.0
1776451808372383357,24417,0.0,0.3,0.0,1.4,0.18,-0.02,0.06,-3.44,4.06,0.02,0.03,-0.32,-0.06,0.06,0.06,169.44,194.0,0.0,0.0,0.0,0.0
1776451808474762372,24517,0.088,1.0,0.072,1.0,-0.04,-0.18,0.06,-3.44,4.06,0.01,0.03,-0.34,-0.0,0.12,0.12,169.44,194.0,0.0,0.0,0.0,0.0
1776451808573054724,24616,0.0,0.5,0.068,0.5,0.1,0.0,0.06,-3.44,4.06,0.03,-0.0,-0.34,-0.19,0.06,-0.12,169.44,209.0,0.0,0.0,0.0,0.0
1776451808675494537,24717,0.0,0.7,0.0,0.3,0.0,-0.04,0.06,-3.44,4.06,0.01,0.02,-0.34,0.06,-0.0,-0.12,169.44,200.0,0.0,0.0,0.0,0.0
1776451808773794667,24817,0.0,1.4,0.0,1.2,0.08,-0.04,0.06,-3.44,4.06,0.02,0.03,-0.35,0.06,0.06,0.06,165.15,200.0,0.0,0.0,0.0,0.0
1776451808872099260,24916,0.092,0.1,0.068,0.7,-0.04,-0.04,0.06,-3.44,4.06,0.02,0.01,-0.35,-0.06,-0.0,0.0,169.27,198.0,0.0,0.0,0.0,0.0
1776451808974488423,25016,0.092,0.1,0.0,1.6,0.06,-0.1,0.06,-3.44,4.06,0.02,0.04,-0.39,0.06,0.06,0.12,169.27,198.0,0.0,0.0,0.0,0.0
1776451809072808921,25116,0.088,0.0,0.0,0.2,-0.08,0.06,0.06,-3.44,4.06,0.04,0.04,-0.35,0.12,0.12,0.0,169.27,192.0,0.0,0.0,0.0,0.0
1776451809171056852,25216,0.0,1.0,0.0,1.2,-0.02,-0.02,0.06,-3.44,4.06,0.02,0.03,-0.35,0.06,-0.06,0.0,169.27,208.0,0.0,0.0,0.0,0.0
1776451809273501793,25316,0.0,0.9,0.0,1.6,0.2,-0.02,0.06,-3.44,4.06,0.03,0.02,-0.36,-0.06,-0.0,0.0,165.15,208.0,0.0,0.0,0.0,0.0
1776451809371777354,25416,0.1,0.3,0.0,1.4,-0.08,-0.08,0.06,-3.44,4.06,0.0,0.01,-0.37,0.06,-0.0,0.0,165.15,199.0,0.0,0.0,0.0,0.0
1776451809474212837,25516,0.0,0.0,0.0,1.0,0.0,-0.08,0.06,-3.44,4.06,0.02,0.03,-0.34,-0.0,-0.0,0.06,169.44,191.0,0.0,0.0,0.0,0.0
1776451809572462011,25616,0.088,0.1,0.0,0.1,0.08,-0.06,0.06,-3.44,4.06,0.02,0.03,-0.37,-0.06,-0.0,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776451809670747368,25716,0.0,0.7,0.0,1.5,0.04,-0.06,0.06,-3.44,4.06,0.01,0.03,-0.35,0.06,-0.12,0.0,165.33,201.0,0.0,0.0,0.0,0.0
1776451809773163033,25816,0.056,1.1,0.0,1.0,0.0,0.02,0.06,-3.44,4.06,0.02,0.02,-0.37,-0.19,-0.12,-0.06,169.44,193.0,0.0,0.0,0.0,0.0
1776451809871437077,25916,0.088,0.1,0.0,1.4,0.06,-0.16,0.06,-3.44,4.06,0.03,0.01,-0.36,-0.06,-0.12,0.0,169.27,193.0,0.0,0.0,0.0,0.0
1776451809973877129,26016,0.0,1.1,0.06,0.2,0.02,0.06,0.06,-3.44,4.06,0.04,0.02,-0.35,-0.0,0.19,-0.06,165.15,202.0,0.0,0.0,0.0,0.0
1776451810072086153,26116,0.0,0.6,0.0,1.6,0.1,-0.06,0.06,-3.44,4.06,0.01,0.02,-0.36,-0.06,-0.06,0.0,165.15,202.0,0.0,0.0,0.0,0.0
1776451810174430670,26217,0.0,1.3,0.0,1.4,0.23,-0.06,0.06,-3.44,4.06,0.02,0.02,-0.34,-0.06,0.12,0.0,165.15,197.0,0.0,0.0,0.0,0.0
1776451810272716021,26316,0.088,0.4,0.064,0.4,-0.08,-0.08,0.06,-3.44,4.06,0.01,0.01,-0.37,0.06,0.12,0.0,165.15,206.0,0.0,0.0,0.0,0.0
1776451810374991886,26417,0.0,0.8,0.068,0.5,0.02,0.08,0.06,-3.44,4.06,0.03,0.03,-0.35,0.12,0.12,0.0,165.15,206.0,0.0,0.0,0.0,0.0
1776451810473195410,26518,0.0,0.7,0.068,0.5,0.12,-0.04,0.06,-3.44,4.06,0.03,0.02,-0.34,-0.0,-0.12,-0.12,165.15,198.0,0.0,0.0,0.0,0.0
1776451810575490631,26617,0.0,0.1,0.08,0.4,0.06,-0.12,0.06,-3.44,4.06,0.02,0.03,-0.37,-0.06,-0.0,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776451810673746522,26717,0.0,0.3,0.064,0.3,-0.1,-0.08,0.06,-3.44,4.06,0.02,0.03,-0.36,-0.0,0.25,0.0,165.15,191.0,0.0,0.0,0.0,0.0
1776451810776055196,26818,0.0,0.7,0.064,0.2,-0.04,-0.12,0.06,-3.44,4.06,0.02,0.03,-0.37,0.06,-0.0,-0.12,165.15,217.0,0.0,0.0,0.0,0.0
1776451810874341916,26917,0.0,0.7,0.0,1.5,0.08,-0.04,0.06,-3.44,4.06,0.03,0.03,-0.37,0.06,0.12,-0.06,169.27,194.0,0.0,0.0,0.0,0.0
1776451810972501307,27017,0.0,1.1,0.068,0.1,0.06,-0.1,0.06,-3.44,4.06,0.03,0.01,-0.39,0.12,-0.0,0.06,165.15,194.0,0.0,0.0,0.0,0.0
1776451811074834113,27117,0.0,1.1,0.0,1.2,0.08,-0.02,0.06,-3.44,4.06,0.03,-0.0,-0.33,0.06,0.12,0.0,166.18,184.0,0.0,0.0,0.0,0.0
1776451811173060033,27217,0.0,0.2,0.0,1.6,-0.04,-0.04,0.06,-3.44,4.06,0.03,0.01,-0.37,0.06,-0.0,0.06,165.15,184.0,0.0,0.0,0.0,0.0
1776451811275382234,27318,0.0,1.2,0.056,0.2,-0.04,-0.08,0.06,-3.44,4.06,0.03,0.02,-0.34,0.12,-0.0,0.0,165.15,194.0,0.0,0.0,0.0,0.0
1776451811377736782,27419,0.0,1.2,0.0,1.1,0.1,0.02,0.06,-3.44,4.06,0.02,0.02,-0.38,-0.06,-0.0,0.0,165.15,194.0,0.0,0.0,0.0,0.0
1776451811475947991,27518,0.0,1.0,0.056,0.0,0.1,-0.04,0.06,-3.44,4.06,0.03,0.03,-0.39,0.06,-0.06,0.06,165.15,194.0,0.0,0.0,0.0,0.0
1776451811574147025,27618,0.0,0.7,0.06,0.4,0.12,-0.06,0.06,-3.44,4.06,0.03,0.03,-0.38,-0.0,-0.06,0.12,165.15,204.0,0.0,0.0,0.0,0.0
1776451811676491765,27718,0.096,0.4,0.0,1.1,0.08,-0.06,0.06,-3.44,4.06,0.02,0.01,-0.36,-0.0,-0.06,0.0,165.15,178.0,0.0,0.0,0.0,0.0
1776451811774712652,27817,0.0,1.4,0.0,0.8,-0.1,-0.08,0.06,-3.44,4.06,0.03,0.02,-0.38,0.06,0.06,0.0,165.84,178.0,0.0,0.0,0.0,0.0
1776451811872871104,27917,0.08,0.1,0.064,0.8,0.0,-0.1,0.06,-3.44,4.06,0.02,0.02,-0.39,0.12,-0.12,0.06,169.96,199.0,0.0,0.0,0.0,0.0
1776451811975258646,28018,0.096,0.3,0.0,1.3,0.06,0.06,0.06,-3.44,4.06,0.02,0.03,-0.37,-0.06,0.06,0.06,169.27,198.0,0.0,0.0,0.0,0.0
1776451812077627872,28119,0.088,0.3,0.068,0.5,0.08,-0.08,0.06,-3.44,4.06,0.0,0.02,-0.36,-0.0,-0.0,0.06,165.33,198.0,0.0,0.0,0.0,0.0
1776451812175823163,28220,0.0,1.0,0.0,1.4,0.23,0.08,0.06,-3.44,4.06,0.02,0.02,-0.36,-0.0,0.19,0.12,169.44,192.0,0.0,0.0,0.0,0.0
1776451812274025913,28319,0.088,0.2,0.0,1.5,0.0,-0.04,0.06,-3.44,4.06,0.02,0.02,-0.37,-0.0,-0.06,0.0,169.44,183.0,0.0,0.0,0.0,0.0
1776451812376360149,28419,0.088,0.0,0.0,1.5,0.1,-0.04,0.06,-3.44,4.06,0.02,0.05,-0.35,-0.0,0.06,0.06,165.15,183.0,0.0,0.0,0.0,0.0
1776451812474585549,28519,0.096,0.1,0.0,1.6,0.0,-0.02,0.06,-3.44,4.06,0.01,0.02,-0.37,0.06,-0.0,-0.06,165.15,206.0,0.0,0.0,0.0,0.0
1776451812576888807,28619,0.088,0.3,0.0,1.5,0.02,0.04,0.06,-3.44,4.06,0.02,0.03,-0.38,0.06,-0.06,0.0,165.15,206.0,0.0,0.0,0.0,0.0
1776451812675157916,28719,0.096,0.3,0.0,1.4,-0.12,0.0,0.06,-3.44,4.06,0.03,0.03,-0.36,0.06,-0.0,0.0,165.15,185.0,0.0,0.0,0.0,0.0
1776451812783411537,28819,0.088,-0.1,0.0,1.2,0.04,-0.16,0.06,-3.44,4.06,0.03,0.01,-0.35,-0.0,0.19,-0.12,165.15,211.0,0.0,0.0,0.0,0.0
1776451812875701027,28918,0.0,0.6,0.068,0.5,-0.02,-0.04,0.06,-3.44,4.06,0.02,0.02,-0.35,0.12,-0.0,-0.06,165.15,211.0,0.0,0.0,0.0,0.0
1776451812978011188,29019,0.0,0.9,0.072,0.3,0.12,-0.23,0.06,-3.44,4.06,0.03,0.01,-0.38,0.12,-0.06,0.19,165.15,200.0,0.0,0.0,0.0,0.0
1776451813076252841,29119,0.0,0.9,0.076,0.1,0.18,-0.04,0.06,-3.44,4.06,0.0,0.02,-0.38,-0.06,0.06,0.06,165.15,199.0,0.0,0.0,0.0,0.0
1776451813174503028,29219,0.0,0.7,0.06,0.5,0.2,0.02,0.06,-3.44,4.06,0.03,0.02,-0.36,0.06,-0.0,0.0,165.15,199.0,0.0,0.0,0.0,0.0
