timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763096461535612,14915,0.0,1.5,0.044,0.3,-0.02,-0.04,-2.88,-2.75,-9.0,-0.04,-0.05,0.06,-6.44,-3.31,-0.44,11960.75,1070.0,0.0,0.0,0.0,0.0
1775763096555742374,15015,0.0,1.1,0.028,0.3,0.06,0.06,-3.0,-2.5,-9.75,-0.14,-0.01,0.05,-8.5,-1.12,-2.06,11960.24,2098.0,0.0,0.0,0.0,0.0
1775763096658179919,15115,0.0,1.2,0.028,0.5,-0.04,0.0,-3.19,-2.31,-10.5,0.0,-0.01,-0.11,-5.94,-1.06,-2.38,11958.87,1883.0,0.0,0.0,0.0,0.0
1775763096756492212,15215,0.0,1.3,0.016,0.5,-0.1,-0.02,-3.19,-1.94,-10.94,0.19,0.1,-0.08,-3.88,-4.13,0.94,11960.07,1883.0,0.0,0.0,0.0,0.0
1775763096858865334,15315,0.0,1.3,0.016,0.1,0.06,-0.1,-3.25,-1.75,-11.19,0.02,0.24,-0.01,-1.06,0.25,-2.0,11957.84,2372.0,0.0,0.0,0.0,0.0
1775763096957159646,15415,0.0,1.2,0.012,0.3,-0.06,0.0,-3.38,-1.94,-11.31,0.06,0.07,-0.02,-1.25,2.19,-0.44,11956.64,990.0,0.0,0.0,0.0,0.0
1775763097053529826,15515,0.0,1.3,0.004,0.7,0.04,0.04,-3.31,-1.94,-11.5,0.13,-0.0,-0.21,-3.06,-2.56,0.94,1491.36,990.0,0.0,0.0,0.0,0.0
1775763097155941053,15616,0.0,1.2,0.032,0.6,0.1,-0.12,-3.25,-1.81,-11.69,-0.12,0.22,-0.07,-1.63,-0.5,-1.19,1483.47,990.0,0.0,0.0,0.0,0.0
1775763097258334540,15717,0.0,1.3,0.056,0.3,0.08,-0.08,-3.38,-1.94,-11.69,0.11,-0.02,-0.04,2.06,0.94,-1.63,1368.23,2568.0,0.0,0.0,0.0,0.0
1775763097356618423,15816,0.0,1.3,0.028,0.3,0.04,-0.06,-3.5,-1.81,-11.44,0.0,0.04,-0.03,3.44,-1.5,-1.19,1371.14,2644.0,0.0,0.0,0.0,0.0
1775763097454888288,15916,0.0,1.5,0.036,0.5,-0.16,0.0,-3.56,-1.69,-11.0,-0.06,0.02,-0.06,4.44,-2.44,0.69,1407.5,2644.0,0.0,0.0,0.0,0.0
1775763097557294497,16016,0.0,1.3,0.032,0.3,0.16,-0.02,-3.5,-1.44,-10.88,-0.14,0.13,0.0,-2.94,0.81,0.56,1425.17,916.0,0.0,0.0,0.0,0.0
1775763097655615545,16115,0.0,1.3,0.028,0.6,-0.12,-0.02,-3.38,-1.56,-11.13,-0.05,0.17,0.03,-2.31,0.88,1.81,1417.96,2987.0,0.0,0.0,0.0,0.0
1775763097758014365,16216,0.0,1.4,0.02,0.5,-0.1,-0.14,-3.25,-1.56,-11.38,0.0,0.09,-0.12,-2.38,-0.31,-0.31,1380.92,2987.0,0.0,0.0,0.0,0.0
1775763097856303655,16316,0.0,1.2,0.012,0.5,0.04,-0.1,-3.31,-1.63,-11.56,0.08,-0.0,-0.01,-1.19,2.19,-1.06,1411.44,1898.0,0.0,0.0,0.0,0.0
1775763097956516835,16416,0.0,1.1,0.02,0.2,0.06,-0.06,-3.44,-1.75,-11.69,-0.07,0.07,0.0,-0.31,1.25,-1.12,11957.49,1582.0,0.0,0.0,0.0,0.0
1775763098058905793,16516,0.0,1.2,0.016,0.4,-0.06,0.1,-3.5,-1.69,-11.63,0.08,0.05,-0.1,1.94,-1.56,-0.19,11956.81,2065.0,0.0,0.0,0.0,0.0
1775763098157292465,16616,0.0,1.1,0.028,0.5,0.18,-0.08,-3.5,-1.56,-11.44,0.08,-0.17,0.0,3.75,-3.0,0.88,11960.41,2065.0,0.0,0.0,0.0,0.0
1775763098257687246,16716,0.0,1.3,0.064,0.1,0.08,-0.16,-3.31,-1.31,-11.0,-0.03,0.29,-0.15,3.0,-1.25,2.5,1354.51,2065.0,0.0,0.0,0.0,0.0
1775763098355966588,16816,0.0,1.3,0.048,0.3,0.04,-0.08,-3.06,-1.44,-10.88,-0.09,0.07,-0.15,-0.81,3.94,5.5,1335.13,2353.0,0.0,0.0,0.0,0.0
1775763098458329054,16917,0.0,1.2,0.036,0.2,-0.14,-0.08,-2.56,-1.81,-10.88,0.1,-0.16,-0.04,0.88,1.0,3.31,1333.24,1990.0,0.0,0.0,0.0,0.0
1775763098556654821,17016,0.0,1.2,0.028,0.5,0.04,-0.02,-2.44,-1.94,-10.69,0.0,-0.29,0.0,2.25,-0.56,-0.31,1336.33,1990.0,0.0,0.0,0.0,0.0
1775763098654960607,17116,0.0,1.2,0.028,0.1,-0.02,-0.12,-2.5,-1.56,-10.69,0.0,0.04,0.15,-1.63,-6.31,-0.19,1349.88,1752.0,0.0,0.0,0.0,0.0
1775763098757357849,17216,0.0,1.1,0.008,0.5,0.1,-0.14,-2.38,-1.31,-10.88,-0.08,0.43,0.14,-0.81,1.12,1.81,1342.5,1308.0,0.0,0.0,0.0,0.0
1775763098855715466,17315,0.0,1.3,0.016,0.5,0.08,-0.16,-2.06,-1.63,-10.94,0.17,-0.06,-0.2,-1.37,3.13,4.94,1356.56,1308.0,0.0,0.0,0.0,0.0
1775763098965966095,17416,0.0,1.2,0.016,0.5,0.02,-0.14,-1.5,-2.13,-10.56,0.05,-0.06,-0.1,7.63,6.56,6.56,11958.52,897.0,0.0,0.0,0.0,0.0
1775763099056345064,17516,0.0,1.2,0.0,0.3,-0.02,-0.08,-1.25,-2.94,-9.44,0.0,-0.27,-0.26,13.44,6.06,0.37,1342.84,897.0,0.0,0.0,0.0,0.0
1775763099154656310,17615,0.0,1.2,0.04,0.3,-0.02,-0.08,-1.19,-3.0,-8.25,-0.19,0.05,-0.15,13.13,-6.5,2.63,1339.24,1960.0,0.0,0.0,0.0,0.0
1775763099257043289,17715,0.0,1.3,0.056,0.2,-0.08,-0.14,-1.0,-2.44,-7.25,-0.38,0.27,0.12,7.69,-3.19,-1.06,1338.39,513.0,0.0,0.0,0.0,0.0
1775763099355301037,17816,0.0,1.5,0.048,0.3,0.02,-0.12,-1.56,-2.5,-6.88,-0.18,-0.07,0.26,-4.88,7.88,-8.81,1319.52,513.0,0.0,0.0,0.0,0.0
1775763099457736255,17915,0.0,1.3,0.032,0.3,-0.12,0.0,-2.38,-2.94,-7.56,0.21,-0.12,0.09,-8.0,2.13,-5.25,1338.04,1927.0,0.0,0.0,0.0,0.0
1775763099556006447,18016,0.0,1.0,0.036,0.5,0.18,-0.06,-2.31,-2.75,-8.5,-0.22,0.31,-0.14,-12.25,-4.88,5.06,1368.91,2239.0,0.0,0.0,0.0,0.0
1775763099654278491,18115,0.0,1.2,0.0,1.1,-0.14,0.06,-1.69,-2.44,-9.75,-0.03,0.07,-0.02,-12.0,-2.69,6.69,1331.87,2239.0,0.0,0.0,0.0,0.0
1775763099756701247,18215,0.0,1.0,0.028,0.0,-0.1,-0.06,-1.0,-2.5,-10.69,0.15,0.09,-0.06,-7.88,2.94,5.38,1371.49,1823.0,0.0,0.0,0.0,0.0
1775763099854994234,18316,0.0,0.8,0.012,0.3,-0.12,-0.08,-0.94,-3.06,-11.31,0.37,-0.14,0.1,-1.69,8.38,-1.81,1371.49,1638.0,0.0,0.0,0.0,0.0
1775763099957388620,18415,0.0,0.9,0.02,0.3,-0.08,-0.02,-1.06,-3.63,-11.44,-0.04,-0.32,-0.28,0.56,-0.19,1.56,1390.69,1638.0,0.0,0.0,0.0,0.0
1775763100055685190,18515,0.0,0.9,0.024,0.3,0.0,-0.08,-0.75,-3.25,-11.38,0.01,-0.0,-0.17,1.69,-7.25,2.88,1369.77,1263.0,0.0,0.0,0.0,0.0
1775763100158081240,18616,0.0,0.9,0.032,0.3,0.06,0.06,-0.56,-2.88,-11.06,0.1,0.16,-0.02,4.19,0.5,0.69,1392.58,2240.0,0.0,0.0,0.0,0.0
1775763100256377335,18716,0.052,-0.1,0.056,0.3,0.12,0.0,-0.56,-3.0,-10.75,0.06,0.08,0.04,2.44,-1.06,2.56,1353.65,2240.0,0.0,0.0,0.0,0.0
1775763100358764978,18817,0.0,1.3,0.032,0.3,-0.21,0.0,-0.25,-3.0,-10.5,0.0,0.19,-0.06,4.0,0.37,2.56,1361.71,1228.0,0.0,0.0,0.0,0.0
1775763100461130732,18918,0.0,1.0,0.036,0.6,0.14,-0.14,0.06,-2.94,-10.13,-0.15,-0.04,0.01,0.37,-2.88,4.25,1364.11,1228.0,0.0,0.0,0.0,0.0
1775763100559422995,19018,0.0,1.3,0.024,0.2,-0.04,0.0,0.31,-2.75,-10.31,-0.05,0.08,0.14,-8.0,-0.25,-2.19,1367.37,2083.0,0.0,0.0,0.0,0.0
1775763100661907930,19119,0.0,1.3,0.012,0.5,-0.06,0.02,-0.0,-2.81,-11.19,0.38,0.06,0.12,-8.25,2.94,-2.63,1372.17,1023.0,0.0,0.0,0.0,0.0
1775763100760160120,19220,0.0,1.1,0.016,0.2,0.02,-0.14,-0.12,-3.13,-11.81,0.07,0.35,-0.15,-3.63,4.0,-0.06,1387.61,1023.0,0.0,0.0,0.0,0.0
1775763100862519263,19319,0.0,1.1,0.02,0.2,0.14,-0.04,-0.06,-3.31,-12.0,0.07,-0.2,-0.09,0.81,-1.94,3.0,1375.09,2525.0,0.0,0.0,0.0,0.0
1775763100960839191,19419,0.0,1.2,0.016,0.5,0.0,0.02,0.31,-3.06,-11.94,-0.16,0.14,0.11,-0.56,-4.13,2.88,1388.46,1430.0,0.0,0.0,0.0,0.0
1775763101059136685,19518,0.0,1.2,0.012,0.2,0.1,-0.21,0.37,-2.88,-12.13,-0.05,0.08,0.01,-4.25,0.25,-1.31,1373.71,1430.0,0.0,0.0,0.0,0.0
1775763101157419094,19617,0.0,1.3,0.036,0.2,0.04,-0.08,0.25,-2.88,-12.38,-0.11,-0.08,-0.18,-0.88,-1.5,-0.81,1362.57,1301.0,0.0,0.0,0.0,0.0
1775763101259821807,19718,0.0,1.4,0.056,0.3,0.0,-0.1,0.25,-2.63,-12.44,-0.07,0.07,-0.03,-0.37,-2.06,-0.5,1476.61,1102.0,0.0,0.0,0.0,0.0
1775763101362191632,19819,0.0,1.4,0.056,0.1,0.02,-0.04,0.12,-2.56,-12.44,0.22,-0.02,0.08,1.56,1.25,-1.63,1468.21,1102.0,0.0,0.0,0.0,0.0
1775763101460480707,19919,0.0,1.2,0.028,0.5,-0.16,-0.06,-0.06,-2.63,-12.19,-0.16,-0.07,-0.04,3.0,-0.25,-2.13,1385.38,1898.0,0.0,0.0,0.0,0.0
1775763101562878457,20019,0.0,1.4,0.024,0.3,0.08,-0.1,-0.31,-2.56,-12.0,-0.03,-0.0,-0.08,0.75,0.12,-3.19,1430.14,1898.0,0.0,0.0,0.0,0.0
1775763101669108985,20119,0.0,1.4,0.024,0.5,0.0,-0.16,-0.75,-2.38,-12.06,0.21,-0.02,-0.1,0.81,-1.94,-5.31,11961.78,1749.0,0.0,0.0,0.0,0.0
1775763101769585680,20219,0.0,1.4,0.008,0.3,-0.1,0.0,-1.12,-2.13,-11.81,0.09,0.15,0.12,5.44,-0.75,-2.31,1518.8,2531.0,0.0,0.0,0.0,0.0
1775763101869834790,20320,0.0,1.2,0.02,0.3,0.12,0.0,-1.25,-2.06,-11.44,-0.11,0.11,0.1,1.75,0.12,-0.44,11958.52,2276.0,0.0,0.0,0.0,0.0
1775763101964262200,20420,0.0,1.3,0.016,0.2,-0.1,-0.1,-1.25,-2.13,-11.38,0.04,0.11,0.03,-0.88,1.88,-0.37,11959.9,2276.0,0.0,0.0,0.0,0.0
1775763102062547412,20520,0.0,1.4,0.016,0.3,0.0,-0.02,-1.25,-2.31,-11.38,0.04,-0.0,-0.17,2.19,0.75,1.12,1370.29,856.0,0.0,0.0,0.0,0.0
1775763102160843985,20620,0.0,1.2,0.036,0.4,0.0,-0.04,-1.12,-2.25,-11.13,-0.24,0.03,-0.19,1.19,-1.94,2.25,1356.05,856.0,0.0,0.0,0.0,0.0
1775763102263276175,20720,0.0,1.2,0.068,0.5,-0.06,0.0,-0.88,-2.25,-11.0,0.16,0.12,0.03,1.37,0.37,1.88,1349.53,1946.0,0.0,0.0,0.0,0.0
1775763102361533602,20820,0.0,1.2,0.044,0.7,-0.14,-0.04,-0.63,-2.31,-10.88,0.0,-0.07,0.04,2.38,-0.0,3.81,1339.24,738.0,0.0,0.0,0.0,0.0
1775763102463928664,20921,0.0,1.1,0.032,0.4,0.0,0.02,-0.31,-2.31,-10.75,-0.15,-0.0,0.0,-0.37,-0.69,2.56,1420.02,738.0,0.0,0.0,0.0,0.0
1775763102566322226,21022,0.0,1.3,0.048,0.6,0.0,-0.08,-0.12,-2.44,-10.75,0.02,-0.05,0.01,0.12,1.12,1.56,1424.14,1971.0,0.0,0.0,0.0,0.0
1775763102664618095,21123,0.0,1.2,0.024,0.2,-0.02,-0.06,-0.06,-2.5,-10.75,0.01,-0.03,0.01,-0.44,-1.12,0.12,1399.61,1971.0,0.0,0.0,0.0,0.0
1775763102767019990,21224,0.0,1.2,0.028,0.3,0.0,-0.2,-0.06,-2.38,-10.75,-0.08,0.05,-0.08,-0.5,0.12,-1.0,1357.94,1004.0,0.0,0.0,0.0,0.0
1775763102865305490,21324,0.0,1.2,0.02,0.3,-0.08,-0.14,-0.25,-2.44,-10.81,0.13,-0.03,0.04,2.06,1.63,-1.81,1356.56,1811.0,0.0,0.0,0.0,0.0
1775763102967729791,21425,0.0,1.5,0.016,0.4,0.04,0.1,-0.37,-2.44,-10.56,-0.2,0.17,0.08,0.81,-0.94,-0.94,1333.24,1811.0,0.0,0.0,0.0,0.0
1775763103076069293,21525,0.0,1.2,0.012,0.3,0.06,-0.04,-0.56,-2.5,-10.63,0.09,-0.13,0.0,-2.69,3.06,-2.06,1335.3,2128.0,0.0,0.0,0.0,0.0
1775763103168414300,21625,0.0,1.2,0.044,0.3,-0.1,-0.06,-0.75,-2.56,-10.88,0.19,0.12,-0.01,0.12,-1.06,-3.31,1347.65,2088.0,0.0,0.0,0.0,0.0
1775763103270821137,21726,0.0,1.1,0.056,0.2,0.06,0.02,-1.12,-2.44,-10.69,-0.06,0.08,-0.04,1.94,0.56,-3.69,1430.48,2088.0,0.0,0.0,0.0,0.0
1775763103369088099,21826,0.0,1.4,0.048,0.2,-0.06,0.02,-1.37,-2.44,-10.69,-0.07,0.16,-0.01,-1.88,1.37,-1.69,1384.69,2767.0,0.0,0.0,0.0,0.0
1775763103471457733,21926,0.0,1.2,0.0,1.2,-0.14,0.06,-1.56,-2.56,-10.88,0.18,0.05,0.05,-0.19,1.75,-2.63,1384.35,1474.0,0.0,0.0,0.0,0.0
1775763103569793673,22027,0.0,1.0,0.032,0.6,0.18,-0.1,-1.94,-2.63,-11.06,-0.08,0.08,0.01,-4.31,1.0,-4.13,1335.98,1474.0,0.0,0.0,0.0,0.0
1775763103672219732,22128,0.0,0.7,0.032,0.6,0.06,-0.12,-2.13,-2.63,-11.44,0.01,0.07,-0.04,-2.44,-1.88,0.75,1388.29,1706.0,0.0,0.0,0.0,0.0
1775763103770489952,22228,0.0,1.2,0.024,0.1,0.02,-0.1,-1.88,-2.31,-11.75,0.17,0.17,-0.04,-4.31,-1.63,2.13,1425.17,1706.0,0.0,0.0,0.0,0.0
1775763103880831646,22328,0.0,1.3,0.016,0.3,-0.1,-0.1,-1.69,-2.38,-12.06,0.01,0.09,-0.03,-1.37,1.69,2.13,11959.9,2373.0,0.0,0.0,0.0,0.0
1775763103971156621,22428,0.0,1.3,0.016,0.2,-0.1,-0.02,-1.37,-2.63,-12.19,0.05,-0.07,0.04,-0.75,0.88,3.25,1384.18,915.0,0.0,0.0,0.0,0.0
1775763104081487004,22529,0.0,1.1,0.008,0.3,0.08,-0.06,-1.19,-2.75,-12.13,-0.1,-0.17,-0.07,-1.06,-0.56,1.88,11957.49,1186.0,0.0,0.0,0.0,0.0
1775763104171874792,22629,0.0,1.2,0.044,0.1,0.0,-0.23,-0.81,-2.63,-12.38,0.05,0.05,0.07,-3.88,-1.5,5.38,1408.53,1186.0,0.0,0.0,0.0,0.0
1775763104270119086,22728,0.0,1.3,0.06,0.6,0.08,-0.16,-0.37,-2.75,-12.81,-0.01,0.05,-0.22,-6.44,2.19,3.25,1409.22,2504.0,0.0,0.0,0.0,0.0
1775763104372506384,22829,0.0,1.4,0.056,0.5,-0.02,-0.1,-0.19,-2.94,-13.06,0.39,-0.12,-0.2,2.19,0.75,1.81,11957.49,1250.0,0.0,0.0,0.0,0.0
1775763104470787807,22929,0.0,1.4,0.036,0.1,-0.06,-0.25,0.19,-2.94,-12.69,-0.05,0.1,0.0,5.44,-2.81,5.0,1435.28,1250.0,0.0,0.0,0.0,0.0
1775763104573201308,23029,0.0,1.4,0.028,0.3,-0.02,-0.04,0.94,-2.81,-12.31,-0.06,0.11,0.17,3.13,-2.31,8.38,1442.66,1911.0,0.0,0.0,0.0,0.0
1775763104673446709,23130,0.0,1.5,0.0,1.0,0.0,-0.16,1.5,-2.88,-11.94,-0.1,-0.0,0.19,2.5,1.25,3.56,11960.75,1754.0,0.0,0.0,0.0,0.0
1775763104773938841,23230,0.0,0.9,0.02,0.3,-0.1,-0.12,1.75,-3.19,-11.69,-0.15,-0.05,-0.1,1.56,2.0,0.25,1361.71,1754.0,0.0,0.0,0.0,0.0
1775763104874133744,23329,0.0,1.6,0.02,0.3,0.04,-0.06,1.69,-3.19,-11.5,0.21,-0.02,-0.08,5.13,-1.81,-0.88,11960.75,1666.0,0.0,0.0,0.0,0.0
1775763104974618932,23429,0.0,1.2,0.012,0.5,-0.14,-0.08,1.75,-3.0,-10.69,-0.13,0.1,0.18,8.19,0.56,0.5,1340.96,1666.0,0.0,0.0,0.0,0.0
1775763105072909859,23530,0.0,0.9,0.016,0.4,0.08,-0.14,1.75,-3.13,-10.19,0.06,-0.03,0.05,3.81,-0.37,1.44,1328.78,1577.0,0.0,0.0,0.0,0.0
1775763105181272272,23629,0.0,1.1,0.044,0.1,0.16,-0.04,1.88,-3.13,-9.88,-0.11,0.07,0.0,2.63,1.06,1.12,1324.67,1577.0,0.0,0.0,0.0,0.0
1775763105273589225,23730,0.0,1.1,0.068,0.3,-0.08,-0.14,1.81,-3.25,-9.63,-0.03,-0.12,-0.04,2.5,1.19,-0.81,1339.93,1484.0,0.0,0.0,0.0,0.0
1775763105375952022,23830,0.0,0.7,0.052,0.3,-0.12,-0.12,1.75,-3.25,-9.5,-0.11,0.03,-0.01,0.56,-1.06,-1.12,1340.96,1883.0,0.0,0.0,0.0,0.0
1775763105474249258,23930,0.0,0.9,0.032,0.5,-0.04,0.02,1.5,-3.13,-9.5,0.08,0.03,-0.04,-0.19,0.44,-3.06,1331.35,1883.0,0.0,0.0,0.0,0.0
1775763105572558123,24030,0.0,1.2,0.028,0.6,0.04,-0.06,1.25,-3.19,-9.5,-0.05,0.03,-0.07,-0.31,1.12,-2.88,1349.36,1013.0,0.0,0.0,0.0,0.0
1775763105674993177,24130,0.0,1.2,0.028,0.2,0.0,0.0,0.94,-3.19,-9.56,0.01,-0.0,-0.02,-0.25,0.12,-2.81,1385.72,1013.0,0.0,0.0,0.0,0.0
1775763105773265729,24230,0.0,0.9,0.012,0.3,-0.08,-0.08,0.69,-3.13,-9.63,0.1,0.02,-0.09,-0.06,-1.88,-2.19,1427.39,1424.0,0.0,0.0,0.0,0.0
1775763105875680987,24331,0.0,0.9,0.016,0.3,0.0,-0.18,0.63,-2.88,-9.56,0.03,-0.0,-0.17,1.19,-2.94,1.75,1447.63,2115.0,0.0,0.0,0.0,0.0
1775763105973963575,24431,0.0,1.0,0.016,0.0,-0.08,-0.1,1.0,-2.75,-9.31,0.08,-0.26,-0.35,5.13,-0.75,4.63,1354.68,2115.0,0.0,0.0,0.0,0.0
1775763106076369190,24531,0.0,0.8,0.016,0.3,-0.08,-0.2,1.25,-2.94,-8.69,0.29,-0.21,-0.43,14.69,-2.19,0.37,1334.44,890.0,0.0,0.0,0.0,0.0
1775763106174657833,24631,0.0,1.0,0.052,0.1,-0.08,-0.06,1.19,-2.94,-7.13,0.28,-0.01,-0.14,23.44,2.0,-0.19,1330.33,1672.0,0.0,0.0,0.0,0.0
1775763106277054479,24731,0.0,1.0,0.06,0.4,0.04,-0.12,1.06,-3.44,-4.88,0.32,-0.17,-0.12,25.06,6.19,0.0,1267.56,1672.0,0.0,0.0,0.0,0.0
1775763106375361732,24830,0.0,1.3,0.048,0.1,-0.02,-0.06,0.63,-4.0,-2.56,0.0,-0.35,-0.18,28.37,3.88,-4.75,1259.32,2248.0,0.0,0.0,0.0,0.0
1775763106473599377,24930,0.0,1.3,0.044,0.3,0.08,-0.08,0.12,-4.06,0.37,-0.19,-0.07,-0.34,32.31,-2.0,-2.13,1258.12,1961.0,0.0,0.0,0.0,0.0
1775763106583916006,25029,0.0,0.9,0.024,0.3,-0.1,-0.06,0.12,-3.69,3.19,-0.42,0.65,0.03,23.56,-2.13,1.69,11958.69,1945.0,0.0,0.0,0.0,0.0
1775763106674323332,25129,0.0,1.2,0.02,0.6,0.04,0.1,-0.0,-3.88,4.69,-0.44,0.4,0.49,8.69,2.69,-1.69,1175.46,1945.0,0.0,0.0,0.0,0.0
1775763106772614159,25230,0.0,1.4,0.0,1.0,-0.1,-0.1,0.44,-3.63,5.0,-0.15,0.56,0.44,-2.63,-0.56,11.63,1179.06,2775.0,0.0,0.0,0.0,0.0
1775763106875030435,25329,0.0,1.0,0.024,0.5,0.06,-0.04,2.06,-3.5,4.5,-0.5,0.28,0.08,-9.5,5.19,16.75,1209.25,2775.0,0.0,0.0,0.0,0.0
1775763106973309207,25428,0.0,1.2,0.016,0.2,0.04,-0.04,3.38,-3.81,3.44,0.02,-0.48,0.0,-13.25,0.75,8.69,1220.57,1731.0,0.0,0.0,0.0,0.0
1775763107075714562,25529,0.0,0.6,0.028,0.4,0.02,0.06,4.31,-3.19,2.25,0.27,0.1,0.11,-11.88,-10.5,9.94,1191.58,1731.0,0.0,0.0,0.0,0.0
1775763107174003130,25629,0.0,1.1,0.036,0.4,-0.1,-0.12,5.06,-2.38,1.5,0.59,0.54,0.24,-4.63,-1.94,4.63,1213.71,801.0,0.0,0.0,0.0,0.0
1775763107276391165,25729,0.0,0.9,0.048,0.6,-0.02,-0.06,4.88,-2.31,0.63,0.13,0.22,-0.16,-5.5,5.56,-7.0,1240.63,1996.0,0.0,0.0,0.0,0.0
1775763107374663530,25830,0.0,1.0,0.048,0.3,-0.04,-0.04,3.75,-2.5,-0.56,0.15,0.34,-0.12,-15.31,0.88,-13.19,1254.52,1996.0,0.0,0.0,0.0,0.0
1775763107472956987,25929,0.0,1.0,0.04,0.2,-0.08,-0.04,2.44,-2.63,-2.19,1.05,0.81,-0.53,-18.94,3.31,-18.31,1294.31,1901.0,0.0,0.0,0.0,0.0
1775763107575377946,26030,0.0,1.0,0.032,0.9,-0.08,-0.06,0.69,-2.75,-4.06,1.34,0.67,-0.01,-7.56,8.94,-14.06,1259.15,1543.0,0.0,0.0,0.0,0.0
1775763107685702369,26131,0.0,1.2,0.024,0.1,0.0,-0.04,-0.5,-3.25,-5.31,0.41,0.45,0.55,-5.75,10.5,-12.56,11955.95,1271.0,0.0,0.0,0.0,0.0
1775763107776081455,26231,0.0,1.2,0.02,0.5,-0.04,-0.1,-2.0,-3.81,-6.06,-0.51,-0.11,0.84,-2.0,2.25,-13.13,1263.78,1271.0,0.0,0.0,0.0,0.0
1775763107886382508,26331,0.0,1.2,0.016,0.3,-0.14,-0.02,-2.75,-3.63,-5.44,-0.53,-0.24,0.16,10.5,-6.44,-9.5,11960.07,1150.0,0.0,0.0,0.0,0.0
1775763107976758818,26431,0.0,1.3,0.012,0.5,-0.06,0.04,-4.38,-2.38,-5.13,-1.51,-0.86,-0.8,-7.88,-11.75,-23.31,1336.5,1150.0,0.0,0.0,0.0,0.0
1775763108075059446,26530,0.0,1.5,0.024,0.5,-0.02,0.04,-5.94,-1.31,-6.88,-0.46,-0.7,0.1,-19.19,-2.13,-3.81,1298.77,2550.0,0.0,0.0,0.0,0.0
1775763108179361718,26630,0.0,1.5,0.048,0.1,0.1,-0.16,-5.44,-2.06,-7.25,0.12,-0.42,-0.2,4.81,7.25,4.5,11956.98,888.0,0.0,0.0,0.0,0.0
1775763108275843451,26730,0.0,1.4,0.052,0.2,-0.04,-0.14,-5.75,-1.94,-7.56,-0.46,-0.54,-0.58,-11.31,-6.5,-8.94,11956.98,656.0,0.0,0.0,0.0,0.0
1775763108374004987,26830,0.0,1.4,0.044,0.3,-0.02,-0.12,-5.94,-1.63,-8.56,0.28,-0.27,-0.55,-6.69,0.06,4.38,1345.59,656.0,0.0,0.0,0.0,0.0
1775763108476407409,26931,0.0,1.3,0.028,0.2,0.04,-0.06,-5.19,-1.94,-9.25,0.3,-0.41,-0.58,-3.19,-4.0,10.0,1332.55,656.0,0.0,0.0,0.0,0.0
1775763108584824406,27031,0.0,1.0,0.028,0.3,-0.04,-0.14,-3.63,-2.19,-9.94,0.41,-0.29,-0.4,-2.88,-4.81,15.81,1321.58,2392.0,0.0,0.0,0.0,0.0
1775763108677129639,27131,0.0,1.5,0.02,0.5,0.0,0.0,-2.88,-1.81,-9.88,1.12,-0.43,1.09,5.13,-8.19,0.94,1314.38,1533.0,0.0,0.0,0.0,0.0
1775763108779517673,27232,0.0,1.1,0.028,0.3,0.02,-0.06,-2.38,-1.19,-8.56,-0.8,-0.07,0.97,16.94,-3.63,9.06,1299.11,1533.0,0.0,0.0,0.0,0.0
1775763108877812593,27332,0.0,1.1,0.012,0.2,-0.08,0.04,-2.0,-1.19,-8.19,-1.07,-0.12,0.23,-9.69,-2.5,2.63,1357.59,1164.0,0.0,0.0,0.0,0.0
1775763108978017732,27431,0.0,1.3,0.012,0.3,0.0,-0.08,-0.88,-0.81,-9.38,-1.7,0.62,0.09,-9.56,-5.69,16.87,11958.52,1104.0,0.0,0.0,0.0,0.0
1775763109078507662,27531,0.0,1.3,0.016,0.2,-0.02,-0.12,0.31,-0.94,-9.31,-0.52,0.28,-0.49,7.13,1.63,5.75,1312.32,1104.0,0.0,0.0,0.0,0.0
1775763109178706894,27631,0.0,1.3,0.048,0.3,0.18,-0.08,0.56,-0.88,-8.69,-0.72,0.33,-0.32,-3.44,0.12,1.63,11957.49,1681.0,0.0,0.0,0.0,0.0
1775763109275081984,27731,0.0,1.3,0.056,0.5,-0.02,-0.04,0.37,-1.37,-8.94,-0.15,0.13,-0.23,-1.37,8.69,-6.75,1333.58,1681.0,0.0,0.0,0.0,0.0
1775763109377451943,27831,0.0,1.4,0.04,0.3,-0.02,-0.08,-1.12,-1.81,-9.63,-0.19,0.33,-0.29,-12.56,4.63,-20.87,1326.72,1725.0,0.0,0.0,0.0,0.0
1775763109475780436,27931,0.0,1.4,0.036,0.7,0.0,-0.06,-3.06,-1.37,-11.06,0.47,0.84,0.02,-14.31,0.06,-19.37,1369.94,1251.0,0.0,0.0,0.0,0.0
1775763109575983150,28030,0.0,1.0,0.032,0.2,-0.08,-0.02,-4.69,-1.69,-11.75,0.91,0.83,0.4,0.63,15.81,-14.19,11959.21,597.0,0.0,0.0,0.0,0.0
1775763109676474852,28130,0.0,1.1,0.032,0.5,-0.06,-0.14,-6.44,-2.56,-12.19,-0.51,-0.27,1.36,-1.88,7.06,-19.94,1325.18,597.0,0.0,0.0,0.0,0.0
