timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776356802139100838,50835,0.0,1.2,0.0,1.1,-0.12,-0.1,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.06,0.06,-0.06,223.81,206.0,0.0,0.0,0.0,0.0
1776356802205464538,50935,0.008,0.1,0.048,0.3,0.02,0.02,0.06,-4.94,0.75,0.0,0.05,-0.36,0.12,-0.0,0.06,193.45,191.0,0.0,0.0,0.0,0.0
1776356802303730293,51035,0.0,1.1,0.056,0.2,0.04,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.4,0.06,-0.0,-0.06,193.45,192.0,0.0,0.0,0.0,0.0
1776356802406112195,51135,0.0,0.8,0.04,0.6,0.0,-0.2,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.06,-0.12,0.0,205.63,192.0,0.0,0.0,0.0,0.0
1776356802504435153,51234,0.0,0.8,0.032,0.2,0.06,-0.16,0.06,-4.94,0.75,-0.01,0.03,-0.41,-0.0,0.06,0.06,210.77,192.0,0.0,0.0,0.0,0.0
1776356802602726852,51334,0.0,1.0,0.028,0.3,-0.02,-0.16,0.06,-4.94,0.75,0.01,0.03,-0.4,0.06,-0.0,-0.06,202.37,201.0,0.0,0.0,0.0,0.0
1776356802705142327,51434,0.0,1.0,0.0,1.5,0.04,-0.04,0.06,-4.94,0.75,0.02,0.05,-0.41,0.06,-0.0,0.06,202.37,201.0,0.0,0.0,0.0,0.0
1776356802803435545,51533,0.0,0.0,0.0,0.5,0.02,-0.06,0.06,-4.94,0.75,0.01,0.02,-0.39,-0.0,-0.06,-0.12,202.54,193.0,0.0,0.0,0.0,0.0
1776356802905848204,51634,0.0,1.5,0.02,0.1,0.0,-0.14,0.06,-4.94,0.75,-0.01,0.01,-0.39,-0.0,0.06,0.06,198.25,191.0,0.0,0.0,0.0,0.0
1776356803004177273,51734,0.0,0.4,0.0,1.2,-0.08,-0.06,0.06,-4.94,0.75,0.03,0.04,-0.38,0.06,0.12,0.12,205.63,191.0,0.0,0.0,0.0,0.0
1776356803102434707,51833,0.0,0.3,0.0,1.6,-0.1,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.0,-0.0,0.12,210.77,195.0,0.0,0.0,0.0,0.0
1776356803204823694,51933,0.0,1.2,0.06,0.3,-0.06,-0.14,0.06,-4.94,0.75,0.02,0.02,-0.39,0.12,-0.06,0.12,210.77,195.0,0.0,0.0,0.0,0.0
1776356803303125164,52033,0.0,1.3,0.0,1.2,0.04,0.0,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,-0.06,0.06,197.57,191.0,0.0,0.0,0.0,0.0
1776356803401344710,52133,0.0,0.4,0.04,0.6,0.04,0.1,0.06,-4.94,0.75,0.0,0.02,-0.39,0.06,-0.06,0.0,193.45,188.0,0.0,0.0,0.0,0.0
1776356803503811935,52233,0.0,1.0,0.024,0.5,-0.04,0.0,0.06,-4.94,0.75,0.0,0.01,-0.39,-0.06,0.06,-0.06,206.49,188.0,0.0,0.0,0.0,0.0
1776356803602123960,52333,0.0,0.3,0.0,1.4,-0.14,0.02,0.06,-4.94,0.75,0.01,0.05,-0.41,0.19,-0.0,0.06,202.37,192.0,0.0,0.0,0.0,0.0
1776356803704512687,52432,0.0,1.2,0.016,0.3,-0.12,-0.12,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.12,0.06,0.06,202.37,193.0,0.0,0.0,0.0,0.0
1776356803802807176,52532,0.0,1.2,0.0,0.3,-0.04,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.41,-0.06,0.12,0.0,197.74,193.0,0.0,0.0,0.0,0.0
1776356803905181736,52633,0.0,0.1,0.0,1.1,0.04,0.02,0.06,-4.94,0.75,0.03,0.05,-0.41,-0.0,-0.12,0.06,202.54,192.0,0.0,0.0,0.0,0.0
1776356804112556862,52732,0.0,0.2,0.0,1.1,0.14,-0.08,0.06,-4.94,0.75,0.0,0.01,-0.4,0.12,0.06,0.06,205.46,188.0,0.0,0.0,0.0,0.0
1776356804124374494,52833,0.0,0.6,0.016,0.2,0.0,0.04,0.06,-4.94,0.75,0.02,0.01,-0.39,-0.06,0.12,-0.06,206.66,188.0,0.0,0.0,0.0,0.0
1776356804204195351,52934,0.0,1.0,0.0,1.4,-0.02,0.0,0.06,-4.94,0.75,-0.01,0.04,-0.41,-0.06,-0.12,0.0,206.66,185.0,0.0,0.0,0.0,0.0
1776356804302498944,53033,0.0,0.3,0.0,1.2,-0.12,0.02,0.06,-4.94,0.75,0.02,0.03,-0.4,0.06,-0.25,0.0,201.51,185.0,0.0,0.0,0.0,0.0
1776356804404843294,53133,0.0,1.2,0.048,0.6,-0.1,-0.16,0.06,-4.94,0.75,0.0,0.02,-0.39,0.12,-0.0,0.0,202.2,197.0,0.0,0.0,0.0,0.0
1776356804503145442,53233,0.0,1.3,0.04,0.3,0.06,0.12,0.06,-4.94,0.75,0.02,0.03,-0.39,-0.0,-0.0,-0.06,206.66,194.0,0.0,0.0,0.0,0.0
1776356804608561276,53334,0.0,1.1,0.02,0.6,-0.02,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,0.06,0.0,206.66,194.0,0.0,0.0,0.0,0.0
1776356804703859383,53434,0.0,0.4,0.0,1.2,0.14,-0.04,0.06,-4.94,0.75,0.0,0.01,-0.39,-0.06,0.06,0.0,210.09,197.0,0.0,0.0,0.0,0.0
1776356804806269306,53534,0.0,0.7,0.012,0.5,-0.04,-0.06,0.06,-4.94,0.75,-0.02,0.03,-0.38,0.06,-0.19,0.0,206.66,190.0,0.0,0.0,0.0,0.0
1776356804908669359,53635,0.0,1.0,0.0,0.6,0.08,-0.04,0.06,-4.94,0.75,0.01,0.05,-0.39,-0.0,-0.19,0.06,197.57,190.0,0.0,0.0,0.0,0.0
1776356805006967489,53735,0.0,0.1,0.016,0.5,-0.02,0.0,0.06,-4.94,0.75,0.0,0.05,-0.38,-0.06,0.06,0.12,193.45,182.0,0.0,0.0,0.0,0.0
1776356805105249445,53835,0.0,1.0,0.004,0.6,-0.02,0.0,0.06,-4.94,0.75,0.01,0.03,-0.36,-0.06,-0.0,0.0,197.74,183.0,0.0,0.0,0.0,0.0
1776356805207650490,53935,0.0,1.0,0.06,0.3,0.0,-0.1,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.12,-0.0,0.0,197.74,183.0,0.0,0.0,0.0,0.0
1776356805305924706,54035,0.0,0.9,0.0,1.2,0.1,-0.18,0.06,-4.94,0.75,0.01,0.04,-0.38,0.06,-0.0,0.0,206.66,190.0,0.0,0.0,0.0,0.0
1776356805404209070,54134,0.0,0.1,0.0,1.1,-0.02,-0.23,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,0.19,0.06,206.66,201.0,0.0,0.0,0.0,0.0
1776356805506636393,54234,0.0,0.1,0.0,1.1,0.04,-0.06,0.06,-4.94,0.75,-0.01,0.03,-0.38,0.12,0.19,0.06,205.63,201.0,0.0,0.0,0.0,0.0
1776356805604945978,54334,0.0,1.1,0.024,0.0,0.0,0.02,0.06,-4.94,0.75,0.0,0.04,-0.38,0.12,-0.0,-0.06,205.63,187.0,0.0,0.0,0.0,0.0
1776356805712614659,54434,0.0,0.7,0.0,1.5,-0.06,-0.1,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.0,-0.12,0.06,209.74,187.0,0.0,0.0,0.0,0.0
1776356805809742050,54535,0.0,1.3,0.012,0.7,-0.1,-0.02,0.06,-4.94,0.75,-0.01,0.04,-0.38,0.06,0.06,0.0,206.66,201.0,0.0,0.0,0.0,0.0
1776356805908035821,54636,0.0,0.2,0.0,0.3,0.02,0.0,0.06,-4.94,0.75,0.01,0.05,-0.4,-0.0,0.06,0.0,206.66,195.0,0.0,0.0,0.0,0.0
1776356806006331333,54735,0.0,0.7,0.012,0.3,0.04,-0.16,0.06,-4.94,0.75,-0.01,0.04,-0.38,-0.0,-0.0,0.06,197.74,195.0,0.0,0.0,0.0,0.0
1776356806108732612,54835,0.0,0.3,0.0,1.2,-0.12,-0.02,0.06,-4.94,0.75,-0.01,0.02,-0.41,-0.0,0.06,-0.06,206.66,191.0,0.0,0.0,0.0,0.0
1776356806207027302,54935,0.004,0.0,0.0,1.5,0.0,-0.16,0.06,-4.94,0.75,-0.02,0.05,-0.38,-0.0,-0.0,-0.12,205.46,189.0,0.0,0.0,0.0,0.0
1776356806309416692,55035,0.0,1.0,0.056,0.6,0.02,-0.06,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.0,-0.06,0.06,202.37,189.0,0.0,0.0,0.0,0.0
1776356806407668142,55135,0.0,1.2,0.032,0.1,0.04,0.02,0.06,-4.94,0.75,0.01,0.02,-0.4,0.06,-0.0,-0.06,202.37,210.0,0.0,0.0,0.0,0.0
1776356806505968443,55235,0.0,1.4,0.02,0.5,0.06,-0.12,0.06,-4.94,0.75,0.02,0.03,-0.41,-0.06,-0.06,0.0,205.63,210.0,0.0,0.0,0.0,0.0
1776356806608413851,55334,0.0,1.2,0.028,0.2,-0.02,0.06,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.0,-0.06,0.0,206.66,200.0,0.0,0.0,0.0,0.0
1776356806706705189,55434,0.0,1.3,0.0,1.0,-0.1,-0.14,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.06,-0.12,-0.06,206.66,191.0,0.0,0.0,0.0,0.0
1776356806816560941,55534,0.0,0.9,0.016,0.6,0.08,0.08,0.06,-4.94,0.75,-0.01,0.02,-0.4,-0.06,-0.06,0.0,206.66,191.0,0.0,0.0,0.0,0.0
1776356806907402435,55633,0.0,0.7,0.012,0.4,-0.08,-0.06,0.06,-4.94,0.75,0.01,0.02,-0.39,-0.0,-0.0,0.0,206.66,190.0,0.0,0.0,0.0,0.0
1776356807005662756,55734,0.0,0.6,0.02,0.2,-0.14,0.0,0.06,-4.94,0.75,0.03,0.02,-0.38,-0.06,0.06,0.12,202.37,190.0,0.0,0.0,0.0,0.0
1776356807108097767,55834,0.0,1.1,0.024,0.1,-0.12,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,0.12,-0.06,205.63,190.0,0.0,0.0,0.0,0.0
1776356807206392136,55933,0.0,0.9,0.06,0.2,-0.14,-0.12,0.06,-4.94,0.75,0.02,0.04,-0.38,0.06,-0.0,0.06,202.37,181.0,0.0,0.0,0.0,0.0
1776356807308789778,56033,0.0,0.7,0.056,0.2,-0.1,0.02,0.06,-4.94,0.75,0.0,0.04,-0.36,0.06,0.25,0.06,196.88,193.0,0.0,0.0,0.0,0.0
1776356807407044221,56134,0.0,1.0,0.0,1.3,-0.02,-0.06,0.06,-4.94,0.75,0.02,0.05,-0.37,-0.06,0.19,0.0,206.66,193.0,0.0,0.0,0.0,0.0
1776356807505345423,56233,0.0,0.3,0.0,1.2,-0.06,0.04,0.06,-4.94,0.75,0.02,0.03,-0.37,-0.0,0.06,-0.06,193.45,188.0,0.0,0.0,0.0,0.0
1776356807607769064,56334,0.0,1.3,0.024,0.4,0.02,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.38,0.19,0.06,0.0,196.71,189.0,0.0,0.0,0.0,0.0
1776356807706075117,56433,0.0,1.4,0.024,0.3,0.1,0.0,0.06,-4.94,0.75,0.01,0.03,-0.39,0.06,0.06,0.06,201.86,189.0,0.0,0.0,0.0,0.0
1776356807804338838,56532,0.0,1.5,0.024,0.5,0.04,-0.06,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.0,0.06,0.0,197.57,197.0,0.0,0.0,0.0,0.0
1776356807906765035,56633,0.0,1.4,0.024,0.2,0.1,-0.12,0.06,-4.94,0.75,0.0,0.05,-0.38,-0.12,0.12,0.0,201.86,197.0,0.0,0.0,0.0,0.0
1776356808009161122,56734,0.0,1.4,0.012,0.2,0.1,-0.02,0.06,-4.94,0.75,0.02,0.05,-0.37,-0.12,0.25,0.06,188.65,198.0,0.0,0.0,0.0,0.0
1776356808107461465,56834,0.0,1.2,0.012,0.2,-0.14,0.0,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.12,0.06,0.06,188.82,190.0,0.0,0.0,0.0,0.0
1776356808209854340,56934,0.0,1.2,0.06,0.5,-0.06,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.12,0.12,0.06,184.53,190.0,0.0,0.0,0.0,0.0
1776356808308121869,57034,0.0,1.3,0.056,0.1,0.06,-0.02,0.06,-4.94,0.75,-0.01,0.03,-0.39,-0.12,0.06,-0.06,188.65,193.0,0.0,0.0,0.0,0.0
1776356808410524300,57135,0.0,1.2,0.036,0.4,-0.06,0.0,0.06,-4.94,0.75,0.0,0.04,-0.37,-0.12,0.06,-0.06,197.57,195.0,0.0,0.0,0.0,0.0
1776356808508805032,57235,0.0,1.3,0.0,0.8,0.06,-0.08,0.06,-4.94,0.75,0.0,0.02,-0.36,0.12,-0.12,0.0,193.45,195.0,0.0,0.0,0.0,0.0
1776356808611230444,57336,0.0,0.4,0.0,1.1,-0.08,-0.06,0.06,-4.94,0.75,0.01,0.04,-0.35,-0.19,-0.06,0.06,197.74,188.0,0.0,0.0,0.0,0.0
1776356808709512362,57437,0.0,0.2,0.0,1.2,-0.1,0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,0.12,-0.06,0.0,192.94,188.0,0.0,0.0,0.0,0.0
1776356808811934903,57537,0.0,0.3,0.0,1.2,-0.08,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.0,-0.12,0.06,205.97,190.0,0.0,0.0,0.0,0.0
1776356808910258783,57636,0.0,0.3,0.0,1.4,0.0,-0.16,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,-0.06,0.0,197.57,202.0,0.0,0.0,0.0,0.0
1776356809008518423,57736,0.0,1.4,0.012,0.4,-0.02,-0.08,0.06,-4.94,0.75,0.02,0.03,-0.39,-0.12,-0.12,-0.06,197.57,202.0,0.0,0.0,0.0,0.0
1776356809110914255,57836,0.0,1.2,0.012,0.2,-0.06,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.4,0.06,-0.12,0.0,201.86,186.0,0.0,0.0,0.0,0.0
1776356809209220220,57935,0.0,1.5,0.064,0.3,0.12,0.06,0.06,-4.94,0.75,-0.01,0.03,-0.36,-0.06,-0.0,0.0,209.74,189.0,0.0,0.0,0.0,0.0
1776356809311620015,58036,0.0,1.6,0.044,0.3,0.02,-0.16,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.12,-0.19,0.06,197.57,189.0,0.0,0.0,0.0,0.0
1776356809409908851,58136,0.0,1.3,0.0,1.1,-0.04,-0.14,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.0,0.06,-0.06,197.57,196.0,0.0,0.0,0.0,0.0
1776356809508164133,58235,0.0,0.7,0.032,0.2,-0.08,0.0,0.06,-4.94,0.75,0.02,0.03,-0.38,-0.0,0.12,0.06,197.57,191.0,0.0,0.0,0.0,0.0
1776356809610613185,58335,0.0,0.8,0.0,1.6,-0.06,-0.1,0.06,-4.94,0.75,0.01,0.04,-0.4,-0.0,0.06,-0.12,193.45,191.0,0.0,0.0,0.0,0.0
1776356809708883689,58435,0.0,0.2,0.0,0.6,0.18,-0.16,0.06,-4.94,0.75,0.0,0.03,-0.35,0.12,-0.06,0.06,193.45,191.0,0.0,0.0,0.0,0.0
1776356810016560986,58535,0.0,1.2,0.0,1.2,-0.04,0.02,0.06,-4.94,0.75,0.0,0.06,-0.37,-0.0,0.06,0.0,193.45,190.0,0.0,0.0,0.0,0.0
1776356810030068590,58635,0.0,0.5,0.008,0.2,-0.12,0.02,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,-0.12,0.0,197.57,190.0,0.0,0.0,0.0,0.0
1776356810042847342,58735,0.0,0.9,0.008,0.9,0.04,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.37,0.06,-0.06,0.06,197.57,199.0,0.0,0.0,0.0,0.0
1776356810110288498,58834,0.0,0.0,0.0,1.3,-0.06,-0.02,0.06,-4.94,0.75,-0.01,0.02,-0.38,-0.0,0.12,0.06,196.54,199.0,0.0,0.0,0.0,0.0
1776356810208551865,58935,0.0,1.2,0.064,0.3,-0.1,-0.1,0.06,-4.94,0.75,0.0,0.05,-0.38,0.06,-0.06,0.0,197.57,199.0,0.0,0.0,0.0,0.0
1776356810310952264,59035,0.0,1.2,0.052,0.1,0.1,-0.1,0.06,-4.94,0.75,0.02,0.03,-0.38,-0.0,-0.0,0.0,196.54,191.0,0.0,0.0,0.0,0.0
1776356810413340810,59136,0.0,1.2,0.036,0.5,0.06,-0.02,0.06,-4.94,0.75,0.01,0.02,-0.37,-0.0,-0.06,0.06,197.57,191.0,0.0,0.0,0.0,0.0
1776356810511667954,59236,0.0,1.2,0.036,0.5,-0.04,0.04,0.06,-4.94,0.75,0.01,0.03,-0.35,0.19,-0.12,0.06,197.57,184.0,0.0,0.0,0.0,0.0
1776356810610012745,59335,0.0,1.3,0.024,0.3,0.0,-0.02,0.06,-4.94,0.75,-0.01,0.01,-0.37,-0.0,-0.06,-0.06,197.74,192.0,0.0,0.0,0.0,0.0
1776356810712384830,59436,0.0,1.3,0.016,0.6,0.04,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,-0.06,0.0,197.74,192.0,0.0,0.0,0.0,0.0
1776356810820554369,59536,0.0,1.1,0.012,0.6,-0.02,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.0,-0.06,0.06,200.83,194.0,0.0,0.0,0.0,0.0
1776356810913103705,59636,0.0,1.2,0.008,0.3,-0.04,0.02,0.06,-4.94,0.75,0.02,0.02,-0.37,-0.0,-0.12,0.0,201.86,194.0,0.0,0.0,0.0,0.0
1776356811011348592,59736,0.0,1.4,0.012,0.5,0.06,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.36,0.06,-0.0,0.0,201.86,190.0,0.0,0.0,0.0,0.0
1776356811109631711,59836,0.0,0.0,0.008,0.6,-0.02,0.0,0.06,-4.94,0.75,0.0,0.03,-0.39,0.19,-0.06,0.0,188.65,193.0,0.0,0.0,0.0,0.0
1776356811212043862,59935,0.0,0.9,0.064,0.7,-0.06,-0.1,0.06,-4.94,0.75,0.0,0.05,-0.37,0.06,-0.0,-0.06,201.86,193.0,0.0,0.0,0.0,0.0
1776356811310340333,60035,0.0,0.7,0.0,1.3,0.0,0.08,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.06,-0.06,0.0,201.86,197.0,0.0,0.0,0.0,0.0
1776356811412723502,60136,0.0,0.2,0.0,1.4,-0.06,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,0.19,0.06,201.86,194.0,0.0,0.0,0.0,0.0
1776356811511015529,60235,0.0,1.3,0.036,0.3,-0.2,-0.16,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.06,0.06,0.06,201.86,194.0,0.0,0.0,0.0,0.0
1776356811619399370,60335,0.0,1.2,0.02,0.3,-0.06,0.0,0.06,-4.94,0.75,0.01,0.04,-0.37,0.06,0.06,0.06,201.86,196.0,0.0,0.0,0.0,0.0
1776356811711736113,60435,0.0,1.3,0.0,1.2,0.12,-0.06,0.06,-4.94,0.75,0.0,0.04,-0.37,-0.0,-0.0,-0.06,201.86,199.0,0.0,0.0,0.0,0.0
1776356811810036880,60535,0.0,0.2,0.02,0.3,0.02,0.06,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.12,0.06,0.19,201.86,199.0,0.0,0.0,0.0,0.0
1776356811912424717,60635,0.0,0.9,0.016,0.2,-0.04,-0.04,0.06,-4.94,0.75,0.01,0.04,-0.37,0.12,-0.0,-0.06,201.86,195.0,0.0,0.0,0.0,0.0
1776356812040555751,60735,0.0,0.6,0.0,1.3,-0.08,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.0,0.12,0.06,201.68,195.0,0.0,0.0,0.0,0.0
1776356812109007522,60834,0.0,0.4,0.008,0.5,-0.02,-0.12,0.06,-4.94,0.75,0.01,0.02,-0.39,0.12,-0.0,-0.06,201.86,195.0,0.0,0.0,0.0,0.0
1776356812211408407,60935,0.0,1.1,0.064,0.3,0.14,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.37,0.12,-0.12,-0.06,192.94,197.0,0.0,0.0,0.0,0.0
1776356812309744666,61035,0.0,1.5,0.052,0.2,-0.04,-0.1,0.06,-4.94,0.75,-0.01,0.04,-0.39,0.06,0.06,-0.06,192.94,197.0,0.0,0.0,0.0,0.0
1776356812412064571,61134,0.0,1.2,0.036,0.4,-0.16,-0.08,0.06,-4.94,0.75,-0.01,0.03,-0.4,0.06,0.06,0.0,188.82,200.0,0.0,0.0,0.0,0.0
1776356812510363517,61234,0.0,1.2,0.024,0.2,0.0,-0.14,0.06,-4.94,0.75,-0.02,0.05,-0.38,0.06,-0.12,-0.06,192.77,195.0,0.0,0.0,0.0,0.0
1776356812618761166,61334,0.0,1.4,0.028,0.2,0.04,-0.02,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,-0.06,0.12,192.94,195.0,0.0,0.0,0.0,0.0
1776356812711109383,61434,0.0,0.7,0.024,0.3,-0.04,-0.02,0.06,-4.94,0.75,0.0,0.01,-0.38,-0.06,0.06,0.0,192.94,207.0,0.0,0.0,0.0,0.0
1776356812848576004,61534,0.0,1.0,0.016,0.2,0.02,-0.08,0.06,-4.94,0.75,-0.01,0.03,-0.38,-0.06,-0.06,0.06,188.65,198.0,0.0,0.0,0.0,0.0
1776356812911797770,61634,0.0,1.0,0.0,1.4,-0.08,-0.12,0.06,-4.94,0.75,0.0,0.02,-0.36,0.12,-0.19,0.0,188.82,198.0,0.0,0.0,0.0,0.0
1776356813010084827,61733,0.0,0.3,0.0,1.3,0.0,0.02,0.06,-4.94,0.75,0.02,0.04,-0.38,-0.06,0.06,0.12,188.82,194.0,0.0,0.0,0.0,0.0
1776356813118510931,61833,0.0,0.2,0.0,1.6,-0.08,-0.02,0.06,-4.94,0.75,0.01,0.04,-0.38,0.06,0.06,0.06,192.94,194.0,0.0,0.0,0.0,0.0
1776356813210794403,61933,0.004,0.2,0.0,1.4,0.12,-0.14,0.06,-4.94,0.75,0.01,0.02,-0.39,-0.06,0.12,-0.06,192.77,196.0,0.0,0.0,0.0,0.0
1776356813309054973,62033,0.0,0.3,0.0,1.4,-0.02,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.06,-0.06,0.06,192.94,192.0,0.0,0.0,0.0,0.0
1776356813411430314,62133,0.0,1.6,0.052,0.3,0.0,0.06,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.12,0.19,0.0,192.94,192.0,0.0,0.0,0.0,0.0
1776356813509767419,62233,0.0,1.3,0.0,0.9,0.0,0.04,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.06,0.06,0.0,188.82,191.0,0.0,0.0,0.0,0.0
1776356813608041063,62332,0.0,1.0,0.024,0.3,0.0,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,-0.0,-0.19,192.94,182.0,0.0,0.0,0.0,0.0
1776356813710477921,62433,0.0,0.8,0.024,0.2,-0.04,-0.04,0.06,-4.94,0.75,0.01,0.03,-0.38,0.12,-0.0,0.0,192.94,182.0,0.0,0.0,0.0,0.0
1776356813816566655,62533,0.0,1.1,0.028,0.2,0.12,-0.12,0.06,-4.94,0.75,-0.01,0.01,-0.41,-0.12,0.06,-0.06,192.94,188.0,0.0,0.0,0.0,0.0
1776356813911173090,62632,0.0,0.1,0.0,1.2,-0.04,-0.1,0.06,-4.94,0.75,0.01,0.02,-0.41,0.06,-0.06,-0.06,188.82,190.0,0.0,0.0,0.0,0.0
1776356814009505028,62732,0.0,1.2,0.0,1.4,-0.04,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.0,-0.12,0.06,187.62,190.0,0.0,0.0,0.0,0.0
1776356814111852753,62832,0.0,0.0,0.0,1.2,-0.16,0.04,0.06,-4.94,0.75,0.0,0.04,-0.42,-0.0,-0.06,0.0,188.82,197.0,0.0,0.0,0.0,0.0
1776356814210139945,62932,0.0,1.3,0.064,0.5,-0.06,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.42,0.06,-0.06,-0.12,188.82,202.0,0.0,0.0,0.0,0.0
1776356814308422989,63032,0.0,0.7,0.052,0.3,-0.14,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.4,0.12,-0.12,0.06,188.65,202.0,0.0,0.0,0.0,0.0
1776356814410798842,63132,0.0,0.9,0.0,1.3,-0.06,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.4,0.25,-0.19,0.06,187.62,195.0,0.0,0.0,0.0,0.0
1776356814509088664,63233,0.0,0.2,0.0,1.3,-0.06,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.42,-0.25,-0.0,0.0,188.82,195.0,0.0,0.0,0.0,0.0
1776356814611575792,63333,0.0,1.2,0.024,0.6,0.18,-0.12,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.06,-0.06,0.0,188.65,191.0,0.0,0.0,0.0,0.0
1776356814748560517,63432,0.0,1.1,0.0,0.9,-0.02,0.04,0.06,-4.94,0.75,-0.01,0.03,-0.38,0.06,0.25,-0.12,188.65,195.0,0.0,0.0,0.0,0.0
1776356814808109418,63532,0.0,0.4,0.0,0.9,-0.1,0.04,0.06,-4.94,0.75,-0.02,0.04,-0.41,-0.0,-0.0,0.0,192.94,195.0,0.0,0.0,0.0,0.0
1776356814910556696,63632,0.0,0.4,0.0,0.5,0.1,0.0,0.06,-4.94,0.75,-0.01,0.04,-0.4,-0.12,0.12,-0.06,192.77,197.0,0.0,0.0,0.0,0.0
1776356815008819777,63732,0.0,0.9,0.004,0.3,-0.02,-0.08,0.06,-4.94,0.75,0.01,0.03,-0.39,0.19,-0.06,0.06,192.94,196.0,0.0,0.0,0.0,0.0
1776356815111211456,63832,0.0,0.9,0.012,0.3,-0.04,0.02,0.06,-4.94,0.75,0.02,0.02,-0.4,-0.0,0.06,0.12,192.77,196.0,0.0,0.0,0.0,0.0
1776356815209523401,63932,0.0,0.5,0.0,1.5,-0.1,-0.16,0.06,-4.94,0.75,-0.01,0.02,-0.38,0.06,-0.0,0.12,192.77,182.0,0.0,0.0,0.0,0.0
1776356815311930820,64032,0.0,0.3,0.0,1.5,-0.08,-0.16,0.06,-4.94,0.75,0.0,-0.0,-0.39,0.12,-0.12,0.0,192.94,182.0,0.0,0.0,0.0,0.0
1776356815410160563,64132,0.0,0.5,0.0,1.4,-0.02,-0.04,0.06,-4.94,0.75,0.02,0.04,-0.4,-0.06,-0.25,-0.06,192.94,193.0,0.0,0.0,0.0,0.0
1776356815512568224,64232,0.0,0.3,0.0,1.3,0.08,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.06,0.06,-0.06,192.94,195.0,0.0,0.0,0.0,0.0
1776356815610897612,64332,0.0,0.1,0.0,1.4,-0.04,0.04,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.06,0.12,0.0,192.94,195.0,0.0,0.0,0.0,0.0
1776356815709162928,64432,0.0,1.4,0.024,0.7,-0.04,0.0,0.06,-4.94,0.75,0.0,0.01,-0.36,-0.0,-0.06,-0.06,192.94,202.0,0.0,0.0,0.0,0.0
1776356815811584958,64532,0.0,1.2,0.016,0.1,0.08,-0.06,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,-0.06,0.0,192.59,191.0,0.0,0.0,0.0,0.0
