timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764420966331508,55213,0.0,1.3,0.012,0.4,0.02,-0.1,-2.31,5.31,3.31,-0.05,0.03,-0.08,-0.06,-0.0,0.0,192.94,203.0,0.0,0.0,0.0,0.0
1775764421187596226,55313,0.0,1.1,0.004,0.1,-0.02,0.0,-2.31,5.31,3.31,-0.03,0.01,-0.03,-0.0,-0.12,-0.12,192.94,182.0,0.0,0.0,0.0,0.0
1775764421265339056,55413,0.0,1.1,0.04,0.1,0.14,-0.1,-2.31,5.31,3.31,-0.02,0.01,-0.06,-0.0,0.12,0.06,180.93,191.0,0.0,0.0,0.0,0.0
1775764421273670073,55514,0.0,1.1,0.052,0.1,0.06,-0.12,-2.31,5.31,3.31,-0.01,0.02,-0.06,-0.06,-0.0,0.06,173.04,191.0,0.0,0.0,0.0,0.0
1775764421367666396,55614,0.0,1.3,0.032,0.2,-0.04,-0.12,-2.31,5.31,3.31,-0.02,-0.0,-0.06,0.06,-0.06,0.0,181.45,162.0,0.0,0.0,0.0,0.0
1775764421465959195,55713,0.0,1.2,0.02,0.2,-0.04,-0.21,-2.31,5.31,3.31,-0.03,0.01,-0.07,-0.06,0.06,0.06,181.45,197.0,0.0,0.0,0.0,0.0
1775764421568396142,55814,0.0,1.1,0.024,0.3,-0.12,-0.14,-2.31,5.31,3.31,-0.03,0.01,-0.06,0.19,-0.12,0.0,194.14,197.0,0.0,0.0,0.0,0.0
1775764421666699904,55914,0.0,1.5,0.008,0.1,0.02,-0.04,-2.31,5.31,3.31,-0.04,0.01,-0.05,-0.0,-0.06,0.0,193.97,177.0,0.0,0.0,0.0,0.0
1775764421764984796,56013,0.0,1.3,0.004,0.2,0.02,-0.1,-2.31,5.31,3.31,-0.01,-0.0,-0.06,-0.06,0.06,0.0,176.65,171.0,0.0,0.0,0.0,0.0
1775764421867386967,56113,0.0,1.4,0.016,0.1,-0.1,-0.04,-2.31,5.31,3.31,-0.02,0.01,-0.03,-0.06,-0.0,0.0,176.82,171.0,0.0,0.0,0.0,0.0
1775764421965675840,56214,0.0,1.5,0.0,0.2,-0.1,-0.14,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.06,-0.12,-0.06,189.85,148.0,0.0,0.0,0.0,0.0
1775764422063909682,56313,0.0,1.2,0.0,0.4,-0.02,-0.1,-2.31,5.31,3.31,-0.04,0.01,-0.04,-0.06,0.12,0.06,185.73,148.0,0.0,0.0,0.0,0.0
1775764422166373905,56413,0.0,1.1,0.044,0.6,-0.02,-0.06,-2.31,5.31,3.31,-0.03,0.02,-0.04,-0.06,0.12,-0.12,181.45,164.0,0.0,0.0,0.0,0.0
1775764422264704982,56513,0.0,1.2,0.04,0.5,0.14,-0.12,-2.31,5.31,3.31,-0.03,0.02,-0.04,0.12,-0.06,0.06,189.85,174.0,0.0,0.0,0.0,0.0
1775764422367027655,56612,0.0,1.5,0.04,0.4,-0.06,-0.1,-2.31,5.31,3.31,-0.01,0.02,-0.05,-0.12,0.06,-0.12,172.53,174.0,0.0,0.0,0.0,0.0
1775764422465338863,56713,0.0,1.3,0.028,0.2,-0.1,-0.23,-2.31,5.31,3.31,-0.04,0.01,-0.05,-0.12,0.06,0.06,176.82,170.0,0.0,0.0,0.0,0.0
1775764422567749680,56814,0.0,1.2,0.02,0.5,-0.08,0.06,-2.31,5.31,3.31,-0.04,0.02,-0.07,-0.06,-0.0,0.0,176.65,180.0,0.0,0.0,0.0,0.0
1775764422666039796,56913,0.0,1.5,0.024,0.1,-0.1,-0.08,-2.31,5.31,3.31,-0.01,0.01,-0.04,0.12,-0.06,0.0,176.65,180.0,0.0,0.0,0.0,0.0
1775764422899594406,57013,0.0,1.1,0.012,0.5,0.0,-0.1,-2.31,5.31,3.31,-0.01,0.02,-0.05,0.06,0.12,0.0,172.53,192.0,0.0,0.0,0.0,0.0
1775764422965029474,57114,0.0,1.4,0.012,0.3,-0.08,-0.18,-2.31,5.31,3.31,-0.03,0.04,-0.04,-0.06,0.12,0.06,231.7,192.0,0.0,0.0,0.0,0.0
1775764422978534077,57213,0.0,1.4,0.0,0.2,-0.1,-0.2,-2.31,5.31,3.31,-0.05,-0.0,-0.04,0.12,0.06,0.0,185.22,176.0,0.0,0.0,0.0,0.0
1775764423067427725,57313,0.0,1.5,0.008,0.4,-0.16,-0.23,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.06,-0.06,0.0,226.55,156.0,0.0,0.0,0.0,0.0
1775764423165704065,57414,0.0,1.1,0.052,0.2,-0.02,-0.14,-2.31,5.31,3.31,-0.04,0.02,-0.04,-0.06,0.06,0.12,193.97,156.0,0.0,0.0,0.0,0.0
1775764423268106161,57513,0.0,1.3,0.044,0.2,0.06,-0.18,-2.31,5.31,3.31,-0.01,0.02,-0.05,-0.06,-0.0,-0.06,193.11,145.0,0.0,0.0,0.0,0.0
1775764423366393445,57614,0.0,1.3,0.028,0.2,0.04,-0.18,-2.31,5.31,3.31,-0.03,0.03,-0.05,0.06,-0.0,0.0,180.93,224.0,0.0,0.0,0.0,0.0
1775764423468818577,57713,0.036,0.7,0.032,0.0,0.06,-0.18,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.06,-0.0,0.06,202.37,224.0,0.0,0.0,0.0,0.0
1775764423567101472,57814,0.0,0.8,0.024,0.3,-0.1,-0.04,-2.31,5.31,3.31,-0.02,0.02,-0.03,0.19,-0.0,0.0,189.85,192.0,0.0,0.0,0.0,0.0
1775764423669499587,57914,0.0,1.0,0.016,0.2,-0.02,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.04,-0.0,0.06,0.0,206.66,170.0,0.0,0.0,0.0,0.0
1775764423767862794,58014,0.0,1.0,0.008,0.2,-0.08,-0.16,-2.31,5.31,3.31,-0.02,0.01,-0.06,-0.0,-0.06,-0.06,172.53,170.0,0.0,0.0,0.0,0.0
1775764423870184448,58114,0.0,0.9,0.0,0.3,-0.1,-0.08,-2.31,5.31,3.31,-0.02,-0.0,-0.05,0.06,0.06,0.0,188.82,186.0,0.0,0.0,0.0,0.0
1775764423968490620,58215,0.0,1.2,0.004,0.3,-0.08,-0.16,-2.31,5.31,3.31,-0.03,0.01,-0.05,0.12,-0.06,-0.12,172.7,189.0,0.0,0.0,0.0,0.0
1775764424070901920,58315,0.0,1.3,0.004,0.3,0.02,0.0,-2.31,5.31,3.31,-0.04,0.01,-0.03,0.12,-0.0,0.06,185.73,189.0,0.0,0.0,0.0,0.0
1775764424169156023,58416,0.0,1.5,0.036,0.3,0.18,0.02,-2.31,5.31,3.31,-0.03,0.01,-0.05,-0.0,0.06,0.12,206.66,171.0,0.0,0.0,0.0,0.0
1775764424271573155,58516,0.0,1.5,0.048,0.5,0.02,-0.12,-2.31,5.31,3.31,-0.01,0.02,-0.04,0.12,0.06,0.0,185.73,171.0,0.0,0.0,0.0,0.0
1775764424369887737,58615,0.0,1.4,0.032,0.3,-0.12,-0.14,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.0,0.06,197.22,159.0,0.0,0.0,0.0,0.0
1775764424472229224,58716,0.032,0.3,0.0,1.0,0.02,0.1,-2.31,5.31,3.31,-0.01,0.02,-0.05,0.06,-0.31,0.12,202.54,178.0,0.0,0.0,0.0,0.0
1775764424570558361,58816,0.0,1.1,0.02,0.3,0.1,-0.14,-2.31,5.31,3.31,-0.01,0.01,-0.04,0.06,-0.12,-0.06,227.58,178.0,0.0,0.0,0.0,0.0
1775764424668844851,58915,0.0,0.9,0.012,0.4,0.04,-0.18,-2.31,5.31,3.31,-0.01,0.03,-0.05,0.19,-0.19,0.0,172.53,195.0,0.0,0.0,0.0,0.0
1775764424771231429,59016,0.0,0.7,0.012,0.3,-0.06,-0.04,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.0,-0.19,0.06,202.54,168.0,0.0,0.0,0.0,0.0
1775764424999588683,59117,0.0,1.0,0.012,0.2,0.06,-0.04,-2.31,5.31,3.31,-0.02,0.01,-0.05,-0.06,-0.06,0.0,231.7,168.0,0.0,0.0,0.0,0.0
1775764425070242227,59216,0.0,0.8,0.008,0.6,-0.06,-0.06,-2.31,5.31,3.31,-0.01,0.02,-0.05,-0.06,0.12,-0.06,198.08,185.0,0.0,0.0,0.0,0.0
1775764425083418875,59316,0.0,0.7,0.004,0.3,0.1,0.04,-2.31,5.31,3.31,-0.02,0.01,-0.07,0.06,-0.0,-0.06,198.25,185.0,0.0,0.0,0.0,0.0
1775764425172591492,59416,0.0,0.7,0.044,0.3,-0.1,-0.21,-2.31,5.31,3.31,-0.04,0.01,-0.03,-0.0,-0.06,0.06,205.63,161.0,0.0,0.0,0.0,0.0
1775764425270905799,59516,0.0,1.0,0.052,0.1,-0.06,-0.2,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.12,0.06,0.06,202.37,199.0,0.0,0.0,0.0,0.0
1775764425373265156,59617,0.0,1.0,0.036,0.2,-0.02,-0.18,-2.31,5.31,3.31,-0.04,0.02,-0.07,0.12,0.06,-0.06,202.54,199.0,0.0,0.0,0.0,0.0
1775764425471570130,59718,0.0,1.1,0.02,0.3,0.1,-0.14,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.0,0.06,0.12,177.5,188.0,0.0,0.0,0.0,0.0
1775764425623590362,59817,0.0,1.0,0.024,0.1,0.0,-0.12,-2.31,5.31,3.31,-0.04,0.01,-0.03,-0.12,-0.06,0.0,169.1,181.0,0.0,0.0,0.0,0.0
1775764425674203646,59918,0.0,1.0,0.012,0.6,-0.02,-0.12,-2.31,5.31,3.31,-0.03,0.02,-0.05,-0.06,-0.0,0.06,11970.53,161.0,0.0,0.0,0.0,0.0
1775764425780632108,60018,0.0,1.0,0.004,0.1,0.08,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.05,-0.12,-0.0,-0.06,169.1,161.0,0.0,0.0,0.0,0.0
1775764425873008325,60118,0.0,1.1,0.012,0.4,-0.08,-0.14,-2.31,5.31,3.31,-0.03,0.04,-0.04,0.06,-0.06,0.0,207.34,162.0,0.0,0.0,0.0,0.0
1775764425975365682,60218,0.0,1.1,0.012,0.3,-0.1,-0.1,-2.31,5.31,3.31,-0.04,0.04,-0.08,-0.06,0.06,0.0,173.22,162.0,0.0,0.0,0.0,0.0
1775764426073674027,60318,0.0,0.9,0.008,0.2,-0.02,-0.1,-2.31,5.31,3.31,-0.03,0.03,-0.06,0.06,-0.06,0.06,177.33,176.0,0.0,0.0,0.0,0.0
1775764426171981374,60418,0.0,0.7,0.052,0.3,0.08,-0.06,-2.31,5.31,3.31,-0.05,0.02,-0.06,0.12,-0.0,0.06,181.62,183.0,0.0,0.0,0.0,0.0
1775764426274378768,60518,0.0,0.9,0.044,1.1,0.2,-0.12,-2.31,5.31,3.31,-0.01,-0.0,-0.04,-0.0,0.06,-0.06,185.73,183.0,0.0,0.0,0.0,0.0
1775764426372610636,60618,0.0,1.6,0.04,0.3,0.02,-0.21,-2.31,5.31,3.31,-0.04,0.01,-0.07,-0.0,-0.12,0.0,177.33,176.0,0.0,0.0,0.0,0.0
1775764426475010586,60718,0.0,1.3,0.028,0.1,-0.02,-0.29,-2.31,5.31,3.31,-0.03,0.01,-0.06,-0.0,0.12,-0.12,177.33,176.0,0.0,0.0,0.0,0.0
1775764426573340043,60818,0.0,1.5,0.008,0.5,-0.1,-0.1,-2.31,5.31,3.31,-0.03,0.01,-0.03,-0.0,0.06,0.12,243.7,171.0,0.0,0.0,0.0,0.0
1775764426671641780,60917,0.0,1.2,0.016,0.3,0.06,-0.1,-2.31,5.31,3.31,-0.02,0.01,-0.03,-0.0,0.06,0.06,185.73,170.0,0.0,0.0,0.0,0.0
1775764426787649835,61017,0.0,1.2,0.0,0.3,-0.04,-0.08,-2.31,5.31,3.31,-0.02,0.04,-0.04,0.12,0.06,0.0,181.45,170.0,0.0,0.0,0.0,0.0
1775764426872332540,61117,0.0,1.0,0.0,0.5,0.02,-0.14,-2.31,5.31,3.31,-0.04,0.03,-0.06,-0.0,-0.12,0.0,180.42,168.0,0.0,0.0,0.0,0.0
1775764426974716731,61217,0.0,0.7,0.004,0.2,-0.04,-0.14,-2.31,5.31,3.31,-0.03,-0.0,-0.03,-0.12,-0.06,0.06,181.45,166.0,0.0,0.0,0.0,0.0
1775764427073020821,61318,0.0,1.0,0.0,0.3,0.06,-0.1,-2.31,5.31,3.31,-0.02,0.01,-0.07,-0.06,-0.0,0.06,232.21,166.0,0.0,0.0,0.0,0.0
1775764427171273786,61418,0.0,1.0,0.056,0.2,0.08,-0.04,-2.31,5.31,3.31,-0.05,0.02,-0.05,-0.19,0.06,-0.06,181.62,149.0,0.0,0.0,0.0,0.0
1775764427273741308,61517,0.0,1.0,0.044,0.4,0.08,-0.25,-2.31,5.31,3.31,-0.05,0.02,-0.03,-0.12,0.19,0.0,181.62,149.0,0.0,0.0,0.0,0.0
1775764427371958162,61617,0.0,0.9,0.032,0.1,0.04,-0.18,-2.31,5.31,3.31,-0.02,0.01,-0.05,0.06,0.06,-0.06,185.73,176.0,0.0,0.0,0.0,0.0
1775764427480304955,61717,0.0,1.0,0.024,0.3,0.0,-0.18,-2.31,5.31,3.31,-0.01,0.02,-0.07,0.12,-0.12,0.06,252.11,197.0,0.0,0.0,0.0,0.0
1775764427572702629,61816,0.0,1.0,0.012,0.5,-0.1,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.02,-0.12,0.12,0.06,189.85,197.0,0.0,0.0,0.0,0.0
1775764427670963074,61916,0.0,1.0,0.016,0.2,-0.16,-0.23,-2.31,5.31,3.31,-0.05,0.02,-0.06,0.12,0.06,-0.06,181.45,182.0,0.0,0.0,0.0,0.0
1775764427773384117,62017,0.0,0.9,0.012,0.0,-0.06,-0.14,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.0,-0.0,-0.12,190.02,169.0,0.0,0.0,0.0,0.0
1775764427871687931,62116,0.0,1.0,0.0,0.2,-0.06,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.05,-0.0,-0.0,-0.06,192.94,169.0,0.0,0.0,0.0,0.0
1775764427974096881,62216,0.0,0.9,0.008,0.3,-0.02,-0.23,-2.31,5.31,3.31,-0.02,0.03,-0.05,0.12,-0.06,0.0,185.73,167.0,0.0,0.0,0.0,0.0
1775764428074307363,62316,0.0,0.9,0.004,0.3,-0.2,-0.08,-2.31,5.31,3.31,0.0,-0.0,-0.03,0.06,0.12,0.0,11968.13,145.0,0.0,0.0,0.0,0.0
1775764428170674425,62416,0.0,0.7,0.052,0.3,-0.06,0.0,-2.31,5.31,3.31,-0.01,0.02,-0.05,-0.06,-0.06,-0.06,218.83,145.0,0.0,0.0,0.0,0.0
1775764428273053063,62516,0.0,0.9,0.06,0.3,0.02,-0.12,-2.31,5.31,3.31,-0.04,0.01,-0.05,-0.0,-0.06,-0.06,181.62,159.0,0.0,0.0,0.0,0.0
1775764428371319753,62617,0.0,0.9,0.04,0.1,-0.06,-0.04,-2.31,5.31,3.31,-0.04,0.02,-0.05,0.12,-0.0,0.12,236.5,180.0,0.0,0.0,0.0,0.0
1775764428473702725,62716,0.0,0.8,0.036,0.3,-0.14,-0.08,-2.31,5.31,3.31,-0.04,0.03,-0.04,-0.06,-0.0,-0.06,180.42,180.0,0.0,0.0,0.0,0.0
1775764428572018709,62817,0.0,0.9,0.024,0.2,0.1,-0.04,-2.31,5.31,3.31,-0.04,0.01,-0.07,-0.0,-0.0,-0.06,203.06,158.0,0.0,0.0,0.0,0.0
1775764428674434346,62917,0.0,0.7,0.012,0.3,-0.02,-0.12,-2.31,5.31,3.31,-0.04,-0.0,-0.05,-0.0,0.06,-0.06,181.45,158.0,0.0,0.0,0.0,0.0
1775764428772735109,63016,0.0,0.9,0.008,0.2,-0.12,0.0,-2.31,5.31,3.31,-0.05,0.02,-0.06,-0.06,0.06,0.0,185.73,170.0,0.0,0.0,0.0,0.0
1775764428875139931,63116,0.0,0.9,0.012,0.4,-0.14,-0.04,-2.31,5.31,3.31,-0.03,0.01,-0.07,0.06,-0.06,0.0,193.97,171.0,0.0,0.0,0.0,0.0
1775764428973425158,63217,0.0,0.9,0.008,0.5,-0.06,-0.2,-2.31,5.31,3.31,-0.04,0.03,-0.05,0.12,-0.06,0.0,185.22,171.0,0.0,0.0,0.0,0.0
1775764429187581746,63316,0.0,1.0,0.012,1.4,0.04,-0.2,-2.31,5.31,3.31,-0.02,0.03,-0.06,-0.0,-0.06,0.0,236.5,198.0,0.0,0.0,0.0,0.0
1775764429200695054,63416,0.052,0.2,0.052,0.7,-0.1,-0.08,-2.31,5.31,3.31,-0.04,-0.0,-0.09,0.06,0.06,0.06,11966.58,184.0,0.0,0.0,0.0,0.0
1775764429272447032,63516,0.0,1.3,0.048,0.1,0.06,-0.18,-2.31,5.31,3.31,-0.04,0.02,-0.07,-0.06,0.06,0.06,228.1,184.0,0.0,0.0,0.0,0.0
1775764429374783730,63616,0.0,1.4,0.028,0.2,-0.1,-0.12,-2.31,5.31,3.31,-0.03,0.02,-0.06,0.06,0.12,0.0,228.1,201.0,0.0,0.0,0.0,0.0
1775764429473020703,63717,0.0,1.4,0.028,0.1,-0.06,0.0,-2.31,5.31,3.31,-0.01,-0.0,-0.07,0.12,-0.12,0.06,222.95,201.0,0.0,0.0,0.0,0.0
1775764429575490767,63818,0.0,1.3,0.016,0.5,-0.18,-0.23,-2.31,5.31,3.31,-0.01,0.02,-0.08,-0.0,-0.06,0.06,211.46,178.0,0.0,0.0,0.0,0.0
1775764429699586890,63918,0.0,1.2,0.02,0.3,-0.04,-0.2,-2.31,5.31,3.31,-0.03,0.03,-0.08,-0.06,-0.19,0.0,257.42,141.0,0.0,0.0,0.0,0.0
1775764429776179767,64018,0.0,1.4,0.0,0.5,0.14,-0.16,-2.31,5.31,3.31,-0.04,0.03,-0.06,-0.0,0.12,-0.06,249.02,141.0,0.0,0.0,0.0,0.0
1775764429874479219,64118,0.0,1.2,0.004,0.4,-0.06,-0.2,-2.31,5.31,3.31,-0.04,-0.01,-0.09,0.06,-0.06,0.06,223.98,187.0,0.0,0.0,0.0,0.0
1775764429976878026,64218,0.0,1.4,0.004,0.1,0.02,-0.1,-2.31,5.31,3.31,-0.02,-0.0,-0.06,-0.0,0.06,0.12,228.1,187.0,0.0,0.0,0.0,0.0
1775764430075156426,64318,0.0,1.3,0.0,0.2,-0.06,0.02,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.06,0.06,219.69,187.0,0.0,0.0,0.0,0.0
1775764430173439717,64417,0.0,1.5,0.044,0.5,0.02,-0.14,-2.31,5.31,3.31,-0.03,0.01,-0.04,0.12,-0.0,0.0,235.47,182.0,0.0,0.0,0.0,0.0
1775764430275859767,64518,0.0,1.3,0.032,0.2,0.08,-0.02,-2.31,5.31,3.31,-0.03,0.04,-0.07,0.12,-0.0,0.12,11967.96,160.0,0.0,0.0,0.0,0.0
1775764430380047892,64618,0.0,1.4,0.036,0.2,-0.1,-0.06,-2.31,5.31,3.31,-0.05,-0.0,-0.05,0.06,0.06,0.12,11966.75,190.0,0.0,0.0,0.0,0.0
1775764430476544552,64718,0.0,1.4,0.012,0.4,-0.12,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.06,0.06,-0.06,-0.06,236.5,190.0,0.0,0.0,0.0,0.0
1775764430574834491,64818,0.0,1.3,0.016,0.4,0.04,-0.08,-2.31,5.31,3.31,-0.05,0.03,-0.07,-0.0,-0.0,-0.06,236.67,140.0,0.0,0.0,0.0,0.0
1775764430719591193,64918,0.0,1.3,0.02,0.4,-0.02,-0.14,-2.31,5.31,3.31,-0.04,0.04,-0.07,-0.06,-0.0,0.06,235.47,140.0,0.0,0.0,0.0,0.0
1775764430775539998,65017,0.0,1.2,0.008,0.0,-0.02,-0.06,-2.31,5.31,3.31,-0.01,0.01,-0.03,0.06,-0.0,-0.12,232.21,185.0,0.0,0.0,0.0,0.0
1775764430873801642,65117,0.0,1.3,0.008,0.3,0.04,-0.08,-2.31,5.31,3.31,-0.03,0.03,-0.07,-0.06,0.12,0.0,177.33,185.0,0.0,0.0,0.0,0.0
1775764430976217821,65218,0.0,1.3,0.012,0.2,0.0,-0.25,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.0,-0.12,0.06,211.46,145.0,0.0,0.0,0.0,0.0
1775764431076415590,65317,0.0,1.3,0.004,0.3,-0.06,-0.06,-2.31,5.31,3.31,-0.04,0.02,-0.08,-0.0,0.12,0.0,11970.19,174.0,0.0,0.0,0.0,0.0
1775764431176911814,65417,0.0,1.4,0.044,0.5,0.14,-0.1,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.0,-0.06,0.0,236.67,174.0,0.0,0.0,0.0,0.0
1775764431275197462,65518,0.0,1.3,0.032,0.4,-0.2,-0.02,-2.31,5.31,3.31,-0.04,0.04,-0.02,-0.0,-0.12,-0.12,228.27,181.0,0.0,0.0,0.0,0.0
1775764431377541369,65617,0.0,1.4,0.044,0.2,-0.02,-0.04,-2.31,5.31,3.31,-0.04,0.02,-0.04,-0.06,-0.19,0.0,235.3,179.0,0.0,0.0,0.0,0.0
1775764431475856331,65718,0.0,1.3,0.024,0.3,-0.04,-0.29,-2.31,5.31,3.31,-0.05,0.03,-0.03,-0.06,0.06,0.0,177.33,179.0,0.0,0.0,0.0,0.0
1775764431574137868,65818,0.0,1.3,0.032,0.3,0.1,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.06,-0.06,-0.06,240.61,188.0,0.0,0.0,0.0,0.0
1775764431676577512,65917,0.0,1.3,0.012,0.3,-0.06,-0.16,-2.31,5.31,3.31,-0.02,0.01,-0.03,-0.06,-0.0,-0.06,181.62,188.0,0.0,0.0,0.0,0.0
1775764431774866400,66017,0.0,1.2,0.008,0.5,-0.04,-0.06,-2.31,5.31,3.31,-0.04,0.01,-0.05,-0.12,-0.06,0.0,194.14,172.0,0.0,0.0,0.0,0.0
1775764431875133375,66116,0.0,1.6,0.016,0.5,-0.12,-0.18,-2.31,5.31,3.31,-0.02,0.01,-0.07,-0.06,-0.0,-0.12,11970.87,174.0,0.0,0.0,0.0,0.0
1775764431975583804,66216,0.0,1.1,0.0,0.2,-0.02,-0.04,-2.31,5.31,3.31,-0.02,0.02,-0.05,0.06,-0.0,0.12,231.7,174.0,0.0,0.0,0.0,0.0
1775764432077959099,66317,0.0,1.2,0.008,0.2,0.04,-0.08,-2.31,5.31,3.31,-0.02,0.01,-0.07,-0.06,-0.06,0.0,231.18,161.0,0.0,0.0,0.0,0.0
1775764432176252141,66418,0.0,1.5,0.04,0.3,0.06,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.03,-0.19,0.06,-0.06,177.33,171.0,0.0,0.0,0.0,0.0
1775764432278626587,66518,0.0,1.3,0.04,0.3,0.06,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.03,-0.12,0.12,0.06,253.31,171.0,0.0,0.0,0.0,0.0
1775764432376895631,66619,0.0,1.4,0.032,0.4,0.02,-0.06,-2.31,5.31,3.31,-0.02,0.04,-0.04,-0.0,-0.06,0.0,244.73,178.0,0.0,0.0,0.0,0.0
1775764432475167600,66719,0.0,1.4,0.02,0.2,-0.1,-0.04,-2.31,5.31,3.31,-0.05,-0.0,-0.04,-0.06,-0.0,0.0,239.59,165.0,0.0,0.0,0.0,0.0
1775764432585544825,66819,0.0,1.3,0.02,0.2,-0.14,-0.06,-2.31,5.31,3.31,-0.06,0.01,-0.06,-0.0,-0.06,0.0,11963.67,183.0,0.0,0.0,0.0,0.0
1775764432677916317,66919,0.0,1.2,0.0,0.6,0.08,-0.14,-2.31,5.31,3.31,-0.03,-0.0,-0.03,-0.0,-0.06,-0.06,11965.55,183.0,0.0,0.0,0.0,0.0
1775764432791587108,67018,0.0,1.3,0.02,0.3,0.08,-0.16,-2.31,5.31,3.31,-0.04,0.01,-0.06,0.06,-0.06,-0.06,249.02,193.0,0.0,0.0,0.0,0.0
1775764432876612739,67118,0.0,1.1,0.004,0.2,-0.02,-0.21,-2.31,5.31,3.31,-0.03,0.04,-0.06,-0.0,0.06,-0.06,227.07,193.0,0.0,0.0,0.0,0.0
1775764432984963641,67218,0.0,1.2,0.016,0.1,0.02,-0.16,-2.31,5.31,3.31,-0.03,0.03,-0.05,-0.0,-0.19,-0.12,239.59,165.0,0.0,0.0,0.0,0.0
1775764433077298913,67318,0.0,1.3,0.004,0.2,-0.06,-0.1,-2.31,5.31,3.31,-0.03,0.01,-0.05,-0.12,-0.06,0.12,194.65,165.0,0.0,0.0,0.0,0.0
1775764433219588554,67419,0.0,1.3,0.052,0.3,-0.04,-0.14,-2.31,5.31,3.31,-0.04,0.02,-0.05,0.06,0.06,0.0,11966.07,196.0,0.0,0.0,0.0,0.0
1775764433278006873,67519,0.0,1.4,0.052,0.3,0.04,-0.06,-2.31,5.31,3.31,-0.02,-0.0,-0.03,0.12,-0.0,-0.06,11965.38,183.0,0.0,0.0,0.0,0.0
1775764433376360752,67619,0.0,0.2,0.0,1.2,0.04,-0.14,-2.31,5.31,3.31,-0.02,0.02,-0.03,-0.06,-0.0,0.0,11966.07,186.0,0.0,0.0,0.0,0.0
1775764433478639854,67719,0.0,0.7,0.028,0.3,0.1,-0.14,-2.31,5.31,3.31,-0.05,-0.0,-0.06,-0.12,0.06,-0.06,231.18,186.0,0.0,0.0,0.0,0.0
1775764433576976901,67819,0.0,1.0,0.02,0.3,-0.04,-0.18,-2.31,5.31,3.31,-0.02,0.02,-0.04,0.06,0.06,-0.06,194.65,160.0,0.0,0.0,0.0,0.0
1775764433703588998,67919,0.0,0.7,0.012,0.3,-0.12,-0.2,-2.31,5.31,3.31,-0.02,0.02,-0.05,0.06,-0.12,0.0,186.25,160.0,0.0,0.0,0.0,0.0
1775764433777670621,68019,0.0,0.8,0.012,0.2,0.1,-0.1,-2.31,5.31,3.31,-0.04,0.02,-0.05,0.06,-0.06,0.0,182.13,168.0,0.0,0.0,0.0,0.0
1775764433882032710,68119,0.0,0.9,0.004,0.4,-0.06,-0.1,-2.31,5.31,3.31,-0.02,0.03,-0.01,-0.06,0.12,0.0,11964.53,179.0,0.0,0.0,0.0,0.0
1775764433978348989,68219,0.0,1.2,0.016,0.5,0.04,-0.02,-2.31,5.31,3.31,-0.01,0.02,-0.02,-0.0,-0.0,-0.12,252.79,179.0,0.0,0.0,0.0,0.0
1775764434076622559,68319,0.0,0.7,0.004,0.6,0.0,-0.04,-2.31,5.31,3.31,-0.06,0.02,-0.03,-0.0,-0.06,-0.06,256.91,169.0,0.0,0.0,0.0,0.0
1775764434180955893,68419,0.0,0.9,0.056,0.2,0.06,-0.1,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.12,-0.06,0.0,11964.87,182.0,0.0,0.0,0.0,0.0
1775764434277442062,68519,0.0,0.9,0.052,0.2,0.0,0.04,-2.31,5.31,3.31,-0.03,0.05,-0.04,-0.12,0.06,0.06,11965.38,161.0,0.0,0.0,0.0,0.0
1775764434379699652,68619,0.0,1.0,0.036,0.3,-0.12,-0.06,-2.31,5.31,3.31,-0.05,0.03,-0.01,0.06,-0.12,0.06,11966.75,161.0,0.0,0.0,0.0,0.0
1775764434479902662,68719,0.0,0.9,0.024,0.4,0.18,-0.16,-2.31,5.31,3.31,-0.04,0.01,-0.07,-0.06,-0.06,0.0,11965.73,179.0,0.0,0.0,0.0,0.0
