timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450467672236345,70038,0.104,0.2,0.0,1.4,0.08,-0.04,99.62,-2.44,4.38,0.0,0.01,-0.37,-0.12,-0.0,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450467680327441,70137,0.104,-0.1,0.0,0.5,0.04,-0.06,99.62,-2.44,4.38,-0.04,-0.0,-0.35,-0.0,0.12,0.19,165.33,191.0,0.0,0.0,0.0,0.0
1776450467684251220,70238,0.0,1.1,0.0,1.2,0.02,-0.1,99.62,-2.44,4.38,-0.01,-0.02,-0.37,-0.06,0.06,0.19,164.13,190.0,0.0,0.0,0.0,0.0
1776450467697161541,70338,0.096,0.1,0.0,0.3,0.0,-0.04,99.62,-2.44,4.38,0.0,-0.0,-0.41,0.12,-0.0,-0.06,165.15,190.0,0.0,0.0,0.0,0.0
1776450467774373501,70437,0.0,0.7,0.076,0.3,-0.04,-0.06,99.62,-2.44,4.38,0.0,0.02,-0.36,-0.0,-0.06,-0.06,161.72,188.0,0.0,0.0,0.0,0.0
1776450467787297952,70537,0.0,0.0,0.08,0.4,0.0,-0.14,99.62,-2.44,4.38,-0.01,-0.0,-0.35,-0.19,-0.0,-0.06,165.84,188.0,0.0,0.0,0.0,0.0
1776450467800325920,70638,0.0,0.1,0.0,1.0,-0.02,-0.12,99.62,-2.44,4.38,-0.02,0.02,-0.35,-0.06,0.12,0.0,165.84,192.0,0.0,0.0,0.0,0.0
1776450467813244982,70737,0.0,0.6,0.084,0.5,-0.04,-0.06,99.62,-2.44,4.38,-0.02,0.01,-0.34,0.06,-0.06,0.0,165.84,195.0,0.0,0.0,0.0,0.0
1776450467872684231,70838,0.0,0.4,0.0,1.7,0.18,-0.14,99.62,-2.44,4.38,-0.02,0.01,-0.37,-0.0,0.12,0.12,166.87,195.0,0.0,0.0,0.0,0.0
1776450467884941995,70939,0.096,0.3,0.088,0.3,-0.14,-0.14,99.62,-2.44,4.38,0.0,-0.0,-0.34,0.12,0.06,-0.06,165.84,190.0,0.0,0.0,0.0,0.0
1776450467981001649,71038,0.0,1.2,0.084,0.7,-0.06,-0.18,99.62,-2.44,4.38,-0.01,0.01,-0.35,0.06,-0.06,0.06,165.84,192.0,0.0,0.0,0.0,0.0
1776450468073374191,71138,0.0,1.2,0.08,0.3,0.02,-0.04,99.62,-2.44,4.38,-0.02,-0.0,-0.36,-0.0,-0.06,-0.06,165.84,192.0,0.0,0.0,0.0,0.0
1776450468171635531,71238,0.0,1.1,0.084,0.5,-0.06,-0.08,99.62,-2.44,4.38,-0.01,-0.01,-0.33,-0.12,0.19,0.0,165.84,191.0,0.0,0.0,0.0,0.0
1776450468274069447,71337,0.0,1.3,0.076,0.3,0.0,-0.02,99.62,-2.44,4.38,-0.01,-0.0,-0.35,0.06,0.06,-0.06,165.84,190.0,0.0,0.0,0.0,0.0
1776450468372363102,71437,0.0,0.4,0.0,1.2,-0.14,0.12,99.62,-2.44,4.38,-0.01,0.02,-0.34,-0.06,-0.25,0.0,165.84,190.0,0.0,0.0,0.0,0.0
1776450468474765925,71537,0.0,0.4,0.0,0.1,0.21,0.02,99.62,-2.44,4.38,0.0,0.01,-0.37,-0.0,-0.12,0.0,165.84,191.0,0.0,0.0,0.0,0.0
1776450468573020173,71638,0.0,0.0,0.0,1.6,-0.08,-0.1,99.62,-2.44,4.38,0.0,0.02,-0.34,-0.12,0.12,0.0,165.67,191.0,0.0,0.0,0.0,0.0
1776450468671336291,71738,0.096,0.3,0.0,1.3,-0.06,-0.04,99.62,-2.44,4.38,-0.01,-0.0,-0.37,-0.06,-0.12,0.0,165.84,193.0,0.0,0.0,0.0,0.0
1776450468773757652,71837,0.0,0.1,0.0,1.7,0.16,-0.06,99.62,-2.44,4.38,0.0,-0.0,-0.36,-0.12,-0.0,0.12,165.84,190.0,0.0,0.0,0.0,0.0
1776450468872018381,71938,0.0,1.4,0.0,1.1,0.04,-0.04,99.62,-2.44,4.38,0.0,-0.0,-0.35,-0.0,-0.0,0.0,165.67,190.0,0.0,0.0,0.0,0.0
1776450468974454815,72038,0.0,0.2,0.0,0.2,-0.08,-0.31,99.62,-2.44,4.38,0.0,-0.0,-0.35,0.06,-0.06,0.0,165.84,191.0,0.0,0.0,0.0,0.0
1776450469072762137,72138,0.0,1.0,0.0,1.3,-0.04,-0.06,99.62,-2.44,4.38,0.0,-0.02,-0.35,0.12,-0.0,0.0,169.96,192.0,0.0,0.0,0.0,0.0
1776450469175151349,72238,0.088,0.2,0.0,1.4,-0.06,0.02,99.62,-2.44,4.38,-0.01,-0.01,-0.35,-0.06,0.19,0.06,169.44,192.0,0.0,0.0,0.0,0.0
1776450469273455689,72338,0.092,0.1,0.0,1.6,0.02,-0.1,99.62,-2.44,4.38,0.0,0.01,-0.37,-0.06,0.12,-0.06,165.33,192.0,0.0,0.0,0.0,0.0
1776450469375866124,72438,0.092,0.3,0.0,1.7,0.12,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.35,0.06,-0.06,0.0,165.15,190.0,0.0,0.0,0.0,0.0
1776450469474126779,72538,0.092,0.3,0.0,1.6,0.0,0.0,99.62,-2.44,4.38,-0.01,-0.0,-0.35,-0.0,0.12,0.06,165.15,190.0,0.0,0.0,0.0,0.0
1776450469582504679,72638,0.088,0.1,0.0,0.1,0.0,-0.14,99.62,-2.44,4.38,-0.01,0.01,-0.36,-0.06,-0.0,0.0,165.84,189.0,0.0,0.0,0.0,0.0
1776450469674860665,72738,0.0,1.5,0.084,0.4,0.04,-0.02,99.62,-2.44,4.38,-0.02,0.01,-0.34,0.06,-0.12,0.0,165.67,189.0,0.0,0.0,0.0,0.0
1776450469773162764,72838,0.0,1.1,0.0,1.2,0.02,-0.02,99.62,-2.44,4.38,0.0,0.01,-0.36,0.06,-0.0,0.0,165.84,191.0,0.0,0.0,0.0,0.0
1776450469875562513,72938,0.0,0.7,0.084,0.5,-0.16,-0.02,99.62,-2.44,4.38,-0.02,0.01,-0.38,-0.0,-0.19,0.12,165.15,191.0,0.0,0.0,0.0,0.0
1776450469973879113,73037,0.0,0.9,0.068,0.3,-0.02,-0.04,99.62,-2.44,4.38,-0.03,-0.0,-0.36,-0.06,0.06,0.12,165.15,191.0,0.0,0.0,0.0,0.0
1776450470072125768,73137,0.0,1.0,0.0,1.4,0.06,0.04,99.62,-2.44,4.38,-0.01,0.01,-0.34,-0.12,0.06,0.06,165.15,193.0,0.0,0.0,0.0,0.0
1776450470174548313,73237,0.0,1.5,0.084,0.3,0.08,0.1,99.62,-2.44,4.38,-0.01,-0.0,-0.35,0.06,-0.06,0.0,165.15,190.0,0.0,0.0,0.0,0.0
1776450470272842857,73337,0.0,1.3,0.076,0.6,-0.08,-0.1,99.62,-2.44,4.38,-0.01,0.01,-0.35,0.06,0.06,0.0,165.15,190.0,0.0,0.0,0.0,0.0
1776450470375213217,73437,0.0,0.7,0.0,1.3,0.04,-0.04,99.62,-2.44,4.38,-0.02,-0.0,-0.35,-0.06,-0.06,-0.06,165.15,189.0,0.0,0.0,0.0,0.0
1776450470473507206,73537,0.0,0.7,0.08,1.4,-0.14,0.02,99.62,-2.44,4.38,0.0,0.02,-0.35,-0.0,0.06,0.06,161.55,189.0,0.0,0.0,0.0,0.0
1776450470571812249,73636,0.0,0.7,0.0,0.4,0.08,-0.16,99.62,-2.44,4.38,0.0,0.02,-0.36,0.12,-0.12,0.12,165.15,189.0,0.0,0.0,0.0,0.0
1776450470674242554,73736,0.0,1.0,0.08,0.3,-0.02,-0.12,99.62,-2.44,4.38,-0.01,-0.0,-0.37,-0.0,-0.12,0.0,166.18,188.0,0.0,0.0,0.0,0.0
1776450470772540042,73837,0.0,0.4,0.0,1.7,-0.08,-0.12,99.62,-2.44,4.38,0.0,-0.0,-0.38,0.06,-0.12,-0.12,169.27,188.0,0.0,0.0,0.0,0.0
1776450470874937069,73936,0.084,0.0,0.084,0.3,0.06,-0.04,99.62,-2.44,4.38,-0.02,-0.0,-0.37,0.12,0.06,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450470973257946,74037,0.088,0.2,0.0,0.9,-0.04,0.04,99.62,-2.44,4.38,-0.01,-0.0,-0.34,0.12,0.12,0.12,165.15,188.0,0.0,0.0,0.0,0.0
1776450471075648029,74137,0.08,0.1,0.0,1.2,-0.2,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.35,0.06,0.12,0.0,165.15,188.0,0.0,0.0,0.0,0.0
1776450471173931943,74236,0.088,0.2,0.0,1.0,-0.2,-0.08,99.62,-2.44,4.38,-0.01,0.01,-0.36,0.06,-0.0,-0.06,165.84,194.0,0.0,0.0,0.0,0.0
1776450471272205246,74336,0.084,0.1,0.0,1.1,0.02,-0.06,99.62,-2.44,4.38,0.0,0.02,-0.37,-0.12,-0.0,-0.06,161.55,191.0,0.0,0.0,0.0,0.0
1776450471404190656,74436,0.0,0.7,0.08,0.2,0.0,0.04,99.62,-2.44,4.38,-0.03,-0.0,-0.37,0.06,0.19,0.06,161.55,191.0,0.0,0.0,0.0,0.0
1776450471472936539,74535,0.0,-0.1,0.0,1.5,0.04,0.0,99.62,-2.44,4.38,0.0,-0.0,-0.34,0.12,0.12,0.0,165.84,192.0,0.0,0.0,0.0,0.0
1776450471581280587,74635,0.0,1.2,0.0,1.1,-0.08,-0.14,99.62,-2.44,4.38,-0.02,0.01,-0.36,-0.0,-0.06,0.12,161.55,190.0,0.0,0.0,0.0,0.0
1776450471673677480,74735,0.0,0.8,0.076,1.1,-0.16,-0.1,99.62,-2.44,4.38,0.0,0.01,-0.36,0.06,0.12,-0.06,161.72,190.0,0.0,0.0,0.0,0.0
1776450471771926264,74834,0.096,0.4,0.0,1.3,0.02,-0.1,99.62,-2.44,4.38,0.0,0.01,-0.35,0.06,0.12,0.0,161.55,190.0,0.0,0.0,0.0,0.0
1776450471880296275,74934,0.0,0.0,0.0,1.2,-0.08,-0.06,99.62,-2.44,4.38,-0.03,0.02,-0.37,-0.0,0.19,0.0,165.84,190.0,0.0,0.0,0.0,0.0
1776450471972657650,75034,0.092,0.3,0.0,1.4,0.02,-0.02,99.62,-2.44,4.38,-0.02,0.01,-0.36,-0.06,0.19,0.0,165.84,200.0,0.0,0.0,0.0,0.0
1776450472070934804,75134,0.0,1.5,0.0,1.2,0.04,-0.08,99.62,-2.44,4.38,-0.03,-0.0,-0.37,-0.0,-0.0,0.0,165.84,196.0,0.0,0.0,0.0,0.0
1776450472173332553,75234,0.092,0.7,0.0,1.5,0.04,-0.02,99.62,-2.44,4.38,0.0,0.01,-0.36,-0.06,-0.06,0.0,165.84,196.0,0.0,0.0,0.0,0.0
1776450472271626801,75334,0.096,1.3,0.0,1.2,-0.1,-0.12,99.62,-2.44,4.38,-0.01,-0.0,-0.36,-0.06,-0.0,0.0,165.15,194.0,0.0,0.0,0.0,0.0
1776450472373995068,75435,0.092,0.0,0.0,1.3,-0.06,-0.25,99.62,-2.44,4.38,-0.02,0.01,-0.37,-0.12,0.06,-0.06,165.33,191.0,0.0,0.0,0.0,0.0
1776450472476444132,75536,0.0,1.1,0.0,1.6,0.0,0.0,99.62,-2.44,4.38,-0.01,-0.0,-0.38,-0.06,-0.0,0.0,165.84,191.0,0.0,0.0,0.0,0.0
1776450472574726935,75636,0.0,1.0,0.092,0.3,0.02,-0.2,99.62,-2.44,4.38,0.0,-0.0,-0.37,-0.0,-0.06,0.0,161.72,188.0,0.0,0.0,0.0,0.0
1776450472677124981,75737,0.0,1.7,0.084,0.2,0.06,-0.02,99.62,-2.44,4.38,-0.03,-0.0,-0.34,0.12,-0.25,0.06,165.15,194.0,0.0,0.0,0.0,0.0
1776450472775417487,75837,0.0,1.4,0.0,1.2,-0.06,-0.16,99.62,-2.44,4.38,-0.02,-0.0,-0.37,0.12,-0.0,0.06,165.15,194.0,0.0,0.0,0.0,0.0
1776450472877817533,75938,0.096,0.9,0.0,1.6,-0.1,0.0,99.62,-2.44,4.38,-0.02,0.02,-0.36,0.12,-0.06,-0.06,165.33,190.0,0.0,0.0,0.0,0.0
1776450472976128243,76038,0.0,0.6,0.0,1.1,0.14,0.0,99.62,-2.44,4.38,0.0,-0.01,-0.37,-0.0,-0.0,-0.12,165.15,185.0,0.0,0.0,0.0,0.0
1776450473078593622,76139,0.092,0.2,0.0,0.2,0.02,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.36,-0.06,-0.06,0.0,165.15,185.0,0.0,0.0,0.0,0.0
1776450473176816461,76238,0.096,0.3,0.092,0.4,0.18,-0.04,99.62,-2.44,4.38,-0.02,0.02,-0.37,-0.0,-0.06,0.0,165.15,195.0,0.0,0.0,0.0,0.0
1776450473572220248,76339,0.0,1.3,0.076,0.2,-0.02,0.12,99.62,-2.44,4.38,-0.01,0.01,-0.37,-0.0,0.06,-0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776450473578786102,76439,0.0,1.4,0.0,1.3,0.02,-0.23,99.62,-2.44,4.38,-0.03,0.02,-0.37,0.12,-0.06,-0.06,165.33,189.0,0.0,0.0,0.0,0.0
1776450473582268696,76538,0.0,0.9,0.088,0.4,0.08,-0.08,99.62,-2.44,4.38,-0.02,-0.0,-0.37,0.06,0.06,0.0,165.15,193.0,0.0,0.0,0.0,0.0
1776450473595791814,76638,0.0,0.7,0.0,1.6,-0.04,-0.18,99.62,-2.44,4.38,0.0,0.01,-0.37,0.12,-0.06,-0.06,169.44,193.0,0.0,0.0,0.0,0.0
1776450473676506738,76738,0.0,1.2,0.088,0.3,-0.1,0.06,99.62,-2.44,4.38,0.02,-0.0,-0.38,-0.19,-0.06,0.0,165.15,196.0,0.0,0.0,0.0,0.0
1776450473774762819,76837,0.0,1.1,0.088,0.1,0.02,-0.02,99.62,-2.44,4.38,-0.01,-0.0,-0.4,-0.19,0.25,-0.06,165.15,197.0,0.0,0.0,0.0,0.0
1776450473877202179,76937,0.0,1.3,0.0,1.2,0.04,-0.1,99.62,-2.44,4.38,-0.01,-0.0,-0.37,-0.06,0.06,0.0,165.15,197.0,0.0,0.0,0.0,0.0
1776450473985533727,77038,0.0,0.7,0.0,1.3,0.12,-0.04,99.62,-2.44,4.38,-0.01,0.01,-0.36,-0.19,-0.0,0.0,161.72,198.0,0.0,0.0,0.0,0.0
1776450474077909879,77138,0.0,0.6,0.08,0.5,0.08,-0.1,99.62,-2.44,4.38,0.0,-0.01,-0.4,-0.0,0.06,0.06,161.55,198.0,0.0,0.0,0.0,0.0
1776450474176210515,77238,0.0,0.9,0.0,1.4,0.04,0.02,99.62,-2.44,4.38,-0.01,-0.0,-0.35,-0.0,-0.06,-0.12,165.67,190.0,0.0,0.0,0.0,0.0
1776450474278602430,77338,0.1,0.4,0.0,1.7,0.02,-0.04,99.62,-2.44,4.38,-0.02,-0.0,-0.38,-0.0,0.06,0.0,161.55,201.0,0.0,0.0,0.0,0.0
1776450474376908418,77438,0.0,1.1,0.076,0.7,0.0,0.06,99.62,-2.44,4.38,-0.03,-0.0,-0.38,0.06,0.06,-0.12,161.55,201.0,0.0,0.0,0.0,0.0
1776450474479261241,77538,0.0,1.0,0.0,1.6,0.0,-0.18,99.62,-2.44,4.38,-0.01,-0.0,-0.36,0.06,-0.06,-0.06,161.55,196.0,0.0,0.0,0.0,0.0
1776450474577563507,77638,0.108,0.2,0.084,0.5,0.04,0.1,99.62,-2.44,4.38,0.0,0.01,-0.36,-0.0,0.06,0.0,165.84,192.0,0.0,0.0,0.0,0.0
1776450474679998256,77739,0.0,1.5,0.0,1.2,-0.1,-0.14,99.62,-2.44,4.38,0.0,0.01,-0.35,-0.06,0.25,0.06,161.72,192.0,0.0,0.0,0.0,0.0
1776450474778277985,77839,0.0,1.1,0.0,1.5,-0.1,0.0,99.62,-2.44,4.38,0.0,0.01,-0.35,0.12,0.06,0.12,165.84,192.0,0.0,0.0,0.0,0.0
1776450474880709234,77940,0.0,1.2,0.096,0.2,-0.18,0.02,99.62,-2.44,4.38,0.0,0.01,-0.36,-0.06,0.06,0.0,161.55,183.0,0.0,0.0,0.0,0.0
1776450474978979999,78040,0.0,1.4,0.084,0.1,-0.06,-0.02,99.62,-2.44,4.38,-0.01,0.01,-0.37,-0.06,0.06,0.12,161.55,183.0,0.0,0.0,0.0,0.0
1776450475081387304,78141,0.0,1.4,0.0,1.2,-0.06,-0.18,99.62,-2.44,4.38,-0.02,0.03,-0.34,0.06,-0.06,-0.06,165.84,192.0,0.0,0.0,0.0,0.0
1776450475179669940,78240,0.108,0.1,0.0,1.3,-0.02,-0.02,99.62,-2.44,4.38,-0.01,-0.04,-0.37,-0.12,-0.06,-0.06,161.55,188.0,0.0,0.0,0.0,0.0
1776450475282091170,78341,0.108,0.2,0.0,0.4,-0.08,-0.16,99.62,-2.44,4.38,-0.03,0.09,-0.29,-0.0,-0.19,0.19,165.84,188.0,0.0,0.0,0.0,0.0
1776450475380382973,78442,0.0,1.0,0.0,1.8,0.08,-0.02,99.62,-2.44,4.38,-0.04,-0.0,-0.33,-0.19,-0.06,0.0,165.84,187.0,0.0,0.0,0.0,0.0
1776450475482733888,78541,0.092,0.0,0.0,1.5,0.12,-0.04,99.62,-2.44,4.38,-0.02,-0.01,-0.35,0.06,0.06,0.0,165.67,187.0,0.0,0.0,0.0,0.0
1776450475581089432,78641,0.104,0.3,0.0,1.5,0.04,-0.06,99.62,-2.44,4.38,0.0,0.01,-0.39,-0.06,-0.0,-0.06,165.84,193.0,0.0,0.0,0.0,0.0
1776450475679349271,78741,0.0,1.1,0.0,1.2,-0.06,-0.06,99.62,-2.44,4.38,0.01,-0.0,-0.36,-0.0,0.06,0.19,161.72,189.0,0.0,0.0,0.0,0.0
1776450475781786965,78840,0.096,0.3,0.092,0.4,-0.06,-0.14,99.62,-2.44,4.38,0.01,0.02,-0.37,0.06,-0.0,0.06,165.84,189.0,0.0,0.0,0.0,0.0
1776450475880085101,78940,0.0,0.6,0.096,0.3,-0.06,-0.08,99.62,-2.44,4.38,-0.02,0.01,-0.38,0.12,-0.06,0.06,165.84,194.0,0.0,0.0,0.0,0.0
1776450475982494887,79040,0.0,0.8,0.096,0.3,0.0,-0.08,99.62,-2.44,4.38,-0.04,-0.0,-0.36,-0.12,-0.06,0.0,165.84,198.0,0.0,0.0,0.0,0.0
1776450476080781856,79140,0.0,1.4,0.096,0.4,0.16,-0.12,99.62,-2.44,4.38,0.0,-0.0,-0.37,0.06,-0.06,0.0,165.84,198.0,0.0,0.0,0.0,0.0
1776450476179043658,79240,0.0,0.1,0.0,1.1,-0.02,-0.08,99.62,-2.44,4.38,0.0,0.01,-0.38,0.06,-0.06,0.12,165.84,188.0,0.0,0.0,0.0,0.0
1776450476281493889,79340,0.0,0.2,0.0,1.6,0.06,-0.02,99.62,-2.44,4.38,0.01,-0.0,-0.37,0.12,-0.19,0.0,165.84,195.0,0.0,0.0,0.0,0.0
1776450476379752506,79439,0.1,0.2,0.0,1.5,0.08,-0.04,99.62,-2.44,4.38,0.0,0.01,-0.36,0.19,-0.12,0.0,165.84,195.0,0.0,0.0,0.0,0.0
1776450476482130422,79540,0.0,1.1,0.096,0.3,-0.06,-0.04,99.62,-2.44,4.38,0.0,-0.0,-0.38,-0.0,-0.12,0.0,165.15,194.0,0.0,0.0,0.0,0.0
1776450476580472335,79641,0.0,1.2,0.088,0.1,0.1,-0.02,99.62,-2.44,4.38,0.0,0.01,-0.39,-0.0,-0.12,0.0,165.15,194.0,0.0,0.0,0.0,0.0
1776450476682878584,79740,0.0,1.2,0.092,1.2,0.04,-0.08,99.62,-2.44,4.38,0.0,-0.0,-0.37,-0.06,-0.0,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450476781171924,79841,0.0,0.9,0.088,0.5,0.0,-0.04,99.62,-2.44,4.38,-0.01,0.01,-0.4,-0.06,0.06,0.0,165.15,184.0,0.0,0.0,0.0,0.0
1776450476883574154,79941,0.0,1.3,0.0,1.1,0.04,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.38,-0.0,0.12,-0.06,165.15,184.0,0.0,0.0,0.0,0.0
1776450476981892753,80040,0.0,0.7,0.092,0.2,-0.06,-0.18,99.62,-2.44,4.38,0.0,0.02,-0.39,0.06,-0.06,-0.12,165.33,186.0,0.0,0.0,0.0,0.0
1776450477084293001,80141,0.1,0.1,0.0,1.3,-0.08,-0.16,99.62,-2.44,4.38,-0.01,-0.0,-0.36,-0.06,-0.0,0.12,165.15,198.0,0.0,0.0,0.0,0.0
1776450477182580230,80241,0.0,0.0,0.0,1.5,0.0,0.04,99.62,-2.44,4.38,-0.01,0.02,-0.38,0.19,-0.0,0.12,165.33,198.0,0.0,0.0,0.0,0.0
1776450477280873347,80340,0.0,1.2,0.0,1.4,-0.02,-0.04,99.62,-2.44,4.38,-0.02,-0.0,-0.37,0.12,0.06,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450477383215948,80440,0.096,0.4,0.0,1.1,0.04,-0.06,99.62,-2.44,4.38,-0.01,0.01,-0.39,0.06,-0.0,0.0,165.15,189.0,0.0,0.0,0.0,0.0
1776450477481530343,80540,0.0,1.0,0.096,0.5,-0.02,-0.06,99.62,-2.44,4.38,-0.01,0.02,-0.39,-0.0,0.06,-0.06,165.15,189.0,0.0,0.0,0.0,0.0
1776450477579812516,80640,0.0,0.6,0.1,0.5,0.0,-0.04,99.62,-2.44,4.38,-0.01,-0.0,-0.38,-0.06,-0.12,-0.06,165.15,192.0,0.0,0.0,0.0,0.0
1776450477682317005,80740,0.0,0.0,0.0,0.1,0.04,-0.06,99.62,-2.44,4.38,-0.02,0.01,-0.38,-0.12,-0.06,0.0,165.15,192.0,0.0,0.0,0.0,0.0
1776450477780565104,80840,0.0,1.3,0.0,0.7,0.02,-0.02,99.62,-2.44,4.38,-0.01,0.02,-0.37,0.19,0.06,0.12,165.15,193.0,0.0,0.0,0.0,0.0
1776450477883001205,80940,0.0,0.7,0.084,0.3,0.02,0.06,99.62,-2.44,4.38,-0.01,-0.0,-0.37,-0.19,0.12,-0.06,165.15,187.0,0.0,0.0,0.0,0.0
1776450477981281470,81040,0.0,0.9,0.016,0.2,0.1,-0.06,99.62,-2.44,4.38,0.0,-0.0,-0.36,0.12,-0.06,0.06,165.15,187.0,0.0,0.0,0.0,0.0
1776450478083663422,81140,0.0,1.3,0.104,0.4,0.02,0.02,99.62,-2.44,4.38,-0.01,0.01,-0.37,0.06,-0.06,-0.06,165.15,192.0,0.0,0.0,0.0,0.0
1776450478181954669,81240,0.0,1.2,0.08,0.3,-0.14,-0.08,99.62,-2.44,4.38,-0.03,0.02,-0.37,-0.12,-0.0,0.0,165.33,185.0,0.0,0.0,0.0,0.0
1776450478284379307,81340,0.0,1.0,0.084,0.5,0.0,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.39,-0.0,0.12,0.06,165.33,185.0,0.0,0.0,0.0,0.0
1776450478382685146,81440,0.0,0.6,0.0,1.3,0.02,-0.12,99.62,-2.44,4.38,-0.01,-0.0,-0.35,-0.06,0.06,0.19,165.15,190.0,0.0,0.0,0.0,0.0
1776450478485030025,81540,0.0,0.2,0.0,1.2,0.16,0.02,99.62,-2.44,4.38,-0.01,-0.0,-0.37,-0.0,0.12,0.06,161.04,191.0,0.0,0.0,0.0,0.0
1776450478583334364,81641,0.0,0.9,0.084,0.3,0.04,-0.08,99.62,-2.44,4.38,-0.03,0.03,-0.37,-0.06,0.19,0.06,165.33,191.0,0.0,0.0,0.0,0.0
1776450478681656092,81740,0.0,0.3,0.092,0.4,0.18,0.1,99.62,-2.44,4.38,-0.03,0.02,-0.36,0.12,-0.12,0.0,166.18,186.0,0.0,0.0,0.0,0.0
1776450478784051637,81841,0.0,1.1,0.1,0.1,-0.02,-0.06,99.62,-2.44,4.38,0.0,-0.0,-0.37,0.06,-0.06,0.06,165.15,186.0,0.0,0.0,0.0,0.0
1776450478882297606,81942,0.0,1.3,0.0,0.9,0.04,-0.12,99.62,-2.44,4.38,0.0,-0.0,-0.35,0.06,-0.19,-0.06,165.33,196.0,0.0,0.0,0.0,0.0
1776450478984745633,82041,0.1,0.2,0.0,1.1,-0.02,-0.2,99.62,-2.44,4.38,0.0,0.01,-0.36,-0.06,0.12,0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776450479087131604,82142,0.0,0.2,0.0,1.6,0.08,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.35,0.06,-0.12,0.0,168.76,195.0,0.0,0.0,0.0,0.0
1776450479185459721,82243,0.0,1.3,0.0,1.1,-0.04,-0.12,99.62,-2.44,4.38,-0.01,0.01,-0.34,0.06,-0.0,0.06,168.76,189.0,0.0,0.0,0.0,0.0
1776450479283751116,82342,0.0,0.9,0.084,0.4,0.06,-0.04,99.62,-2.44,4.38,-0.01,-0.0,-0.35,-0.06,0.12,0.06,165.15,188.0,0.0,0.0,0.0,0.0
1776450479386142642,82442,0.0,0.3,0.0,1.6,-0.12,-0.04,99.62,-2.44,4.38,-0.01,0.02,-0.4,-0.06,-0.0,0.0,168.93,188.0,0.0,0.0,0.0,0.0
1776450479484467722,82542,0.0,1.1,0.0,1.1,-0.02,-0.04,99.62,-2.44,4.38,-0.02,-0.0,-0.36,-0.0,-0.12,0.0,165.15,194.0,0.0,0.0,0.0,0.0
1776450479586803415,82642,0.096,0.0,0.0,0.2,-0.02,-0.2,99.62,-2.44,4.38,0.0,0.01,-0.35,0.06,-0.12,0.0,165.33,183.0,0.0,0.0,0.0,0.0
1776450479685140477,82743,0.0,1.4,0.1,0.2,-0.1,0.0,99.62,-2.44,4.38,-0.01,-0.0,-0.36,0.12,-0.06,0.06,165.15,183.0,0.0,0.0,0.0,0.0
1776450479787547633,82843,0.0,1.1,0.0,1.0,-0.02,-0.02,99.62,-2.44,4.38,-0.04,-0.0,-0.35,0.06,0.12,0.0,168.76,193.0,0.0,0.0,0.0,0.0
1776450479885834954,82942,0.0,1.1,0.084,0.2,0.12,-0.08,99.62,-2.44,4.38,0.0,0.01,-0.36,-0.06,-0.06,-0.06,169.96,198.0,0.0,0.0,0.0,0.0
1776450479988252480,83043,0.0,0.8,0.092,0.6,-0.04,-0.1,99.62,-2.44,4.38,0.0,0.01,-0.39,-0.0,-0.0,-0.06,168.76,198.0,0.0,0.0,0.0,0.0
1776450480086586042,83143,0.0,0.6,0.088,0.1,-0.18,0.02,99.62,-2.44,4.38,0.0,-0.0,-0.35,-0.0,-0.0,-0.12,165.15,192.0,0.0,0.0,0.0,0.0
1776450480184855140,83243,0.0,0.1,0.0,1.5,-0.08,-0.08,99.62,-2.44,4.38,0.0,0.02,-0.35,-0.0,0.06,0.06,165.15,192.0,0.0,0.0,0.0,0.0
1776450480287227426,83343,0.0,0.9,0.0,1.1,0.1,-0.04,99.62,-2.44,4.38,-0.03,0.02,-0.36,0.06,-0.12,0.06,165.15,192.0,0.0,0.0,0.0,0.0
1776450480385545950,83443,0.0,1.0,0.0,1.3,0.04,-0.08,99.62,-2.44,4.38,0.0,0.02,-0.36,-0.0,-0.0,-0.06,168.76,196.0,0.0,0.0,0.0,0.0
1776450480487907773,83543,0.0,0.4,0.0,1.2,0.04,-0.1,99.62,-2.44,4.38,0.0,0.02,-0.35,0.06,-0.12,0.0,168.76,196.0,0.0,0.0,0.0,0.0
1776450480586219872,83643,0.0,1.1,0.092,0.1,0.0,-0.06,99.62,-2.44,4.38,-0.01,0.02,-0.35,-0.0,-0.0,0.12,165.33,193.0,0.0,0.0,0.0,0.0
