timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776452622671489671,50121,0.0,0.0,0.0,1.0,0.08,0.06,29.81,-2.19,2.75,0.11,0.08,-0.41,2.5,-0.56,-1.69,161.9,190.0,0.0,0.0,0.0,0.0
1776452622773883442,50222,0.08,0.1,0.0,1.2,0.0,-0.1,29.62,-2.19,2.88,0.07,-0.03,-0.35,-0.56,-0.37,-2.38,166.18,190.0,0.0,0.0,0.0,0.0
1776452622876270769,50322,0.0,0.7,0.0,1.4,-0.02,0.0,29.44,-2.19,2.81,0.12,0.06,-0.35,0.12,-0.06,-1.88,162.07,198.0,0.0,0.0,0.0,0.0
1776452622974572169,50422,0.0,1.1,0.0,1.2,0.06,-0.08,29.25,-2.19,2.94,-0.12,0.04,-0.35,1.19,0.69,-1.19,166.18,179.0,0.0,0.0,0.0,0.0
1776452623076956069,50523,0.088,0.2,0.0,1.0,0.04,0.02,29.19,-2.25,3.0,0.0,-0.04,-0.36,-0.69,-0.06,-0.88,166.18,179.0,0.0,0.0,0.0,0.0
1776452623175270097,50623,0.0,0.6,0.0,1.4,0.18,-0.08,29.06,-2.25,2.94,-0.02,0.01,-0.3,-0.06,-0.0,-1.69,161.9,198.0,0.0,0.0,0.0,0.0
1776452623273531645,50722,0.084,0.3,0.0,1.5,0.18,-0.02,28.87,-2.31,3.0,-0.03,0.02,-0.33,0.56,0.31,-1.63,162.07,205.0,0.0,0.0,0.0,0.0
1776452623375914175,50822,0.088,0.0,0.068,0.1,0.14,0.0,28.75,-2.31,3.0,0.03,-0.0,-0.37,0.25,0.25,-1.25,166.87,205.0,0.0,0.0,0.0,0.0
1776452623474247813,50922,0.0,1.4,0.0,1.1,-0.08,-0.12,28.62,-2.31,3.0,0.0,-0.03,-0.39,0.06,0.44,-0.94,166.87,194.0,0.0,0.0,0.0,0.0
1776452623572598840,51021,0.0,0.9,0.0,1.6,-0.04,-0.04,28.62,-2.31,3.0,-0.02,-0.0,-0.33,-0.06,0.06,-0.31,166.87,194.0,0.0,0.0,0.0,0.0
1776452623674930853,51121,0.084,0.2,0.0,1.3,0.14,-0.04,28.62,-2.31,3.0,-0.05,-0.04,-0.32,0.06,0.44,-0.44,166.7,202.0,0.0,0.0,0.0,0.0
1776452623773232714,51221,0.092,0.2,0.0,1.6,0.1,-0.02,28.62,-2.31,2.94,0.23,-0.04,-0.33,-0.88,-0.44,-0.31,162.07,202.0,0.0,0.0,0.0,0.0
1776452623871514687,51320,0.088,0.1,0.0,1.6,0.14,-0.14,28.62,-2.31,2.81,0.1,0.03,-0.31,0.31,0.56,0.0,162.07,202.0,0.0,0.0,0.0,0.0
1776452623973920531,51421,0.0,1.2,0.0,0.3,-0.08,-0.04,28.69,-2.31,2.63,0.26,0.03,-0.37,0.69,0.31,1.37,162.07,205.0,0.0,0.0,0.0,0.0
1776452624072181060,51521,0.0,0.7,0.056,0.1,0.02,0.0,28.75,-2.44,2.75,-0.17,-0.02,-0.31,0.94,1.88,1.19,162.58,187.0,0.0,0.0,0.0,0.0
1776452624174671123,51621,0.0,0.7,0.052,0.2,0.08,-0.1,28.94,-2.56,2.69,0.35,-0.03,-0.38,-1.5,-0.25,1.88,162.07,187.0,0.0,0.0,0.0,0.0
1776452624277016115,51721,0.0,0.9,0.068,0.0,0.0,-0.14,29.06,-2.56,2.75,-0.09,0.02,-0.36,2.38,1.69,1.0,166.18,180.0,0.0,0.0,0.0,0.0
1776452624375258107,51822,0.0,1.0,0.0,1.7,0.12,-0.06,29.19,-2.75,2.88,-0.11,-0.07,-0.39,0.06,0.75,1.31,166.18,201.0,0.0,0.0,0.0,0.0
1776452624473567245,51921,0.088,0.9,0.064,0.4,0.12,-0.14,29.25,-2.75,2.94,-0.09,-0.06,-0.39,-0.06,0.06,0.5,161.38,201.0,0.0,0.0,0.0,0.0
1776452624575997273,52021,0.0,1.4,0.0,0.2,0.12,-0.04,29.25,-2.75,3.0,0.01,-0.01,-0.35,-0.88,0.06,0.12,162.07,183.0,0.0,0.0,0.0,0.0
1776452624674294744,52121,0.0,0.7,0.064,0.4,0.0,0.0,29.25,-2.75,3.0,-0.07,-0.0,-0.35,0.75,0.37,-0.19,161.38,183.0,0.0,0.0,0.0,0.0
1776452624772595549,52220,0.0,0.0,0.0,1.5,0.12,0.02,29.25,-2.75,3.0,0.11,-0.05,-0.39,-0.94,-0.12,-0.5,161.38,204.0,0.0,0.0,0.0,0.0
1776452624874989467,52320,0.088,0.1,0.076,0.3,0.02,-0.02,29.25,-2.75,3.0,-0.04,-0.0,-0.32,1.0,0.25,-0.63,161.38,204.0,0.0,0.0,0.0,0.0
1776452624973278476,52420,0.0,1.3,0.0,1.2,0.08,0.04,29.19,-2.81,2.94,0.13,-0.03,-0.38,-0.25,-0.25,-0.69,161.38,204.0,0.0,0.0,0.0,0.0
1776452625075689225,52520,0.088,0.3,0.056,0.4,0.02,-0.08,29.12,-2.81,3.0,-0.01,0.01,-0.37,0.19,0.44,-0.63,161.38,195.0,0.0,0.0,0.0,0.0
1776452625173964308,52620,0.0,0.9,0.072,0.1,0.06,-0.2,29.06,-2.81,3.0,0.05,-0.04,-0.39,-0.56,-0.12,-0.44,161.38,200.0,0.0,0.0,0.0,0.0
1776452625272268315,52720,0.0,0.1,0.0,1.3,-0.02,0.02,29.06,-2.81,2.94,0.06,-0.01,-0.39,0.12,-0.19,-0.63,165.67,200.0,0.0,0.0,0.0,0.0
1776452625374640362,52819,0.088,0.3,0.064,0.5,0.08,0.02,29.0,-2.81,3.0,-0.02,-0.05,-0.34,-0.19,-0.19,-0.81,165.5,204.0,0.0,0.0,0.0,0.0
1776452625472963017,52919,0.0,1.3,0.064,0.6,0.1,0.0,28.87,-2.81,2.94,-0.05,-0.02,-0.38,0.37,-0.19,-0.69,161.38,194.0,0.0,0.0,0.0,0.0
1776452625571218211,53019,0.0,1.3,0.0,1.2,0.1,-0.08,28.81,-2.81,2.94,0.1,0.01,-0.39,-0.75,-0.25,-0.69,162.07,194.0,0.0,0.0,0.0,0.0
1776452625673648719,53118,0.088,0.2,0.048,0.6,0.04,-0.1,28.81,-2.81,2.94,-0.01,-0.0,-0.33,-0.19,-0.19,-0.19,161.9,178.0,0.0,0.0,0.0,0.0
1776452625771957763,53218,0.0,0.8,0.06,0.4,0.0,-0.08,28.81,-2.81,2.94,-0.02,-0.03,-0.34,-0.19,-0.19,-0.56,162.07,178.0,0.0,0.0,0.0,0.0
1776452625874355216,53319,0.092,0.0,0.0,1.7,0.02,-0.1,28.81,-2.81,2.88,0.12,0.02,-0.39,-0.56,-0.5,-0.5,162.07,196.0,0.0,0.0,0.0,0.0
1776452625972632502,53419,0.084,1.1,0.06,0.3,0.16,-0.08,28.75,-2.81,2.88,0.13,0.01,-0.38,-0.37,-0.63,-1.12,161.9,205.0,0.0,0.0,0.0,0.0
1776452626075036140,53519,0.0,1.5,0.056,0.7,0.0,0.06,28.62,-2.75,2.88,0.16,0.05,-0.37,-0.31,-0.75,-1.19,162.07,205.0,0.0,0.0,0.0,0.0
1776452626173331128,53619,0.0,1.4,0.0,1.1,-0.08,-0.2,28.5,-2.75,2.88,0.05,0.02,-0.38,0.31,-0.25,-1.0,166.18,205.0,0.0,0.0,0.0,0.0
1776452626275734339,53719,0.0,-0.1,0.0,1.7,0.06,-0.02,28.5,-2.75,3.0,-0.24,-0.0,-0.38,1.75,-0.06,-0.19,166.18,201.0,0.0,0.0,0.0,0.0
1776452626373999662,53820,0.0,1.1,0.0,1.2,0.08,0.08,28.5,-2.75,3.13,-0.05,-0.03,-0.38,-0.25,-0.25,-0.44,166.18,201.0,0.0,0.0,0.0,0.0
1776452626476410187,53920,0.0,0.3,0.0,1.2,0.2,-0.08,28.5,-2.81,3.19,-0.12,-0.0,-0.38,0.63,-0.5,-0.63,163.1,205.0,0.0,0.0,0.0,0.0
1776452626574710435,54021,0.0,1.1,0.052,0.3,0.08,-0.14,28.37,-2.81,3.25,0.04,0.02,-0.36,0.12,-0.5,-1.31,166.18,194.0,0.0,0.0,0.0,0.0
1776452626677105591,54121,0.0,0.2,0.0,1.3,0.02,-0.1,28.25,-2.81,3.25,0.1,0.02,-0.36,-0.75,-0.44,-1.75,163.1,194.0,0.0,0.0,0.0,0.0
1776452626775398523,54222,0.08,0.1,0.0,1.2,-0.02,0.0,28.06,-2.75,3.19,0.1,0.03,-0.36,0.25,-0.69,-2.0,161.9,205.0,0.0,0.0,0.0,0.0
1776452626877795624,54322,0.0,0.9,0.0,0.7,0.06,0.08,27.87,-2.75,3.13,0.22,0.06,-0.37,-0.12,-0.44,-1.63,162.07,205.0,0.0,0.0,0.0,0.0
1776452626976082483,54423,0.0,1.3,0.064,0.4,0.0,-0.16,27.69,-2.75,3.13,0.15,0.04,-0.37,0.37,-0.56,-1.37,161.9,192.0,0.0,0.0,0.0,0.0
1776452627078482878,54522,0.0,0.0,0.072,0.3,0.25,-0.12,27.62,-2.63,3.06,0.12,0.1,-0.38,0.69,-0.81,-1.25,162.07,199.0,0.0,0.0,0.0,0.0
1776452627176736645,54623,0.0,1.0,0.072,0.3,0.14,-0.06,27.5,-2.63,3.19,-0.11,0.03,-0.36,1.63,-0.37,-1.0,161.9,199.0,0.0,0.0,0.0,0.0
1776452627279162502,54723,0.0,0.9,0.0,0.3,0.0,-0.04,27.37,-2.63,3.25,-0.02,0.01,-0.36,-0.12,-0.37,-0.75,161.9,204.0,0.0,0.0,0.0,0.0
1776452627377439453,54823,0.0,1.1,0.056,0.1,0.08,-0.02,27.37,-2.63,3.25,-0.08,0.02,-0.33,1.31,-0.12,-0.69,165.5,201.0,0.0,0.0,0.0,0.0
1776452627479866329,54923,0.0,1.2,0.072,0.6,0.14,-0.14,27.25,-2.63,3.31,-0.05,0.03,-0.34,-0.06,-0.37,-1.0,165.5,201.0,0.0,0.0,0.0,0.0
1776452627578161872,55023,0.0,1.3,0.072,0.4,0.08,-0.06,27.19,-2.63,3.31,0.03,0.02,-0.38,-0.63,-0.31,-1.19,161.38,187.0,0.0,0.0,0.0,0.0
1776452627680571711,55123,0.0,0.4,0.0,1.4,-0.08,-0.1,27.06,-2.63,3.31,-0.03,0.07,-0.41,0.06,-0.25,-0.88,162.41,198.0,0.0,0.0,0.0,0.0
1776452627778828126,55224,0.08,0.3,0.0,0.7,0.14,-0.06,27.06,-2.63,3.38,-0.1,0.07,-0.34,-0.37,-0.56,0.19,161.38,198.0,0.0,0.0,0.0,0.0
1776452627881264002,55325,0.0,-0.1,0.0,1.6,0.08,0.02,27.06,-2.63,3.31,0.03,0.07,-0.33,0.63,-0.19,0.19,169.61,186.0,0.0,0.0,0.0,0.0
1776452627979551656,55425,0.088,0.3,0.0,1.5,-0.02,-0.06,27.06,-2.63,3.31,0.07,0.09,-0.36,0.12,-0.31,0.31,165.5,186.0,0.0,0.0,0.0,0.0
1776452628081947310,55525,0.0,1.3,0.0,1.1,-0.02,0.02,27.06,-2.63,3.31,0.12,0.06,-0.39,-1.0,-0.44,0.19,161.38,198.0,0.0,0.0,0.0,0.0
1776452628180256259,55625,0.084,0.3,0.068,0.3,0.06,-0.2,27.06,-2.63,3.25,-0.06,0.1,-0.38,0.31,-0.0,-0.12,164.98,195.0,0.0,0.0,0.0,0.0
1776452628282638376,55726,0.0,0.6,0.0,1.3,-0.06,-0.1,27.06,-2.63,3.25,-0.08,0.03,-0.34,-0.69,-0.0,-0.06,164.98,195.0,0.0,0.0,0.0,0.0
1776452628380899770,55826,0.084,0.4,0.0,1.5,0.18,-0.2,27.06,-2.63,3.19,0.07,0.03,-0.4,-0.94,-0.56,-0.12,164.98,198.0,0.0,0.0,0.0,0.0
1776452628483326386,55926,0.088,0.1,0.0,1.3,0.21,0.12,27.06,-2.63,3.19,0.18,0.04,-0.39,-0.63,-0.31,0.25,164.98,183.0,0.0,0.0,0.0,0.0
1776452628581623150,56026,0.088,1.0,0.072,0.5,-0.04,-0.06,27.12,-2.56,3.0,0.5,0.09,-0.39,-2.19,-0.69,1.81,161.38,183.0,0.0,0.0,0.0,0.0
1776452628684034081,56126,0.0,1.3,0.072,0.4,0.04,-0.02,27.31,-2.5,2.81,-0.22,0.05,-0.32,1.12,0.56,1.44,164.98,204.0,0.0,0.0,0.0,0.0
1776452628782315605,56226,0.0,1.1,0.052,0.5,0.02,-0.16,27.5,-2.44,2.63,0.39,0.07,-0.36,-2.38,-1.19,2.75,161.38,201.0,0.0,0.0,0.0,0.0
1776452628890657479,56326,0.0,1.2,0.0,1.3,0.0,-0.04,27.75,-2.38,2.44,0.0,0.1,-0.35,0.31,0.19,2.13,165.67,201.0,0.0,0.0,0.0,0.0
1776452628983006782,56426,0.0,1.0,0.0,1.5,0.08,-0.04,27.87,-2.31,2.38,0.07,0.05,-0.3,-1.69,-0.69,1.63,161.38,202.0,0.0,0.0,0.0,0.0
1776452629081303379,56525,0.0,0.3,0.0,1.2,0.1,-0.1,28.0,-2.31,2.31,-0.12,0.03,-0.33,-0.69,-0.12,0.69,161.38,168.0,0.0,0.0,0.0,0.0
1776452629183713457,56626,0.084,0.3,0.0,0.6,0.0,0.0,28.12,-2.25,2.19,-0.15,0.04,-0.33,-0.63,-0.63,1.19,165.5,168.0,0.0,0.0,0.0,0.0
1776452629281956740,56726,0.0,0.7,0.048,0.5,0.02,-0.04,28.25,-2.25,2.25,-0.14,0.04,-0.34,-1.5,-0.12,1.69,162.07,208.0,0.0,0.0,0.0,0.0
1776452629384355541,56826,0.0,0.2,0.0,1.4,0.02,-0.06,28.44,-2.19,2.13,0.0,0.05,-0.33,-1.0,-0.19,2.31,166.18,208.0,0.0,0.0,0.0,0.0
1776452629482680229,56926,0.0,1.3,0.0,1.1,0.1,-0.04,28.62,-2.19,2.06,0.03,-0.0,-0.34,-1.81,-0.37,1.31,161.9,213.0,0.0,0.0,0.0,0.0
1776452629580993158,57026,0.0,0.4,0.0,1.6,0.12,-0.1,28.75,-2.13,1.88,0.13,0.08,-0.38,-0.37,-0.37,0.75,166.7,177.0,0.0,0.0,0.0,0.0
1776452629683379256,57125,0.088,0.3,0.0,1.5,-0.02,-0.02,28.75,-2.13,1.94,-0.29,0.02,-0.37,-0.06,0.5,-0.12,166.7,177.0,0.0,0.0,0.0,0.0
1776452629781654019,57226,0.096,0.1,0.0,1.7,0.06,-0.02,28.75,-2.13,2.0,0.0,0.04,-0.39,-1.69,-0.31,0.63,166.87,188.0,0.0,0.0,0.0,0.0
1776452629884076912,57326,0.092,0.3,0.072,0.6,0.16,-0.02,28.75,-2.13,2.0,-0.29,0.08,-0.37,1.0,1.06,0.31,166.7,207.0,0.0,0.0,0.0,0.0
1776452629982353935,57425,0.0,1.2,0.06,0.4,0.04,0.02,28.81,-2.19,2.19,-0.19,-0.02,-0.4,-0.56,0.25,0.94,166.7,207.0,0.0,0.0,0.0,0.0
1776452630084764623,57525,0.0,0.8,0.06,0.1,-0.02,0.04,28.87,-2.19,2.25,0.0,0.01,-0.34,-0.81,-0.12,0.12,166.87,187.0,0.0,0.0,0.0,0.0
1776452630183071737,57626,0.0,0.9,0.0,0.3,0.12,-0.06,28.87,-2.19,2.19,0.03,0.03,-0.29,-0.88,-0.37,-0.56,166.87,195.0,0.0,0.0,0.0,0.0
1776452630281385905,57725,0.0,1.3,0.076,0.5,0.1,-0.02,28.75,-2.19,2.0,0.34,0.03,-0.37,-1.25,-0.81,-1.5,166.18,195.0,0.0,0.0,0.0,0.0
1776452630383705708,57825,0.0,1.1,0.0,1.1,-0.02,-0.16,28.56,-2.13,1.88,0.25,-0.0,-0.28,-1.56,-0.25,-2.19,162.07,203.0,0.0,0.0,0.0,0.0
1776452630482029710,57926,0.0,0.1,0.08,0.4,0.02,-0.12,28.37,-2.06,1.44,0.24,0.14,-0.35,0.63,-0.19,-1.69,161.9,203.0,0.0,0.0,0.0,0.0
1776452630584451046,58025,0.028,0.3,0.0,0.1,-0.1,-0.14,28.31,-2.06,1.44,-0.09,0.03,-0.38,0.37,0.25,-0.31,161.9,190.0,0.0,0.0,0.0,0.0
1776452630682734919,58126,0.0,0.7,0.0,0.5,0.12,-0.08,28.31,-2.06,1.5,0.01,-0.07,-0.36,-2.06,-0.25,0.63,165.5,195.0,0.0,0.0,0.0,0.0
1776452630785126145,58226,0.088,0.4,0.0,1.4,0.14,-0.14,28.37,-2.0,1.44,0.02,0.07,-0.38,0.25,0.19,0.31,161.38,195.0,0.0,0.0,0.0,0.0
1776452630883426870,58327,0.088,0.1,0.0,0.5,0.2,-0.16,28.37,-2.06,1.44,-0.01,0.05,-0.34,0.19,0.63,0.31,161.38,207.0,0.0,0.0,0.0,0.0
1776452630985815781,58427,0.0,0.2,0.0,1.7,-0.08,-0.1,28.37,-2.13,1.37,0.03,-0.04,-0.31,-1.44,-0.0,0.37,161.38,187.0,0.0,0.0,0.0,0.0
1776452631084123172,58527,0.0,1.5,0.0,1.3,0.04,-0.12,28.37,-2.19,1.44,-0.21,-0.07,-0.34,0.19,1.37,-0.63,164.98,187.0,0.0,0.0,0.0,0.0
1776452631186526600,58627,0.08,0.1,0.064,0.3,0.16,0.0,28.37,-2.25,1.5,-0.25,-0.0,-0.41,0.63,0.5,-0.31,160.87,196.0,0.0,0.0,0.0,0.0
1776452631284783955,58728,0.0,0.2,0.068,0.3,0.14,-0.1,28.37,-2.25,1.5,-0.11,-0.07,-0.39,-0.44,0.44,0.0,164.98,219.0,0.0,0.0,0.0,0.0
1776452631383028643,58827,0.0,1.2,0.068,0.3,0.04,-0.14,28.44,-2.25,1.37,0.25,0.03,-0.32,-1.63,0.31,1.31,161.38,219.0,0.0,0.0,0.0,0.0
1776452631485512273,58927,0.0,1.3,0.064,0.3,0.04,-0.14,28.56,-2.25,1.44,-0.25,0.02,-0.31,1.5,0.69,2.19,161.38,183.0,0.0,0.0,0.0,0.0
1776452631583781960,59027,0.0,1.2,0.06,0.5,0.02,-0.18,28.87,-2.31,1.5,0.06,-0.0,-0.34,-2.38,-0.56,3.38,165.5,191.0,0.0,0.0,0.0,0.0
1776452631686191722,59127,0.0,1.1,0.072,0.3,0.02,-0.08,29.19,-2.31,1.31,0.11,0.03,-0.32,-0.63,-0.06,3.5,162.07,191.0,0.0,0.0,0.0,0.0
1776452631784532833,59227,0.0,0.6,0.0,1.5,0.1,-0.16,29.5,-2.31,1.31,0.01,-0.01,-0.34,-0.63,0.06,2.81,161.9,197.0,0.0,0.0,0.0,0.0
1776452631886879411,59327,0.096,0.1,0.068,0.5,-0.04,-0.04,29.75,-2.25,1.25,0.04,-0.01,-0.33,-1.5,-0.69,2.13,166.18,197.0,0.0,0.0,0.0,0.0
1776452631985185320,59428,0.0,1.2,0.0,1.1,-0.14,0.0,29.94,-2.19,1.19,0.08,-0.04,-0.33,-1.37,-1.19,0.94,166.7,191.0,0.0,0.0,0.0,0.0
1776452632087570915,59528,0.0,0.7,0.064,0.3,0.1,-0.1,29.94,-2.06,1.19,-0.08,-0.04,-0.3,0.44,-1.44,0.19,166.7,200.0,0.0,0.0,0.0,0.0
1776452632185884008,59628,0.0,0.9,0.056,0.5,0.04,-0.2,29.87,-1.94,1.0,0.29,-0.0,-0.37,-0.25,-1.37,-1.0,166.87,200.0,0.0,0.0,0.0,0.0
1776452632284083623,59727,0.0,0.9,0.0,1.6,-0.02,-0.02,29.81,-1.81,1.06,-0.03,0.01,-0.31,1.0,-1.5,-0.81,170.99,192.0,0.0,0.0,0.0,0.0
1776452632386569362,59827,0.092,0.1,0.068,0.2,0.21,-0.08,29.75,-1.75,1.06,0.0,0.02,-0.35,0.44,-0.69,-0.5,171.5,208.0,0.0,0.0,0.0,0.0
1776452632484860715,59927,0.0,0.2,0.0,1.1,0.2,-0.04,29.69,-1.63,1.06,0.07,-0.02,-0.33,0.12,-0.81,-1.37,166.7,208.0,0.0,0.0,0.0,0.0
1776452632587224718,60027,0.088,0.3,0.0,1.3,0.06,-0.12,29.44,-1.63,1.12,0.11,-0.0,-0.4,1.44,-0.56,-3.19,166.7,195.0,0.0,0.0,0.0,0.0
1776452632685536014,60127,0.088,-0.1,0.0,1.2,-0.06,-0.2,29.06,-1.56,1.12,0.35,-0.04,-0.37,-1.5,-1.0,-4.19,166.7,195.0,0.0,0.0,0.0,0.0
1776452632793895717,60227,0.088,0.2,0.0,1.0,0.04,-0.02,28.62,-1.56,1.31,0.01,-0.0,-0.32,5.25,0.69,-4.88,166.18,195.0,0.0,0.0,0.0,0.0
1776452632886236202,60326,0.0,1.1,0.076,0.3,0.0,-0.02,28.19,-1.69,1.63,-0.04,0.01,-0.32,2.5,1.12,-3.56,166.18,195.0,0.0,0.0,0.0,0.0
1776452632988685849,60427,0.0,0.6,0.064,0.1,0.0,-0.06,28.0,-1.81,1.81,0.03,0.01,-0.31,1.75,1.56,-1.06,166.18,195.0,0.0,0.0,0.0,0.0
1776452633086934481,60527,0.096,0.0,0.0,1.5,0.04,0.02,28.0,-1.94,1.94,0.0,0.06,-0.4,2.63,1.56,0.81,165.67,182.0,0.0,0.0,0.0,0.0
1776452633185210629,60627,0.088,0.2,0.0,1.2,0.06,-0.02,28.06,-2.13,2.31,-0.29,-0.02,-0.33,2.19,2.69,0.75,165.5,203.0,0.0,0.0,0.0,0.0
1776452633287573020,60727,0.084,0.3,0.0,1.1,0.1,-0.02,28.12,-2.31,2.44,-0.05,-0.02,-0.37,0.19,0.75,0.25,165.5,203.0,0.0,0.0,0.0,0.0
1776452633385913352,60828,0.088,0.3,0.064,0.3,0.06,-0.08,28.06,-2.44,2.56,-0.05,-0.09,-0.33,-0.88,0.75,-1.63,165.5,191.0,0.0,0.0,0.0,0.0
1776452633488316519,60928,0.0,0.0,0.0,1.4,0.08,-0.08,27.94,-2.44,2.56,0.01,-0.0,-0.33,0.12,0.25,-0.81,161.38,187.0,0.0,0.0,0.0,0.0
1776452633590737166,61029,0.092,0.3,0.0,1.4,-0.08,-0.14,27.94,-2.44,2.44,0.39,-0.0,-0.36,-2.19,-0.94,-0.12,165.5,187.0,0.0,0.0,0.0,0.0
1776452633689009426,61129,0.088,0.5,0.0,1.1,0.06,-0.18,27.94,-2.44,2.38,-0.1,-0.0,-0.34,0.5,1.25,-0.06,165.5,191.0,0.0,0.0,0.0,0.0
1776452633791402871,61229,0.088,0.2,0.068,0.5,0.18,-0.08,27.94,-2.56,2.38,-0.03,-0.07,-0.33,-1.0,0.12,0.25,165.5,203.0,0.0,0.0,0.0,0.0
1776452633889679650,61330,0.084,0.2,0.0,1.1,0.1,0.0,27.94,-2.56,2.31,0.06,-0.01,-0.34,-0.37,-0.25,-0.25,165.67,203.0,0.0,0.0,0.0,0.0
1776452633998054314,61430,0.088,0.1,0.072,0.1,0.04,-0.12,27.94,-2.56,2.31,-0.06,0.01,-0.35,-0.5,-0.31,0.63,165.67,202.0,0.0,0.0,0.0,0.0
1776452634090376723,61530,0.0,0.3,0.0,1.5,-0.02,0.02,28.12,-2.5,2.25,0.18,-0.02,-0.26,-3.31,-0.94,2.44,161.38,202.0,0.0,0.0,0.0,0.0
1776452634188689555,61630,0.092,0.3,0.0,1.5,0.02,-0.2,28.44,-2.44,2.06,-0.04,-0.0,-0.39,2.19,-0.19,3.75,164.98,191.0,0.0,0.0,0.0,0.0
1776452634286967295,61729,0.088,0.2,0.0,0.3,0.08,-0.06,28.75,-2.38,2.25,-0.3,-0.01,-0.35,-1.37,-0.88,3.19,165.67,188.0,0.0,0.0,0.0,0.0
1776452634389324407,61829,0.0,0.1,0.0,0.1,0.04,-0.04,29.12,-2.31,2.13,0.15,-0.0,-0.37,-1.56,-0.63,4.13,162.41,188.0,0.0,0.0,0.0,0.0
1776452634497713162,61930,0.0,0.3,0.0,1.4,0.06,0.02,29.5,-2.25,2.06,0.06,0.02,-0.35,-0.0,-0.88,3.0,161.38,197.0,0.0,0.0,0.0,0.0
1776452634590067107,62029,0.084,0.2,0.0,1.6,0.02,-0.08,29.75,-2.19,2.06,-0.06,0.01,-0.35,0.19,-0.69,2.63,161.38,190.0,0.0,0.0,0.0,0.0
1776452634692452644,62130,0.084,1.2,0.076,0.1,0.21,-0.1,30.0,-2.13,2.13,-0.14,0.01,-0.29,-0.5,-0.88,2.75,161.38,190.0,0.0,0.0,0.0,0.0
1776452634790753847,62230,0.0,1.5,0.056,0.5,0.0,-0.04,30.31,-2.0,2.06,0.11,0.02,-0.34,-0.37,-0.63,3.38,161.38,189.0,0.0,0.0,0.0,0.0
1776452634889053660,62329,0.0,1.6,0.068,0.3,0.14,-0.14,30.62,-2.0,2.06,-0.08,0.01,-0.31,0.44,-0.75,2.75,161.38,194.0,0.0,0.0,0.0,0.0
1776452634991443141,62430,0.0,1.3,0.06,0.4,0.04,0.14,30.81,-1.94,2.13,-0.1,0.01,-0.35,0.25,-0.37,1.88,161.38,194.0,0.0,0.0,0.0,0.0
1776452635089745065,62530,0.0,0.2,0.06,0.3,0.06,-0.1,30.94,-1.94,2.13,0.1,0.04,-0.36,-0.69,-0.44,1.0,161.38,222.0,0.0,0.0,0.0,0.0
1776452635192101417,62630,0.0,0.9,0.064,0.2,0.12,0.02,31.0,-1.94,2.19,-0.08,-0.02,-0.41,1.19,0.12,0.31,161.38,222.0,0.0,0.0,0.0,0.0
1776452635290395656,62730,0.0,0.8,0.0,1.4,0.23,-0.04,31.0,-1.94,2.25,-0.08,0.01,-0.33,-0.56,-0.31,0.12,161.38,205.0,0.0,0.0,0.0,0.0
1776452635388651636,62830,0.096,0.1,0.0,1.4,0.14,0.0,31.0,-1.94,2.31,-0.1,-0.01,-0.36,0.88,-0.19,0.37,164.98,192.0,0.0,0.0,0.0,0.0
1776452635491123336,62929,0.088,0.3,0.0,0.4,0.14,0.04,31.0,-1.94,2.31,-0.08,0.02,-0.35,-0.19,-0.44,0.12,164.98,192.0,0.0,0.0,0.0,0.0
1776452635589464018,63029,0.0,0.6,0.06,0.4,0.12,-0.04,31.0,-1.94,2.31,0.01,0.02,-0.34,-0.0,-0.37,0.06,164.98,189.0,0.0,0.0,0.0,0.0
1776452635697765645,63129,0.0,0.7,0.06,0.5,0.12,-0.27,31.0,-1.88,2.25,0.32,0.03,-0.32,-1.5,-0.88,-0.06,165.5,183.0,0.0,0.0,0.0,0.0
1776452635790119090,63228,0.0,0.9,0.0,1.5,0.0,0.08,31.0,-1.81,1.88,0.21,0.02,-0.31,1.25,-0.56,-0.56,164.98,183.0,0.0,0.0,0.0,0.0
1776452635892508848,63329,0.088,-0.2,0.0,1.5,0.1,-0.04,30.94,-1.75,1.88,0.22,0.01,-0.29,-0.69,-1.0,-0.5,164.81,202.0,0.0,0.0,0.0,0.0
1776452635990806827,63429,0.0,0.4,0.0,1.2,0.04,-0.06,30.94,-1.63,1.69,0.2,0.07,-0.32,1.31,-1.0,-0.63,160.87,198.0,0.0,0.0,0.0,0.0
1776452636089102232,63529,0.0,0.8,0.068,0.5,0.02,-0.04,30.87,-1.56,1.69,0.12,0.06,-0.31,1.25,-0.37,-0.19,160.87,198.0,0.0,0.0,0.0,0.0
1776452636191495229,63629,0.0,0.5,0.0,1.5,0.16,-0.2,31.0,-1.56,1.81,-0.03,0.07,-0.33,1.37,0.88,1.81,161.9,197.0,0.0,0.0,0.0,0.0
1776452636289773116,63730,0.088,0.4,0.0,1.0,-0.04,-0.12,31.19,-1.63,1.94,-0.12,0.02,-0.38,0.88,0.63,2.5,160.7,208.0,0.0,0.0,0.0,0.0
