timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370370922277317,69646,0.0,0.3,0.0,1.1,-0.02,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.08,0.06,0.06,0.0,210.77,199.0,0.0,0.0,0.0,0.0
1776370371020574616,69746,0.0,0.4,0.0,1.4,0.02,0.02,1.5,-1.56,1.94,-0.12,-0.01,-0.07,0.06,-0.0,0.06,209.74,200.0,0.0,0.0,0.0,0.0
1776370371122973726,69847,0.0,1.2,0.0,1.0,0.02,-0.14,1.5,-1.56,1.94,-0.1,-0.01,-0.06,-0.06,0.06,0.0,213.86,200.0,0.0,0.0,0.0,0.0
1776370371221284081,69947,0.0,0.5,0.0,0.9,-0.06,0.04,1.5,-1.56,1.94,-0.11,0.01,-0.09,-0.0,-0.19,0.0,209.74,199.0,0.0,0.0,0.0,0.0
1776370371323676709,70047,0.048,0.1,0.0,1.1,0.18,-0.2,1.5,-1.56,1.94,-0.1,0.01,-0.07,0.06,-0.0,0.06,205.63,201.0,0.0,0.0,0.0,0.0
1776370371421942286,70148,0.036,0.2,0.0,1.0,0.02,-0.04,1.5,-1.56,1.94,-0.12,0.02,-0.06,-0.19,0.19,0.06,232.21,201.0,0.0,0.0,0.0,0.0
1776370371524344728,70248,0.0,1.0,0.028,0.3,-0.08,-0.18,1.5,-1.56,1.94,-0.08,0.01,-0.07,-0.19,-0.06,0.0,232.38,199.0,0.0,0.0,0.0,0.0
1776370371622642213,70347,0.0,1.0,0.008,0.6,-0.06,0.0,1.5,-1.56,1.94,-0.1,-0.0,-0.07,0.19,-0.12,0.0,235.47,199.0,0.0,0.0,0.0,0.0
1776370371725087342,70447,0.0,1.1,0.0,1.0,0.02,-0.14,1.5,-1.56,1.94,-0.09,-0.0,-0.05,0.06,0.19,0.0,236.5,199.0,0.0,0.0,0.0,0.0
1776370371823382568,70548,0.0,0.5,0.0,0.2,0.0,-0.02,1.5,-1.56,1.94,-0.1,-0.01,-0.07,0.06,-0.0,0.0,215.06,200.0,0.0,0.0,0.0,0.0
1776370371931739666,70648,0.004,0.2,0.004,0.4,0.1,-0.18,1.5,-1.56,1.94,-0.13,-0.0,-0.07,0.06,0.06,0.06,236.5,200.0,0.0,0.0,0.0,0.0
1776370372024083292,70748,0.0,-0.1,0.0,0.5,0.12,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.07,-0.06,-0.06,0.0,235.3,200.0,0.0,0.0,0.0,0.0
1776370372122352128,70848,0.0,0.1,0.0,0.3,0.12,-0.12,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.0,0.19,0.0,209.74,201.0,0.0,0.0,0.0,0.0
1776370372224785534,70948,0.0,0.6,0.0,1.3,-0.02,-0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.09,-0.12,0.06,0.06,236.5,201.0,0.0,0.0,0.0,0.0
1776370372323079667,71048,0.048,0.3,0.0,1.3,-0.12,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.08,0.06,0.12,0.06,236.5,197.0,0.0,0.0,0.0,0.0
1776370372425527240,71148,0.032,0.1,0.0,0.1,-0.04,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.06,0.06,0.06,-0.12,232.38,195.0,0.0,0.0,0.0,0.0
1776370372523738149,71247,0.0,0.0,0.0,0.2,-0.16,-0.1,1.5,-1.56,1.94,-0.1,-0.0,-0.07,-0.12,0.06,0.0,231.18,195.0,0.0,0.0,0.0,0.0
1776370372622052209,71347,0.0,0.5,0.0,1.2,0.1,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,0.12,0.0,235.47,197.0,0.0,0.0,0.0,0.0
1776370372724483689,71447,0.012,0.3,0.0,1.0,0.12,-0.16,1.5,-1.56,1.94,-0.13,-0.0,-0.06,0.12,0.06,0.0,231.18,199.0,0.0,0.0,0.0,0.0
1776370372822787118,71546,0.0,0.0,0.0,0.7,0.04,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.08,-0.06,-0.12,0.06,232.21,199.0,0.0,0.0,0.0,0.0
1776370372925190061,71647,0.012,0.1,0.0,1.0,0.0,0.0,1.5,-1.56,1.94,-0.09,-0.01,-0.07,0.06,0.25,0.12,232.21,195.0,0.0,0.0,0.0,0.0
1776370373023494175,71747,0.0,1.0,0.0,0.3,-0.08,-0.04,1.5,-1.56,1.94,-0.14,-0.0,-0.08,0.06,-0.0,0.0,235.3,195.0,0.0,0.0,0.0,0.0
1776370373121787420,71846,0.0,1.1,0.0,1.0,0.1,-0.16,1.5,-1.56,1.94,-0.13,-0.0,-0.07,0.12,-0.0,-0.19,236.5,199.0,0.0,0.0,0.0,0.0
1776370373224155343,71946,0.0,0.4,0.0,1.1,0.02,-0.1,1.5,-1.56,1.94,-0.11,0.02,-0.03,-0.0,-0.06,0.06,231.18,198.0,0.0,0.0,0.0,0.0
1776370373322502829,72047,0.052,0.3,0.0,1.2,-0.18,-0.02,1.5,-1.56,1.94,-0.12,-0.01,-0.03,0.06,-0.12,0.0,232.38,198.0,0.0,0.0,0.0,0.0
1776370373420764313,72146,0.036,0.4,0.0,0.6,0.02,-0.08,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,-0.06,0.12,231.18,199.0,0.0,0.0,0.0,0.0
1776370373523149422,72246,0.024,0.2,0.0,0.6,0.04,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.04,0.06,-0.12,-0.12,210.77,202.0,0.0,0.0,0.0,0.0
1776370373621455759,72346,0.012,0.4,0.0,1.1,-0.06,-0.12,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.0,-0.0,-0.12,236.5,202.0,0.0,0.0,0.0,0.0
1776370373723895943,72445,0.012,0.4,0.0,0.9,-0.06,0.1,1.5,-1.56,1.94,-0.12,-0.01,-0.03,-0.06,-0.06,0.19,236.5,201.0,0.0,0.0,0.0,0.0
1776370373822225965,72545,0.012,0.6,0.0,0.4,-0.06,-0.16,1.5,-1.56,1.94,-0.12,-0.0,-0.06,-0.06,-0.0,-0.06,213.86,201.0,0.0,0.0,0.0,0.0
1776370373920461505,72645,0.012,0.2,0.0,1.3,-0.02,-0.06,1.5,-1.56,1.94,-0.13,0.02,-0.02,0.06,-0.12,0.0,232.21,196.0,0.0,0.0,0.0,0.0
1776370374022892244,72745,0.0,0.1,0.0,1.1,-0.02,-0.2,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.0,-0.12,-0.06,235.47,196.0,0.0,0.0,0.0,0.0
1776370374125292020,72846,0.0,1.0,0.0,0.3,0.0,-0.21,1.5,-1.56,1.94,-0.09,0.01,-0.04,-0.06,-0.25,0.0,210.94,196.0,0.0,0.0,0.0,0.0
1776370374223561153,72946,0.052,0.3,0.0,1.0,0.02,-0.12,1.5,-1.56,1.94,-0.12,-0.0,-0.04,0.06,0.12,0.0,232.21,199.0,0.0,0.0,0.0,0.0
1776370374325978762,73047,0.0,0.4,0.0,0.9,0.12,0.14,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,-0.0,-0.12,11936.57,199.0,0.0,0.0,0.0,0.0
1776370374424271821,73147,0.0,0.2,0.0,1.0,-0.04,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.06,-0.0,0.06,0.06,143.03,199.0,0.0,0.0,0.0,0.0
1776370374522642974,73247,0.028,0.1,0.024,0.5,0.0,-0.08,1.5,-1.56,1.94,-0.14,-0.0,-0.06,0.06,-0.06,0.06,11934.0,191.0,0.0,0.0,0.0,0.0
1776370374624990786,73347,0.0,0.2,0.008,0.5,0.04,-0.1,1.5,-1.56,1.94,-0.1,-0.01,-0.04,0.12,-0.06,-0.12,198.94,187.0,0.0,0.0,0.0,0.0
1776370374735351362,73448,0.0,0.7,0.008,0.5,0.12,-0.08,1.5,-1.56,1.94,-0.14,-0.0,-0.05,0.06,-0.12,-0.06,11933.66,193.0,0.0,0.0,0.0,0.0
1776370374825706714,73548,0.012,0.1,0.0,0.5,0.12,0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,-0.12,-0.06,181.1,193.0,0.0,0.0,0.0,0.0
1776370374928114212,73648,0.0,0.5,0.004,-0.1,-0.06,0.0,1.5,-1.56,1.94,-0.13,0.01,-0.05,0.06,-0.0,0.0,172.7,193.0,0.0,0.0,0.0,0.0
1776370375026425623,73748,0.004,-0.1,0.0,0.9,0.06,0.0,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.0,-0.12,-0.06,169.44,193.0,0.0,0.0,0.0,0.0
1776370375134714164,73849,0.004,0.2,0.0,1.1,0.1,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.12,0.12,0.19,160.18,199.0,0.0,0.0,0.0,0.0
1776370375227092328,73949,0.0,0.9,0.0,0.9,-0.02,-0.12,1.5,-1.56,1.94,-0.13,-0.0,-0.08,-0.0,-0.0,-0.06,160.01,199.0,0.0,0.0,0.0,0.0
1776370375325338589,74049,0.052,0.1,0.048,0.3,0.04,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.02,0.12,0.06,0.0,172.7,194.0,0.0,0.0,0.0,0.0
1776370375427767958,74149,0.0,0.7,0.0,1.0,0.02,-0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.06,-0.0,0.0,172.7,196.0,0.0,0.0,0.0,0.0
1776370375526055313,74249,0.0,1.1,0.02,0.7,-0.06,0.1,1.5,-1.56,1.94,-0.13,-0.0,-0.05,-0.06,-0.0,0.0,168.58,196.0,0.0,0.0,0.0,0.0
1776370375628485293,74349,0.024,0.2,0.0,1.0,0.0,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.0,0.25,0.06,160.18,193.0,0.0,0.0,0.0,0.0
1776370375726803056,74449,0.0,0.9,0.0,0.2,-0.06,0.02,1.5,-1.56,1.94,-0.11,-0.01,-0.07,-0.0,-0.0,0.0,156.07,192.0,0.0,0.0,0.0,0.0
1776370375829198684,74549,0.008,0.2,0.0,0.9,0.04,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.07,0.12,-0.0,0.0,160.18,192.0,0.0,0.0,0.0,0.0
1776370375927572707,74649,0.012,0.4,0.0,0.9,-0.04,-0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.04,-0.0,0.06,0.06,160.18,193.0,0.0,0.0,0.0,0.0
1776370376027726797,74748,0.0,0.8,0.0,0.8,-0.02,-0.1,1.5,-1.56,1.94,-0.13,0.02,-0.05,-0.0,-0.0,0.0,11933.31,193.0,0.0,0.0,0.0,0.0
1776370376128216245,74848,0.0,1.0,0.0,0.5,-0.1,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.0,0.06,0.0,151.78,193.0,0.0,0.0,0.0,0.0
1776370376226508581,74948,0.056,0.3,0.0,0.7,0.04,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.0,-0.12,0.0,156.07,193.0,0.0,0.0,0.0,0.0
1776370376324797529,75047,0.048,0.1,0.0,0.8,0.08,-0.14,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.12,-0.19,-0.06,152.98,193.0,0.0,0.0,0.0,0.0
1776370376427188249,75148,0.0,0.5,0.028,0.1,-0.1,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,-0.0,0.12,11937.26,191.0,0.0,0.0,0.0,0.0
1776370376525455974,75248,0.0,1.2,0.028,0.2,0.0,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.02,0.12,-0.06,-0.06,176.82,197.0,0.0,0.0,0.0,0.0
1776370376627885102,75348,0.0,0.9,0.0,0.9,0.12,-0.04,1.5,-1.56,1.94,-0.1,0.01,-0.07,0.06,-0.19,-0.12,214.55,197.0,0.0,0.0,0.0,0.0
1776370376726210680,75448,0.012,-0.1,0.0,1.2,-0.1,-0.12,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,0.06,0.12,146.98,196.0,0.0,0.0,0.0,0.0
1776370376824506109,75547,0.004,0.3,0.0,0.8,0.06,-0.1,1.5,-1.56,1.94,-0.14,-0.0,-0.03,0.12,0.06,-0.06,151.26,198.0,0.0,0.0,0.0,0.0
1776370376934786758,75646,0.0,0.9,0.0,0.7,0.04,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.12,-0.12,0.0,11935.37,202.0,0.0,0.0,0.0,0.0
1776370377027218478,75746,0.0,-0.3,0.0,0.9,0.0,-0.04,1.5,-1.56,1.94,-0.11,-0.01,-0.03,-0.0,0.19,0.0,11935.2,202.0,0.0,0.0,0.0,0.0
1776370377135533446,75846,0.0,0.5,0.0,0.9,-0.02,-0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.12,-0.0,0.12,11933.48,200.0,0.0,0.0,0.0,0.0
1776370377233800171,75947,0.0,0.3,0.0,1.2,-0.12,-0.18,1.5,-1.56,1.94,-0.11,-0.0,-0.02,0.06,-0.0,0.06,11936.74,200.0,0.0,0.0,0.0,0.0
1776370377328310444,76047,0.048,0.3,0.028,0.9,-0.12,-0.04,1.5,-1.56,1.94,-0.09,-0.0,-0.05,0.12,-0.0,0.0,11934.17,198.0,0.0,0.0,0.0,0.0
1776370377426580317,76146,0.0,0.2,0.0,1.1,-0.1,-0.04,1.5,-1.56,1.94,-0.1,0.02,-0.06,-0.0,0.12,0.0,228.1,198.0,0.0,0.0,0.0,0.0
