timestamp_ns,message_type,data_length,data_hex
1770323151926791459,70,1000,d3011a43500063effc0200205212528200000000202041004ddc5d664c26a523aa21a2a2a227a7800000000031c5e71a40a47e7fb708ef5eb7b3c030837614c7e63fe481e2007017debc7488279a3f75743f80da769db18a689a3909a0656af79669d666e6767d927e0457e37f0a89b0a665e0d18e0bb06259064ce96f4cdfd7521fe70e27dc7ad7ed54381a31005f08b06af1906d8ee40000079cd0efa0744fb1388015e488096d8827ea78318f9f81e737889eef8bccc790b0d7acabf9fc7f459164590cc371080133ccf36ca72a40f03cb72d2eac7b2800000701f48664ca870fbef1561b18c5332c2eeac1ac5be6ca841e86d839284f607040c2c17cf655ec77d7d860d78d8f275e3583f287eb036c06d81c7838afd01f7476fd802a7668d3008c43f000941c50c20020000e03800000000020800000775a31fa4a4a1233282548f1feb01f0875f7faf1ff2056febf7d860da1c57a9dbbae8c438134e01ef59cb0ce0f9c1e0c21f1d707e2b2071c237a6397ffceec001e9a8464b7790d940952b60773d94cb33492f2b4ab14cd0ac2c00c5af8bdecda2e2dc4f1db2c0d08191f3cdbb3b68aeec90e61c9338d6898c4afd3011044900063effc0200200004053040000000208101007ffffd2827a8a72d2d000000356264ed9ed7fd17dddfc802a80817c821151badc9cace9c1e79ca957886ff9cbf78b7879966e8e30ea339695e0ea2178240b03686827b702fdbf5c7c758d87410f75fac172dd98b2206fcd30786e20933b18842227e7c99fe43a8fefaf2fea071fb0880fabf2a7a93a07a6ac601ea9e821a0702064581afd87d1d177cbd62fbf38b7b7d4e05ca5fc000004d535cdf364df374df37c511bc8f194a52aca729344ee5314b17e00000001705e17b5859466b98e017ae758ad9f82e77a05e0bdc53143d2c2af837846ce8d701b403f848108ffe202600dbfe67fdbffe00af41498291056a2b285b18a341d97ba67d4a80f76917d3011a46700063ef214000200000011804120000208001417ffffa18a4949094a89c000001a0c60e02c696753eca01ddfaefe2ff0902e81dcf61d780218b81d0f41f30c53d3855ddc568a4554e254419a0d53a2e9ba2cfda17dd9ec221ae541f7fc1fde41d5be189a853693f89adfb0680782fa076ca006683a05da84077d34167fe01802c6173df018219218aa49eb3c2fed1ca7f0653bed8b6fecd8220932640866d40b6a0a0821b009700900000002f8b5ff63c74150942d09414912448f22c9138cdd38cdd38cc7324cd324c60045302000000a76d4a72cdaa2e9beeb2bdad9cef42b8b27c3f4cd32ffc6f22652dd98fe60fcf1f86df353e72fde8fa75f553ed67d91e6f7cf3f9d073f6e6fe12e426904f508fc12e78dd13732534bb2f3c
1770323152022750181,70,1010,d3011a43500063f00ba200205212528200000000202041004ddc5d664c26a523aa21a2a2a227a780000000003205e7183f247e7fb5086f3ec7b3c030837614c7e63fe481e2007017debc7746dfed746031962c8fe162377d807969ff937a19d8a93e23142bd151db89f830a2bd95d1315ae39db711da0678d4b7b4257d04f7ec78b7fc30ef878777985fbfc53cf7dbcc6fe7b567ea52c400000051e528558888664c7845b408393cf8550a605eaed8757ec07c35afe5a1cfea8997e38b5a0e83c5916c590cc371080133ccf36ca72a40f03cb72d2ecc832a00000729f883a53a8f10bf3105a71bc5f30c2eedc16c3bfacb849e46e819484e8f7fbf5cbe10f14fe255c3d42bff371e75fcf182938533fcb1f96bf24fe43f2b3d25779d00d168c5d3008c43f000941c60620020000e03800000000020800000775a31fa4a4a1233282548f7feafdf2077f77af1ff2056debf7d860da69f726b5c3eee8ee95876a16e69253e635efecaa7fdbf7b4ae07a8452fbecb2f9d8127a27c9f77efffa5cb9018257ffa3834cb33492f2b4ab1ccd0ac2c00c5af9bdacaa4e38c431bb2be3dfc6be3c649e087eed110457b5c766c82bcf6ad3011a44900063f00ba200200004053040000000208101007fffff2827a8a72d2d000000358264e99e581d07dddfc802a80817c82115179ce1878917ea49875690e62122b99116111f529e8771fd9e1f03d9fc6909d0d8af8e0a0b98a8ea97864172d495b2897a049e22e9e3181fc0f05efe58679f80826c207353b849445045b5685129f84b81e8871f788289f87fd1307d43e83cea403fe0803ea468393dd05858905258f045baf03e5a34000004000004000004d535cdf364df374df37c511bc8f194a52aca729346ee5314b00000000000002e0bc6f6b0328ccb33bfaf3ce715b4307ceb41bbd6f89a247ad806a16e1374267c4cb899117f22fbc60b8be7f9f3f427ea7fd45fc2df87ff027e7b0a88235048109bbe1dbb653d4a8080da51d3011a46700063ef30e000200000011804120000208001417ffffa18a4949094a89c000001a1c60e02c897751eca01ddfaefe2ff0902e83be903b9103fa283b2cc3d4b583a9f85b4f866298524d8416e2f872319d431836303122d775e6733eb101eb697e8e95e42aa02f0db2d11b53880f09c80ef34e0deeb00d61300f0417e275b1e3f883e333b5e41757e4a00e0ee8ce10c9541411e011380c1084bdfc15e1fb4a39fe4d73fb050bfc5377000001f185abedf0c14150942d09414912448f22c9138cdd38cdd38cc7324cd324c60045302000000a92d4a6eccaa6ebbeab3bd2e0ce743b8726c434cd3700c6b25676dc9a3cf97a6af517e923cd9fa38f42be9fbd287a34e143c16b84ff07de199fc97fb47f9efe79fcfb8dd0e4b1ba230c632
1770323152872706512,4,1099,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011a43500063f01b4200205212528200000000202041004ddc5d664c26a523aa21a2a2a227a780000000003245df143e249e7fb5086f1ed7b3c030837614c7e63fe481e2007017debc7d5c8841b10af5d0d8a50c2d7970e6189fb186dc88cb3012cc8176e0267e15edb96218611a8e0f7f9aa121a8a30f57a91bd10ac10001a720115cd032aed84387487064a858a368648c606729cc000000070fe80ab3701b7768758a5069137f8231a78bd5506927f06fde003f9310447a281a6eca1c8745916c590cc371080133ccf36ca92a40f03cb72d2eec832a000007660484251a8f10beb115af1cc5b30c32edc16c5c02ce84de265403003afefebdd7fb48ed92dac3b4b42306f15ddfdbcd81b4033af9f5f3dfd80fb03e4d3c33773800b3328ed3008c43f000941c70020020000e03800000000020800000775a31fa4a4a1233282548fbfeaf7f3079f67af1ff1856debefd860d9f79bc7901f75165917f1124217592eeb7661f8dda09f3feb4587dedc9fd77f903e2050431df7a9953fbacf509b32987d4514cb33492f2b4ab24cd0ac2c00c52f9bdec0a624bc4320b2fc27f82a243e3e40705129efd52435087c8218a64d3011044900063f01b4200200004053040000000208101007fffbea827a8a72d2d00000035a26ce79dd85cffdddfc802a80817c82115136cf9447f93b9c14450e9486ea8e7696a6ea571142d49581a14ab01551591650928d8119fb92239f8cd47754b7946ee555b64caf6b35404e3dd056df2871ab386292d7aacbafa73d17b2b137ad09885dbc48592788566f0053e1e05b3ab05e31505cf4d8578ebfd8e2dfcc4567c4e51c000007931fbc000004d535cdf364df374df37c511bc8f194a52aca7293b94c52c0017e00000001705e37958393e63975ff7a67588d9f83e759f5df12c40f6320e0b301af034686e10d0424c447509531205efbfdc07b5bf6fbea13d2b7a54f49e1ae830a871ee1dbac7f37580cc33a7d3011a46700063ef408000200000011804120000208001417ffffa18a4949094a89c000001a2c5ee0aca9874deca01ddfaefe2ff0902e85a08459af25dbd6594f45b6a9b38c9b597db646fb4a1db3f81be433c05afc0413beeebbc359b2157b6b4bb7093b48b5afcf9b37526d1866f7bc1691f8167b6e15770814e946168c25ee6e63eff149ef2c7df01027f098d3f297d9f4786bf7c0fdf4e72bf433e3eefe7bee32dff1362dededa7ef3c050000002016f61c82054150942d09414912448f22c9138cdd38cdd38cc7324cd324c60045302000000a92d4a6ecea9eeabe6b6bdee2cdf44b8f27c534bd3b00c67256e2e19a3c32f8a9efdbe18bc3a7774ef37dd13bb87717dda9ba33740ee45dcdded57d907ad5f673ecdbcf08a1d1484ae2178
1770323153887497559,69,995,d3011543500063f02ae200205202528200000000202041004dddd665c26a523a1a2a2a227a78000000003285df1292fa1ecc21bc7b9ecf00c00dd7e61fe481e2007017bebc0354d09537f5c18f8536f7000f649cf7da377a8d6e7d1eec7a6fb7b61e516218e6c65eec43c979029778ce5e136e3c1e83dc987c3816da9026933fddf32feecae01ba7e7d58defe1772fe41417bc516fbff487d0b8c7a567b798f077af6107b904185ce4506399cf999d1c0000079e835051491a2c8b45916c590cc3710ccf33cdb2a4a903c0f2dcb4bc000c8b2c000007fdfe81e52a9312be312c6716cbf0cbc304b1300b3207589df5d3d87fa9e23f64e3c94f0b4915ce2e746168c4d18a3f18fe5cf5caeb8bc6fb8de0fec2d2a3abf887002fe6cfd3008c43f000941c7fa20020000e03800000000020800000775a31fa4a4a1233282548fffeaf3f407bf5faf1ff1856debefd860d98545c86ad1fb4cb79a9c7a71a81fb2f0bb7805580166e021f2e015892ff057a7decfbfe3cd47db3d5fcfe5a81e51580063dccb33492f2b4cb2ccd0ac2c00c4af9bdac2a4a6ac3f23b3374b6e720c3618943338ca5eb0a200c3ca0619c55d3011044900063f02ae200200004053040000000208101007fffbf2827a8a72d2d00000035c26ce59d587cefdddfc802a80817c821150f409101af8f8cc1018281adc82f4601cf782bc109d500b2b38a53f8af9918fd21a2609937e99bc81a6f798f8b1aefe6c511ec745edde503d8b58462c4860f88851e0100c5f9808d0a01445380e9d483460902fcb902d12b82a8550799b307c91907b558875eed05f73f852d5304b75b4000007aeff9c000004d535cdf364df374df37c511bc8f194a52aca7293b94c52c001bc00000001705e378d8393e5d975f97a67588599836739e5dd14444f32eee3ac7fa3bf287e96fcfe03b407700c301c7d27fa52f4bee9a1c6838ebf19ae3d3fa600327f38e1db969772a00b95a3ad3011a46700063ef502000200000011804120000208001417ffffa18a4949094a89c000001a3c5ce0aca98f4beca01ddfae7e2ff0902e8782dc77d447bdec7778a79907e37a5e535de6363e4913e3e3e4d0924f22e4f0904db624afd27dcd8826ee82bee8042a7b8a6643442770229cfe1e1baa1e052e1d006e1c72de1e15e5fa69e7fbecd7fb280dfc0bb5fc945016497e182a0c1b728a1898c217e59221ec742120cc2423f820db8a222a02190f6a0eac6e0b17874150942d09414912448f22c9138cdd38cdd38cc7324cd324c65fc5302000000a6ad2a66cca9aedbdab4be2e0cdf41b8725c5b4dd2affc5f2570ee09838f370ece3bbc6a7887efd3df87bd43799ef871c70371471d0db01b09c59b8a2f1c4e343c5d39f2818d029a6313c5
1770323154845890803,66,965,d3010b43500063f03a8200205202528200000000202041004dddd664c26a523a1a2a2a227a780000000032c5df0e92fa1ec421bbfbfecf00c00dd7e61fe481e2007017bebc093988e83ee093c6322061d92158a31719816e8d1bd331c1e09d0d26dde36e120f7b37f791c9483e946c0fc70dfec4de63b602c13c83bcef789517f9a2a2fc70628528c105e75c861129871a9a8754cb08610a7d54c0fc8d4dfdc9907e63d1850b3105769eff3c17ff8a657882e623c8f45916c5b0cc3710ccf33cdb2a4a903c0f2dcb4bcb22cb00000400fb3f928d47895ed896338ae59875df8358580598fdba6b37846f10231d06e68d9c0c9a17c832a86f10dd61db3ccdf9cbe52fca4b6866d0c13622d2f67380b4cc42d3008c43f000941c8f420020000e03800000000020800000775a31fa4a4a123328254903feaeff507df57aefff1856debefd860d992f54145d9018bee1d81e2a4f8e5d176050e1219e232e858b5d84c4b9809531f7f8e67848a800ce717e50e0fa181a78394cccb33492f2b4cb34cd0ac2c00c56f6bdec0a1e6dc3f26b28826109ffd6a09801338b8ae12a0d1c16704fdf08d300fc44900063f03a8200200004053040000000208101007fffba2827a8a72d2d00000035e26ce39d58bcdfdddfc802a80817c821148b1798bf188b6340beed9a1679b6f19a37d1b244ff7e700d66fffe980a38e0994e1c2ce0d44e15997c1447a9e87c9adf480b02ce680358798505400413b486e00986a719875e640703e000b0b6806767003bdc8012fef980c9f9b033f99c6f7946047e60bd7d96e5fd20d37cae3fcd535cdf364df374df37c511bc8f194a52aca7293b94c52c77800005c778de16065196e577e5e99ce1b66e0b9ce7176c610ebd0e7fa66f457e9a7d387d70fb51f60bef171d7e38fc74792f6daedb7fb73b6f3fc64f791fbf849d00d4b7ccd3011a46700063ef5fc000200000011804120000208001417ffffa18a4949094a89c000001a545ae12cc99f49eca01dbfae7e2ff0902e99658395ff79a05f95a7f97bc01374a1531e1631c148d213dc3dbd91ddf4bdddabdc877d9ce0499b24e3ea4e8a24c0f8475ac14a33e1d93e4d77e5a711e59071e48babe3fe3fe5a11a06689407eb6407268a080a5c0892e5f9fdbffbde37ff26b1fc4d0bfb99b414dfce14141217175813cee4151d64050b0dfd4625f9b13d4150942d09414912448f22c9138cdd38cdf38cc7324cd324c66f45302000000a3ad1a6acba9af0bdeb5bdedccd340b8b23c5b4bd2700c5726702e096f745eec2e00fbaf378d9352266e4bec93c12da15502bf05c70a8b158db22765decdfd965b1b78f17de3fb0a5acf1a
1770323156742203039,66,965,d3010b43500063f04a2200205202528200000000202041004dddd664c26a523a1a2a2a227a78000000003305d70c937a1ebc21bb7c3ecf00c00dd7e61fe481e2006817bebb8f44513c020b6d88df560cb94f4cf9f65db762dc092f0897a18a68379d937a0cf8303102e1d117c61163f1306115518f638404159105111f034cbf045a6b8728197cf9de7db86dfde24002718b02abb503b7f9805379ff8c02809d8d0137d184494484b4b104dfd2052e4b7bf0f524691c5916c5b0cc3910ccf33cdb2a4a903c0f2dcb4bd324cb80000410fb41726d458a5eb8ae338be57885e18458980d98f9b9eca77a7f3ca28ac5020a38095c131429c04c809e41493d1d7a0fe603cbfc97912ef100e14ec88780f68fadd3008c43f000941c9ee20020000e03800000000020800000775a31fa4a4a123328254909feae9f607ff47aefff1856debefd860d9e0a9ce213087d400a09c8adbe1ab7afb53001f1d0302f78f8ce78323482271f8205af02557083e9337fa482024c23806d6dccb33492f2b4cb3ccd0ac2c00c6ef9bdec09f65bc4725b1c7450e78f494083409f8d4ddf7408880d308acf00d300fc44900063f04a2200200004053040000000208101007fffba2827a8a72d2d000000360274e19cd8dccfdddfc802a80817c8211486f2787cc1873d887c94f282573dbc72a36f38f9f5298f6833f5aacf64f368397e963de874ce8fac1dbb49c4679e4817aae601c50a024f1783fbdd030a547cfae5fcc1fc7d7943fd1ebd7e1bcc7dd2807da6f77d7e12fb68e7fb98517b848ffb2e2386cabf0600cb858ab4fe6cf8cd535cdf364df374df37c511bc8f194a52aca7293bb4c52c7f000005c979de36065396e5b7dded9ce1b67e0b9de73774590fbcadf793cf2b3e5bfccd7d45f9fdf487ec6f261e4e3c93b9a16ccfd9a7b31f69efc08faec00a857c0038eb55d3011a46700063ef6f6000200000011804120000208001417ffffa18a4949094a89c000001a6458e12ce9af47eca01dbfae7e2df0902e9b488bb4317b8343b3de3b5ee6437a045394463884494443df66ab406cd166cb726b63e68a96157da1a2301a6a417f1213403c46db9c5459f491ed340ded1d33ec188deb8afded2e0e126a3c13ecca1327fc140ba014942c1db48a1f951e22dd902003c81f509a07d874070cb20a0ffe06c77a0815fbf10603ebe46de84f854150942d09414912448f22c9138cdd38cdf38cc7324cd324c677c5302000000a2ecfa62c8a8af0bdeb4be2dcccf3fb8722c5b48d22ffc53256f6de9777a17033e049bf7f7c29266263a4bec9a4134514fa297455c8ab414a245808c311c3236646cfb3cfc22f90a1e70d7
1770323157997495802,70,990,d3011a43500063f059c200205212528200000000202041004ddc5d664c26a523aa21a2a2a227a780000000003345d70839a4fe87ad086edf1fb3c030037414cfe61fe481e0006817bebb951c618ef1764edf8cf777a0b941a095a6d9577c040cff690af6dbef7c8e05d600609c8e54c0e33e8e7998e60969a1febe5304b84056a670665c6fe0634ff13f081e19b84cc3b058ace85b4ad4000007dc9e8fe0412ff10598352a9828b2e83720f040c5683888483f3f57a8560fad3b7ff5f0324e93c5916c5b0cc391080133ccf36ca92a40f03cb72d2f6c932e00000851f785246a8f13bd31564f1ac672ac3ef0c26c6c0acc781ba66b77cedfdfaedf6d3ef6fa0cf4dde69bc727971f315e5db8abf1b023304654438086ffa37f3505a40001f260d3008c43f000941cae820020000e03800000000020800000775a31fa4a4a12332825490dfeae5f7881f3faefff1856debefd840d9ee63befcdd8e254723e9f315ee708100a58e2c6de3d7afc67917ba0f203bb56fc13477c631f7703e880f9477a815cf8a2abccb33492f2b4cb44cd0ac2c00c8affbe2bca1a44c5328b241db03f5d9d9dfebc1806cc189bde6bba7833cdfed3010644900063f059c200200004053040000000208101007fffbb2827a8a72d2d000000362274df9c591cbfdddfc802a6080fc8211482d0d03aa2831b603a718af190c4b90b1260bfe3ead666c31ceb58a6bfc96fddf710957019970a037f62b7def8fff6a807b4032a180bc8c01469d82f3638201d903169a82ddac8394f0833a73fb874f7b3e097b12777ae9a1fd52197d81877d6dc57d175b7f3502fe6b1bfdf533002c05c000004d535cdf364df374df37c511bc8f194a52aca7293bb4c52c8380000000b96f2bcac2ca72acb6fcbdf37c32d2c1b39ce6ee8a6207899e59b81cefe2dfe7c05f9b173bbe749cdb48bb9178231e4490483894c12c02397b2d75c4e8840c8c655003192e9d3011a46700063ef7f0000200000011804120000208001417ffffa18a4949094a89c000001a7456e1ad09b743ec981dbfae7e2df0902e9d2bebd268fd6685d21abd4262738c0754d4764be74a8473ef1f9991fbb7ffb9d9fa4a3f78e7e175fe61dbe660be3e8fdf3b473cb656e0059cd1f4c28bf4abdff3a70ff3198bf4bc8e1e6e901ff1441f2c4820102a2098a0016de6034e9a06970c03bd400309fbfad69dfa0ad9fd0e29f9c59dfb141e1d01081a870416f2374150942d09414912448f22c9138cdd38cdf38cc7324cd324c67f45302000000a3ecca62cba7ef1be6b6beedcccb3fb8b22c6347d26ffc57266b2d899c7028dfa1db8390c73e0983138c29a84de8a0c0374058c0d401610306199434486950cf4199f7f67205e31ec028c6
1770323159015472817,70,1010,d3011a43500063f0696200205212528200000000202041004ddc5d664c26a523aa21a2a2a227a780000000003385d70638a51e87ab086ebf2fb3c030037414c7e61fe481e2006817bebb9a79b9e17ee138263b14628fef369974f4ff4c6c729c7e3f80e4437e52f511d479208499a89998838b7bb8b62100435827ee92ee906bfac07baf1f8c193f9cf32fc9ce0fc9fd8fd5e697d8847c000007923b4795de5fa6a27865245858ac986471786e16a02c8f803346a802c87807afb02cd2ba5495c5916c5b0cc391080133ccf36ca92a40f03cb72d2f8c9b3000000881f18664aa8f11bd3155831ac6b2ac3ef0c2ec8c0ece719b561794b74b8f899f69be5a7b0cf65bea608c5f9bbf315e687a45743fd9cdb3b04878913f37bf2343cb0091d46dd3008c43f000941cbe220020000e03800000000020800000775a31fa4a4a123328254911feadff8883f2faefff1056debefd840d9fc2307d8df947f71a7711b53bf0caa85fc783a0d84b14ffd7a67f11020551ca8621c78671a8fa1eea824f2502b7ce00d91eccb33492f2b4eb4ccd0ac2c00c9701bd6b5a4247c4f26b281ff83a523f9e57bcc788cd1a91e187bff0630857d3011a44900063f0696200200004053040000000208101007fffbfa827a8a72d2d00000036427cdd9bd95cafdddfc802a8080fc82114feb2dff36c7efceff8896363f64be463848e46fee085061e2261083e1abd7786878b2f77c27f849b610bf5f9b1e1a7788947870250a2dc93c0bffb4f8003f0701ebcb80fa4479331878fa2cf9b1747956f1f8f341f8a9f8787e697855947f3c527f6bbe7f57f97f0192779fe1f6d5eb766010c0000001eb594000004000004d535cdf364df374df37c511bc8f194a52aca7293bb4c52c0021c00000000002e6bc6f1b0f2bca72dbf2facdf0ab470ace739bb62a871df595935b193e31bc5ab8c2f17beaedd57bab775e0da21b41767f6cc015622ae85800b2def11e4f3b777d3d0c362de7f6d002d3978d3011a46700063ef8ea000200000011804120000208001417ffffa18a4949094a89c000001a8456e22d29c741ec981dbfae7e2df0902e9f0fb9f0a79f4a43f05edf2657a3aafa56eba66c3a4c97a40b38888d8aa978a8eb893b7867e5ad839b22d9b26cbaff5dab4ba23774117d41462dfc52a1fc3c0bfb3743faa9a5fc4cf9ea7613ebf8c5eb33d5ec17a1eca03fe529ebe70aa9ea5317e77947e6c615edda09ed0e43f01191ecc917ee179208fbb8092e080598d54150942d09414912448f22c9138cdd38cdf38cc7324cd324c683c5302000000a36cca62caa86f4beeb7bf2d7ccb40b8322c6349d2b00c4f266dada9a48c01105240e46108878c0716da2f745f40b8b077a0e041e283d2076e1c4039407240db61c7391272bee704093615
1770323159110744689,66,1000,d3010b43500063f0790200205202528200000000202041004dddd664c26a523a1a2a2a227a780000000033c5cf02947a1eac21ba7d1ecf00c00dd7e61fe481e2006817bebb9fd1d234dc0c2898e9a68d85d12be094480941aa1165291b0b929b71dd4e1e08be4feae4deb0882a8868516eae991f6e0fd58815538910db837e9c848c2a0759e60474b105334d855d25847eee84b92785c56109525b888adc791caa79b6ef820a9b0275f985d56a86240cf63b05a5c9745916c5b0cc3910ccf33cdb2a4a903c0f2dcb4beb26cc0000041cf4c3924d498a5eb8a6338d655875e386d918359ae0354d2f47fe337e9b7d337a4ff4c3e797d057847efabe19fae9f5b0dc37b8604328861f1bde2687e78075b097d3008c43f000941ccdc20020000e03800000000020800000775a31fa4a4a123328254915feadbf9885f27aefff1056debefd840d989e7d8b5391ae2a82b2f0395a7ca678b57f647fd658fd03491982827086ea808031300080fafd3a2883a622faef7cf910da4cb33492f2b4eb54cd0ac2c00c9effbd6afa4e63c471eb1c18c82db1c49e897c980a1219bfde17b720d9a9d4d3011044900063f0790200200004053040000000208101007fffbf2827a8a72d2d00000036627cd99b597c9fdddfc802a8080fc82114fa9897b1df7ae257b6ddfbfd87d3407bfa27ce4f963589794596b99975ce7f3338060aff6f9fff7582099014868359c8f59b8ed3b11a467eae56ff385a80e51f7ff3967f50707f1780ffcecb7f744e865fa486165985ead005c1f601279581570301434380ecd2800b30ff4166fecb52c0000003ab2ec000004d535cdf364df374df37c511bc8f194a52aca7293bb4c52c0022c0000000171de379d8393651975f57ae6f86da183e739d5dd16440f3ac2d72f5c3bb8dcf177e34dd6afae3f560ea87ba677476e4bdc9c28f05150a301505e6efb88f927fd4c248026e0033567fd3012946700063ef9e40002000020118041200002080014143ffffd0c57524a484a544e0000000eeb528a9c45a53ae7c121f64c0edfd73f16f8481740a37c079f607766097310754808554e9eabeacdeeb4baea7aeea1940bc170cd290cc500c1b80abc23cd363f2973ef593e0c13bb8de9a03e615fe784f80000001f25301e6ef016490011dd101ef7dfb403ffc0197fb9f18fc10f9fc555804744805649e0708e0059bf7054267107179100b91118d390fe8fd10903bfa7ac6fbecbbfa220c00282a1285a12829224891e45922719ba719be7198e6499a6498d0e8a6040000006c28eb3696b2ea0be6fbad6fbb6b2ed02e0c9316d2348c0314c9dbfb7a69f5784c0897d92b224de4b386140c0b19ba323c60a8514096212dc24304a00b86170c2e005560b65da5392af39026315d
1770323159918542649,66,1000,d3010b43500063f088a200205202528200000000202041004dddd664c26a523a1a2a2a227a78000000003425cf0094fa3ea421ba7d5ece80c00dd7e61fe481e00068179ebbe52f5e8890f720d798bf78827f217973a03f3739fed80ff23c000d5e9d706a0aef056a70371858e4057336d97fefc63eef72796b72fa66f5fe3d4eff4add8218a6fc4acd7d0961fd33427fdb998015c6812203fc52df7b8b62fbf2b37c8d12014d6401b8d57b7fe77bcea9f9a90b2649945916c5b0cc3910ccf33cdb2a4a903c0f2dcb4bf328cc80000436f1459285498a5f78a6338ce5587de58658b8359ada348e412c12653c25780e6f68dfffc1db80aee3adcb1ba07707edcc1b0c3623f8bff0d27063ecc47a806113f9d3008c43f000941cdd620020000e03800000000020800000775a31fa4a4a123328254919ff2d7fa887f17aefff1056debefd840d997b21991e8e14e9eaf15ebda988d6c10b7e056378673086bbe205f532f88563fa41507a912980557784fe3c8328590149bd4cb33492f2b4eb54cd0ac2c00ca700bcea3a1e69c5b12b13c56f8ed03d7c31787d048207b7b73b69e02c77bed3011044900063f088a200200004053040000000208101007fffbf2827a8a72d2d00000036827cd79ad9bc8fddbfc802a6080fc82114f681af7085f6cb1775681475f15ac89472e155d10be7b0d4830c6c80d0f986e40881288720c87a92e3b7262f7ae50de9597f15ce1184eafda8897e328effdf527eedcd056e8c05359d85ece405925f03cc6c83832583579a832ebb0313e283434d832f8b82d91bf876fd77ad21f73711400000056afdc000004d535cdf364df374df37c511bc8f194a52aca7293bb4c52c0023c00000001735e77a58193653985f17be7186da1846759d5db16c42f12c4e7af83f107d68ff71f2db71f6cb6dd7dc8237407058dee1c2a068c0dc81ae0401c1af7a872defd0c0b87e3380c2e3f0d3012946700063efade0002000020118041200002080014143ffffd0c57524a484a544e0000000ee7548a5c55a93ce78120f64c0edfd73f16f84817308f6416c3b169bc1896d167c7177ab0205e02ea40366e029700232cd3437d4557d447bd39e4d23df22ef72546a2511d2427a21d63c17ccc3758c4e0b80000005bc1505b0aa052e2a04e77905b92c0146e002084001a5c70217af025bfef654e7f7452ef8e97cf77c8af7230109f89009929c0b144409700d0a174d800000f3447df179e400282a1285a12829224891e45922719ba719be7198e6499a6498c008a60400000061692b3e98b2ea3c02feac2fbb7f2dd06e1c8f13d2349c0714ca1a6b96690dc62d305500c3f16ac2d2421303ca080a0e3c2037c27f8dff17fe637c7cf7a9f00fe3b7bbef7f5bc6488b91d64cb23c
1770323160876089963,66,995,d3010b43500063f0984200205202528200000000202041004dddd664c26a523a1a2a2a227a78000000003465cefc957a3e9c21b9fd9ecf00c00dd7e61fe481e0006817bebbea8df6dccbe22106486b6386a9176212fd712d1aec50b6c9c8ed85075db0760f0fbb0efb91d029ea0282d044a58672bfce5c7ac239fbbd9ef8fde3fa0b8d7cd93704222c04e0ca050aa0fb39b57b73e47c80237f53dbfe8c5d7ec94eff639c80915c80fcbd812be9817aa17d16f126c9b45916c5b0cc3910ccf33cdb2a4a903c0f2dcb4bfb28cc80000438f4c692854b8b5f58b6338de5388de786d8b82598dc330d96ee4e455c42b800f0bee57bc91b97cf08de035c15f9d07313250449f81100225e2c9bf4083c807b12b2d3008c43f000941ced020020000e03800000000020800000775a31fa4a4a12332825491fff2d1fb889f0faefff1056debefd840d9e581ce6eee67c371333114231150ff961c7664c5675b67a3000f96954fa228084524f84a23e8370f006577bfb62827983e24cb33492f2b4eb5ccd0ac2c00cc703bc6a4a2a6fc5311b23dc57b8003d7d6e7a258b170d6dc32787a8de0fafd3011a44900063f0984200200004053040000000208101007fffff2827a8a72d2d00000036a284d59a59dc7fddbfc802a6080fc82114f26eaf2f65f2b7bf3430ecf1d6e285ecef36dd8a819be02fde0221402c438e9930fc8d0ed658f5f58706e8566c04a8b86c399d23c1c4b49fb1f7ca3b2fd2db8feda7dfde8f4fb8d86fb54997c0be2fbb1610139ac00f06900c4de809bfc0501490530b5851cf484c68b40000000e33e00192effa373400000072bacc000004d535cdf364df374df37c511bc8f194a52aca729000eed314b00091800000002e7bd2f5b0726ca333be2f9cdb0db4706ce73bbb1628c224775726c58b26ee4f149cc13b4e2b3c61f89a715026ac4ddc983138808ec12f82468456dbedd7fbbd4f43401ca1d8fcc38014917fd3011a46700063efbd8000200000011804120000208001417ffffa18a4949094a89c000001ab450e2ad69ef39ec981dbfae7e2df0902e64bd724b89a4f7c24b5024d47c344f2361a03710a3572e34a523595437bb2379f8364ce338a0122d816dde16726149ca0ffda3291841bda448d2130d4812f66011f19011644813078c0e9e4a1021200f5c14103ffa10c86a106dba124e5e1596d412bd061209e60704e8063912093c6005f3da0742580ca72c153d5e11a8634150942d09414912448f22c9138cdd38cdf38cc7324cd324c65fc5302000000a42cfa5acca8f02c06b0beadfcaf42b8b23c5344d2b01c572c66ee79ac84a10d1229e3ffc868080c102420fc4078863030804500a2012a0287f937f107e2ffb9bf8e3c799327261e25f3ca
